elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733829762.99526,-0.00018280092402143345,0.0059108543229628085,0.06259928932948487,0.0,0.0
9.94424057006836,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.005232,-0.00018317076429457337,0.005916794837128194,0.06266227361629441,2.706389352624683e-07,0.0005951802595518529
9.964325904846191,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.0153332,-0.00018354097872602746,0.005922735327987672,0.06272525790310395,2.706389352624683e-07,0.0005951802595518529
9.974218368530273,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.0252395,-0.00018391156731432706,0.005928675795517674,0.06278824218991348,2.706389352624683e-07,0.0005951802595518529
9.974218368530273,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.035151,-0.00018428253005800204,0.005934616239694635,0.062851226476723,2.706389352624683e-07,0.0005951802595518529
9.994308471679688,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.0452979,-0.0001846538669555808,0.00594055666049499,0.06291421076353253,2.706389352624683e-07,0.0005951802595518529
9.994308471679688,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.05631,-0.00018502557800559018,0.005946497057895172,0.06297719505034206,2.706389352624683e-07,0.0005951802595518529
10.015838623046875,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.0667899,-0.00018539766320655566,0.005952437431871616,0.0630401793371516,2.706389352624683e-07,0.0005951802595518529
10.015838623046875,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.0761514,-0.00018577012255700112,0.005958377782400756,0.06310316362396115,2.706389352624683e-07,0.0005951802595518529
10.0342378616333,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.0852606,-0.00018614295605544906,0.0059643181094590275,0.06316614791077069,2.706389352624683e-07,0.0005951802595518529
10.0342378616333,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.0952525,-0.00018651616370042042,0.005970258413022864,0.06322913219758021,2.706389352624683e-07,0.0005951802595518529
10.044242858886719,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.1060884,-0.00018688974549043463,0.005976198693068701,0.06329211648438976,2.706389352624683e-07,0.0005951802595518529
10.064286231994629,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.1152592,-0.00018726370142400976,0.005982138949572972,0.06335510077119927,2.706389352624683e-07,0.0005951802595518529
10.074186325073242,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.1252089,-0.0001876380314996623,0.0059880791825121125,0.06341808505800879,2.706389352624683e-07,0.0005951802595518529
10.074186325073242,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.1366453,-0.00018801273571590724,0.005994019391862558,0.06348106934481834,2.706389352624683e-07,0.0005951802595518529
10.085681915283203,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733829763.1453552,-0.00018838781407125814,0.005999959577600743,0.06354405363162786,2.706389352624683e-07,0.0005951802595518529
