elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
3999.581298828125,0.0,0.0,-0.17000000178813934,-0.12999999523162842,0.001090830541215837,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.638317,2.317705111515323,-0.13503090582977006,0.5088281096120661
3999.581298828125,0.0,0.0,-0.17000000178813934,-0.12999999523162842,0.001090830541215837,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.6482122,2.3177135275633125,-0.1350587796601946,0.50898834245657
3999.581298828125,0.0,0.0,-0.17000000178813934,-0.12999999523162842,0.001090830541215837,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.6582327,2.317678618227965,-0.1350615128592934,0.5089293403997457
3999.581298828125,0.0,0.0,-0.17000000178813934,-0.12999999523162842,0.001090830541215837,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.668391,2.317710888782445,-0.13506726440540587,0.5088270624626424
3999.581298828125,0.0,0.0,-0.17000000178813934,-0.12999999523162842,0.001090830541215837,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.6781151,2.317702951143501,-0.13507037382999712,0.5092124453433905
3999.581298828125,0.0,0.0,-0.17000000178813934,-0.12999999523162842,0.001090830541215837,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.6882389,2.317704532390127,-0.13504779107242937,0.5088358242391464
3999.581298828125,0.0,0.0,-0.17000000178813934,-0.12999999523162842,0.001090830541215837,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.698283,2.3177371968757456,-0.13505420522210357,0.5089152392951003
3999.681396484375,0.0,0.0,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.707979,2.317672248899103,-0.13501806859010068,0.5094490758829813
3999.681396484375,0.0,0.0,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.7182918,2.3176801542594854,-0.1350551111884813,0.5091627639087256
3999.681396484375,0.0,0.0,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.728291,2.317678321766582,-0.13508117017095925,0.5087050426940212
3999.681396484375,0.0,0.0,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.7385728,2.317727727834568,-0.13504329906283702,0.5089730653170249
3999.681396484375,0.0,0.0,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.7482555,2.317746458057176,-0.13509603550971108,0.5082726678105909
3999.681396484375,0.0,0.0,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.7581897,2.317678098282491,-0.13503402132941114,0.5087650540812434
3999.681396484375,0.0,0.0,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.768298,2.3176814274274595,-0.13508187842893488,0.509046188627833
3999.681396484375,0.0,0.0,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.7781703,2.3177435819313157,-0.13503857107805417,0.5087468345593784
3999.681396484375,0.0,0.0,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.7882183,2.3176838285129326,-0.13509258373806907,0.5089769993347653
3999.681396484375,0.0,0.0,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.7982466,2.31771501077424,-0.13504811421405497,0.5089882242555437
3999.681396484375,0.0,0.0,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.8082373,2.3177496781798643,-0.13510132808873196,0.5082611831598052
3999.78125,0.0,0.0,-0.07000000029802322,-0.10000000149011612,0.002181661082431674,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.8182445,2.317703603073727,-0.1350647082733013,0.5093822953923896
3999.78125,0.0,0.0,-0.07000000029802322,-0.10000000149011612,0.002181661082431674,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.8282814,2.3176886781700743,-0.1350492215445124,0.5088926144632729
3999.78125,0.0,0.0,-0.07000000029802322,-0.10000000149011612,0.002181661082431674,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.838295,2.3176377044365575,-0.13506237033142873,0.5094016200334165
3999.78125,0.0,0.0,-0.07000000029802322,-0.10000000149011612,0.002181661082431674,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.8482518,2.3177045154744844,-0.13504947435433579,0.5089913884739401
3999.78125,0.0,0.0,-0.07000000029802322,-0.10000000149011612,0.002181661082431674,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.858172,2.317724563166868,-0.1350265179214556,0.5087867412631162
3999.78125,0.0,0.0,-0.07000000029802322,-0.10000000149011612,0.002181661082431674,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.868226,2.3176895387172616,-0.13503943090386714,0.509733750531432
3999.78125,0.0,0.0,-0.07000000029802322,-0.10000000149011612,0.002181661082431674,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.8780196,2.317748701188607,-0.1350658227814245,0.5085806025568768
3999.78125,0.0,0.0,-0.07000000029802322,-0.10000000149011612,0.002181661082431674,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.8882616,2.3177326960856783,-0.1350830893103324,0.5085494293233378
3999.78125,0.0,0.0,-0.07000000029802322,-0.10000000149011612,0.002181661082431674,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.8981845,2.3176804027102014,-0.13504493481132596,0.5097449660557642
3999.78125,0.0,0.0,-0.07000000029802322,-0.10000000149011612,0.002181661082431674,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.9083338,2.317678231661498,-0.13508907211280902,0.5087067436361424
3999.8828125,0.0,0.0,-0.15000000596046448,-0.12999999523162842,0.0,0.0,0.0,0.3687500059604645,0.04133777692914009,1739557802.9183214,2.317716172282591,-0.1350384713457342,0.5090186347934856
