elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.694237232208252,0.0,0.0,0.0,0.0,0.0063786874525249004,1.2697089914581738e-05,0.0,0.0,0.0,1734431480.0993814,4.974347209436736e-07,4.355447900035882e-06,5.57339510773677e-05,0.0,0.0
1.1794250011444092,0.0,0.0,0.0,0.0,0.006247830577194691,-0.00022632905165664852,0.0,0.0,0.0,1734431480.5845833,2.1316819812034697e-07,1.0242166693898445e-05,0.00011883847347788695,-0.00022632905165664852,0.0005869436427019536
1.1794250011444092,0.0,0.0,0.0,0.0,0.006247830577194691,-0.00022632905165664852,0.0,0.0,0.0,1734431481.234051,-2.396176627838956e-06,1.6146375128358343e-05,0.00018159205689452667,-0.00022632905165664852,0.0005869436427019536
1.829169750213623,0.0,0.0,0.0,0.0,0.006307784467935562,-0.0003430867218412459,0.0,0.0,0.0,1734431481.7435548,-7.187356630563342e-06,2.204587579490196e-05,0.00024394524473734635,-0.0003430867218412459,0.0005917605012655258
2.338385581970215,0.0,0.0,0.0,0.0,0.006227285135537386,-0.0004853752616327256,0.0,0.0,0.0,1734431482.041696,-1.202222509379565e-05,2.7908887438243894e-05,0.0003069386681044698,-0.0006301106186583638,0.0005881745018996298
2.6365244388580322,0.0,0.0,0.0,0.0,0.006196221336722374,-0.0006301106186583638,0.0,0.0,0.0,1734431482.3171842,-1.8424115752392055e-05,3.376105162118657e-05,0.00036993953109540557,-0.0006382791325449944,0.0005881745018996298
3.2236130237579346,0.0,0.0,0.0,0.0,0.006237779278308153,-0.0004516075423453003,0.0,0.0,0.0,1734431482.6287146,-2.398284517542222e-05,3.968844649497098e-05,0.00043201466869181664,-0.0004516075423453003,0.0005908093880861998
3.607764959335327,0.0,0.0,0.0,0.0,0.0062163895927369595,-0.00043651447049342096,0.0,0.0,0.0,1734431483.0128338,-2.8906370308201804e-05,4.562603402636935e-05,0.000494687405395339,-0.0004516075423453003,0.0005953548243269324
3.607764959335327,0.0,0.0,0.0,0.0,0.0062163895927369595,-0.00043651447049342096,0.0,0.0,0.0,1734431483.4501724,-3.440591935203712e-05,5.153140048142709e-05,0.000557212941603319,-0.00043651447049342096,0.0005953548243269324
4.045018196105957,0.0,0.0,0.0,0.0,0.006332622841000557,-0.0004787030629813671,0.0,0.0,0.0,1734431483.9222956,-3.893595673777275e-05,5.744431044438323e-05,0.0006197856005153636,-0.0004787030629813671,0.0005882851546630263
4.6179022789001465,0.0,0.0,0.0,0.0,0.007918822579085827,0.02367786504328251,1.0,0.30000001192092896,0.0,1734431484.0230653,8.18847026850556e-05,6.40933573424672e-05,0.000691842019770556,-0.0005214734701439738,0.0007175893988460302
4.6179022789001465,0.0,0.0,0.0,0.0,0.007918822579085827,0.02367786504328251,1.0,0.30000001192092896,0.0,1734431484.1287217,0.0004282671062330546,7.195262893421763e-05,0.0007731607604328333,0.04461809992790222,0.0007175893988460302
4.723564624786377,0.0,0.0,0.0,0.0,0.008470279164612293,0.04461809992790222,1.0,0.30000001192092896,0.0,1734431484.1949592,0.0009680670184886498,8.029595121112289e-05,0.0008586342511008427,0.04461809992790222,0.0007754724938422441
4.881585121154785,0.0,0.0,0.0,0.0,0.00877215713262558,0.08164326846599579,1.0,0.30000001192092896,0.0,1734431484.2867515,0.0016951292169635442,8.900753533213955e-05,0.0009441592244128418,0.08164326846599579,0.000807620061095804
4.881585121154785,0.0,0.0,0.0,0.0,0.00877215713262558,0.08164326846599579,1.0,0.30000001192092896,0.0,1734431484.3814938,0.0025966865417642476,9.807711075101265e-05,0.0010333193050035448,0.09902092069387436,0.0008333321893587708
