elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737048112.465672,-1.7854009878214704e-07,2.8091612316688106e-05,0.00030784199905956044,0.0,0.0
0.0625448226928711,0.0,0.0,0.0,0.0,0.006296535022556782,-2.13795829040464e-06,0.0,0.0,0.0,1737048112.4758146,-2.0369670903405327e-07,3.404346463851646e-05,0.0003708246924176007,-2.13795829040464e-06,0.0005951658822596073
0.07246232032775879,0.0,0.0,0.0,0.0,0.006296553649008274,-1.825804702093592e-06,0.0,0.0,0.0,1737048112.485734,-2.2587964080194737e-07,3.99953370941302e-05,0.00043380758962434965,-1.825804702093592e-06,0.0005951677449047565
0.0823516845703125,0.0,0.0,0.0,0.0,0.00629656994715333,-1.5541061202384299e-06,0.0,0.0,0.0,1737048112.49563,-2.45522866046475e-07,4.5947226896222465e-05,0.0004967906662471454,-1.825804702093592e-06,0.0005951677449047565
0.09254217147827148,0.0,0.0,0.0,0.0,0.006296584382653236,-1.3176196489439462e-06,0.0,0.0,0.0,1737048112.5058115,-2.6300411570159433e-07,5.189913191813768e-05,0.0005597738994547102,-1.3176196489439462e-06,0.000595170771703124
0.1031951904296875,0.0,0.0,0.0,0.0,0.006296597421169281,-1.1117817848571576e-06,0.0,0.0,0.0,1737048112.5163832,-2.786521668109475e-07,5.7851050301369616e-05,0.000622757269105166,-1.1117817848571576e-06,0.0005951719940640032
0.1125631332397461,0.0,0.0,0.0,0.0,0.006296608131378889,-9.326204803983273e-07,0.0,0.0,0.0,1737048112.5258143,-2.9275318688801355e-07,6.380298040721621e-05,0.0006857407575769554,-9.326204803983273e-07,0.0005951730418018997
0.1125631332397461,0.0,0.0,0.0,0.0,0.006296608131378889,-9.326204803983273e-07,0.0,0.0,0.0,1737048112.5357845,-3.055562561209282e-07,6.975492079023705e-05,0.0007487243494961518,-9.326204803983273e-07,0.0005951730418018997
0.12252187728881836,0.0,0.0,0.0,0.0,0.0062966179102659225,-7.766784619889222e-07,0.0,0.0,0.0,1737048112.5457158,-3.1727817389563155e-07,7.57068701754363e-05,0.0008117080314663811,-6.40946439034451e-07,0.0005951739731244743
0.14248919486999512,0.0,0.0,0.0,0.0,0.006296633742749691,-5.228052373240644e-07,0.0,0.0,0.0,1737048112.5557523,-3.281076423900943e-07,8.16588274380437e-05,0.0008746917918212696,-6.40946439034451e-07,0.0005951747880317271
0.14248919486999512,0.0,0.0,0.0,0.0,0.006296633742749691,-5.228052373240644e-07,0.0,0.0,0.0,1737048112.5657802,-3.382089079732252e-07,8.761079158562804e-05,0.000937675620403862,-4.1997512312264007e-07,0.0005951761268079281
0.1525099277496338,0.0,0.0,0.0,0.0,0.006296640262007713,-4.1997512312264007e-07,0.0,0.0,0.0,1737048112.5757382,-3.477249306779017e-07,9.356276174230382e-05,0.0010006595083725041,-4.1997512312264007e-07,0.0005951761268079281
0.16246461868286133,0.0,0.0,0.0,0.0,0.006296645849943161,-3.304717495211662e-07,0.0,0.0,0.0,1737048112.5856562,-3.567801429100975e-07,9.951473713480052e-05,0.0010636434480309983,-2.5256798608097597e-07,0.0005951771163381636
