elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.05378556251525879,0.0,0.0,0.0,0.0,0.18238221108913422,0.43155601620674133,0.0,0.0,0.0,1734350706.1797645,0.03138299405113809,0.021928375597314993,-0.25720317959141353,-0.05858027562499046,0.3227212131023407
0.05378556251525879,0.0,0.0,0.0,0.0,0.18238221108913422,0.43155601620674133,0.0,0.0,0.0,1734350706.1902306,0.41810529134704794,-0.03127996553160946,0.44783484350505054,-0.05858027562499046,0.3227212131023407
0.07526254653930664,0.0,0.0,0.0,0.0,0.2871035039424896,-0.4916175305843353,0.0,0.0,0.0,1734350706.201165,-0.18378798847890807,-0.21051297865790455,-0.7977941809719659,-0.23056338727474213,-0.04829973727464676
0.08441829681396484,0.0,0.0,0.0,0.0,-0.3226451873779297,-0.0086134048178792,0.0,0.0,0.0,1734350706.2103617,0.05023861728807651,-0.10220283850218233,0.6646818770497518,0.20322799682617188,0.321088582277298
0.08441829681396484,0.0,0.0,0.0,0.0,-0.3226451873779297,-0.0086134048178792,0.0,0.0,0.0,1734350706.2214286,0.4759874539060259,0.16242033337933404,0.18934016357229555,0.20322799682617188,-0.40805357694625854
0.1055915355682373,0.0,0.0,0.0,0.0,-0.1265958696603775,0.0608513206243515,0.0,0.0,0.0,1734350706.2314837,0.486967361997644,-0.011028141168086175,0.35126734086940975,0.3854113519191742,0.30783703923225403
0.1055915355682373,0.0,0.0,0.0,0.0,-0.1265958696603775,0.0608513206243515,0.0,0.0,0.0,1734350706.2412353,0.22041451472198723,-0.047612752415022885,-0.5173692989300667,-0.1926937848329544,0.30783703923225403
0.115325927734375,0.0,0.0,0.0,0.0,0.08644266426563263,0.3889468312263489,0.0,0.0,0.0,1734350706.2514472,0.3599757884190764,-0.16565435808584525,0.5185431134975664,-0.4755719006061554,0.025147659704089165
0.1255664825439453,0.0,0.0,0.0,0.0,-0.03483128547668457,0.24226683378219604,0.0,0.0,0.0,1734350706.2611766,-0.2513330777894918,0.06115149937552903,-0.27607537968336665,-0.4755719006061554,0.40063437819480896
0.135270357131958,0.0,0.0,0.0,0.0,0.3102286159992218,0.2550381124019623,0.0,0.0,0.0,1734350706.2713156,0.23539910536708403,0.27906084977118983,-0.3173688840941537,-0.3074329197406769,0.3318635821342468
0.14539694786071777,0.0,0.0,0.0,0.0,-0.3058964014053345,0.28883278369903564,0.0,0.0,0.0,1734350706.2816293,-0.07969136501521923,-0.25638301742684555,0.20572277944123993,-0.055157341063022614,0.3318635821342468
0.15586400032043457,0.0,0.0,0.0,0.0,-0.16007667779922485,-0.16401039063930511,0.0,0.0,0.0,1734350706.2898417,0.49170590913820134,-0.005472521949741756,0.4696045106204551,0.11782023310661316,0.46751952171325684
0.1638493537902832,0.0,0.0,0.0,0.0,0.2857373058795929,-0.3741053640842438,0.0,0.0,0.0,1734350706.301807,0.4994637348687518,-0.18425556914060517,-1.0964173150363337,0.3865406811237335,0.2676919400691986
