elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.07238364219665527,0.0,0.0,0.0,0.0,0.006296553649008274,-1.825804702093592e-06,0.0,0.0,0.0,1737048213.6707158,-2.2587964080194737e-07,3.99953370941302e-05,0.00043380758962434965,-1.825804702093592e-06,0.0005951677449047565
0.08237147331237793,0.0,0.0,0.0,0.0,0.00629656994715333,-1.5541061202384299e-06,0.0,0.0,0.0,1737048213.6807098,-2.45522866046475e-07,4.5947226896222465e-05,0.0004967906662471454,-1.5541061202384299e-06,0.0005951677449047565
0.09242725372314453,0.0,0.0,0.0,0.0,0.006296584382653236,-1.3176196489439462e-06,0.0,0.0,0.0,1737048213.690769,-2.6300411570159433e-07,5.189913191813768e-05,0.0005597738994547102,-1.3176196489439462e-06,0.000595170771703124
0.09242725372314453,0.0,0.0,0.0,0.0,0.006296584382653236,-1.3176196489439462e-06,0.0,0.0,0.0,1737048213.7017882,-2.786521668109475e-07,5.7851050301369616e-05,0.000622757269105166,-1.3176196489439462e-06,0.000595170771703124
0.11267542839050293,0.0,0.0,0.0,0.0,0.006296608131378889,-9.326204803983273e-07,0.0,0.0,0.0,1737048213.7110023,-2.9275318688801355e-07,6.380298040721621e-05,0.0006857407575769554,-1.1117817848571576e-06,0.0005951730418018997
0.11267542839050293,0.0,0.0,0.0,0.0,0.006296608131378889,-9.326204803983273e-07,0.0,0.0,0.0,1737048213.7209997,-3.055562561209282e-07,6.975492079023705e-05,0.0007487243494961518,-9.326204803983273e-07,0.0005951730418018997
0.13252663612365723,0.0,0.0,0.0,0.0,0.006296626292169094,-6.40946439034451e-07,0.0,0.0,0.0,1737048213.7308505,-3.1727817389563155e-07,7.57068701754363e-05,0.0008117080314663811,-6.40946439034451e-07,0.0005951747880317271
0.14245176315307617,0.0,0.0,0.0,0.0,0.006296633742749691,-5.228052373240644e-07,0.0,0.0,0.0,1737048213.7407722,-3.281076423900943e-07,8.16588274380437e-05,0.0008746917918212696,-5.228052373240644e-07,0.000595175486523658
0.14245176315307617,0.0,0.0,0.0,0.0,0.006296633742749691,-5.228052373240644e-07,0.0,0.0,0.0,1737048213.751247,-3.382089079732252e-07,8.761079158562804e-05,0.000937675620403862,-4.1997512312264007e-07,0.0005951761268079281
0.15295147895812988,0.0,0.0,0.0,0.0,0.006296640262007713,-4.1997512312264007e-07,0.0,0.0,0.0,1737048213.7608066,-3.477249306779017e-07,9.356276174230382e-05,0.0010006595083725041,-4.1997512312264007e-07,0.0005951761268079281
0.17248272895812988,0.0,0.0,0.0,0.0,0.006296650506556034,-2.5256798608097597e-07,0.0,0.0,0.0,1737048213.7708006,-3.567801429100975e-07,9.951473713480052e-05,0.0010636434480309983,-3.304717495211662e-07,0.0005951771163381636
0.18294835090637207,0.0,0.0,0.0,0.0,0.00629665469750762,-1.8476052332516701e-07,0.0,0.0,0.0,1737048213.7810876,-3.6548285062925694e-07,0.00010546671708018181,0.0011266274326804102,-2.5256798608097597e-07,0.0005951771163381636
0.19249248504638672,0.0,0.0,0.0,0.0,0.006296658422797918,-1.257408968058371e-07,0.0,0.0,0.0,1737048213.7907975,-3.739273233356946e-07,0.0001114187009750231,0.0011896114564899246,-1.257408968058371e-07,0.00059517752379179
0.19249248504638672,0.0,0.0,0.0,0.0,0.006296658422797918,-1.257408968058371e-07,0.0,0.0,0.0,1737048213.8008854,-3.8219561319564544e-07,0.00011737068828587642,0.00125259551438438,-1.257408968058371e-07,0.0005951778730377555
0.21271848678588867,0.0,0.0,0.0,0.0,0.006296664476394653,-2.965711054514486e-08,0.0,0.0,0.0,1737048213.8110378,-3.903591384077271e-07,0.00012332267854087112,0.0013155796019463512,-2.965711054514486e-08,0.0005951784551143646
0.21271848678588867,0.0,0.0,0.0,0.0,0.006296664476394653,-2.965711054514486e-08,0.0,0.0,0.0,1737048213.820719,-3.9848006136512204e-07,0.00012927467132231628,0.001378563715330912,-2.965711054514486e-08,0.0005951786879450083
0.2329425811767578,0.0,0.0,0.0,0.0,0.006296668667346239,4.3135646166092556e-08,0.0,0.0,0.0,1737048213.8312645,-4.0661248820795054e-07,0.00013522666626018627,0.001441547851191443,4.3135646166092556e-08,0.000595178862567991
0.2329425811767578,0.0,0.0,0.0,0.0,0.006296668667346239,4.3135646166092556e-08,0.0,0.0,0.0,1737048213.8407273,-4.148035129136596e-07,0.00014117866302638488,0.0015045320066150464,4.3135646166092556e-08,0.000595178862567991
0.24239110946655273,0.0,0.0,0.0,0.0,0.006296670529991388,7.26200042322489e-08,0.0,0.0,0.0,1737048213.8507164,-4.230941260732988e-07,0.0001471306613296956,0.0015675161790663402,7.26200042322489e-08,0.0005951790371909738
0.2623915672302246,0.0,0.0,0.0,0.0,0.0062966737896203995,1.2062044163485552e-07,0.0,0.0,0.0,1737048213.8607266,-4.315200058903869e-07,0.0001530826609113365,0.001630500366338529,9.828319491589355e-08,0.0005951792118139565
0.2623915672302246,0.0,0.0,0.0,0.0,0.0062966737896203995,1.2062044163485552e-07,0.0,0.0,0.0,1737048213.8708081,-4.401122066663212e-07,0.00015903466154104792,0.00169348456651082,1.2062044163485552e-07,0.0005951793282292783
0.27249860763549805,0.0,0.0,0.0,0.0,0.006296674720942974,1.400627951397837e-07,0.0,0.0,0.0,1737048213.8807564,-4.488977580580699e-07,0.0001649866630136494,0.001756468777911355,1.400627951397837e-07,0.000595179561059922
0.2824273109436035,0.0,0.0,0.0,0.0,0.006296675652265549,1.569854219951594e-07,0.0,0.0,0.0,1737048213.8907704,-4.5790018667206006e-07,0.00017093866514601008,0.0018194529990849513,1.71714887642338e-07,0.0005951796774752438
0.2924323081970215,0.0,0.0,0.0,0.0,0.006296676583588123,1.71714887642338e-07,0.0,0.0,0.0,1737048213.9007998,-4.6713997005948843e-07,0.00017689066777438304,0.001882437228765017,1.71714887642338e-07,0.0005951796774752438
0.31236863136291504,0.0,0.0,0.0,0.0,0.0062966784462332726,1.9569439757560758e-07,0.0,0.0,0.0,1737048213.9107065,-4.766349318738311e-07,0.0001828426707520603,0.0019454214658491114,1.9569439757560758e-07,0.0005951797938905656
0.31236863136291504,0.0,0.0,0.0,0.0,0.0062966784462332726,1.9569439757560758e-07,0.0,0.0,0.0,1737048213.920771,-4.864005858159298e-07,0.00018879467394731004,0.0020084057093776695,1.9569439757560758e-07,0.0005951797938905656
0.32244181632995605,0.0,0.0,0.0,0.0,0.00629667891189456,2.054071899237897e-07,0.0,0.0,0.0,1737048213.9306955,-4.96450435003786e-07,0.00019474667724156232,0.002071389958515488,2.1386119897215394e-07,0.0005951799103058875
0.34301090240478516,0.0,0.0,0.0,0.0,0.0062966798432171345,2.2121957954368554e-07,0.0,0.0,0.0,1737048213.941298,-5.067962325440205e-07,0.00020069868052781354,0.0021343742125356055,2.1386119897215394e-07,0.0005951799103058875
0.34301090240478516,0.0,0.0,0.0,0.0,0.0062966798432171345,2.2121957954368554e-07,0.0,0.0,0.0,1737048213.9507155,-5.174482083332624e-07,0.00020665068370922333,0.002197358470805273,2.2762431228784408e-07,0.0005951799685135484
0.35238099098205566,0.0,0.0,0.0,0.0,0.006296680308878422,2.2762431228784408e-07,0.0,0.0,0.0,1737048213.9605825,-5.2841526646607e-07,0.00021260268669788098,0.002260342732773749,2.3319900321894238e-07,0.0005951799685135484
0.3622324466705322,0.0,0.0,0.0,0.0,0.006296680774539709,2.3319900321894238e-07,0.0,0.0,0.0,1737048213.9707882,-5.397051570587765e-07,0.00021855468941372075,0.0023233269979616653,2.3319900321894238e-07,0.0005951800267212093
0.3828091621398926,0.0,0.0,0.0,0.0,0.006296681240200996,2.422745524199854e-07,0.0,0.0,0.0,1737048213.9810812,-5.513246258049579e-07,0.00022450669178356847,0.002386311265951782,2.422745524199854e-07,0.0005951800849288702
0.3923475742340088,0.0,0.0,0.0,0.0,0.006296681240200996,2.4595058789600444e-07,0.0,0.0,0.0,1737048213.990688,-5.632795441485053e-07,0.0002304586937403034,0.002449295536380933,2.4595058789600444e-07,0.0005951800849288702
0.3923475742340088,0.0,0.0,0.0,0.0,0.006296681240200996,2.4595058789600444e-07,0.0,0.0,0.0,1737048214.0011797,-5.755750225862591e-07,0.0002364106952221218,0.002512279808933017,2.4595058789600444e-07,0.0005951800849288702
0.40288448333740234,0.0,0.0,0.0,0.0,0.006296681705862284,2.491501902568416e-07,0.0,0.0,0.0,1737048214.011443,-5.882155092866173e-07,0.00024236269617188935,0.0025752640833329008,2.491501902568416e-07,0.0005951801431365311
0.42237281799316406,0.0,0.0,0.0,0.0,0.006296681705862284,2.5435912220928003e-07,0.0,0.0,0.0,1737048214.0207083,-6.012048759271647e-07,0.0002483146965365724,0.0026382483593411095,2.5435912220928003e-07,0.0005951801431365311
0.43261265754699707,0.0,0.0,0.0,0.0,0.006296682171523571,2.5646897938713664e-07,0.0,0.0,0.0,1737048214.0308776,-6.145464924077413e-07,0.0002542666962667382,0.0027012326367492024,2.5646897938713664e-07,0.0005951801431365311
0.4426126480102539,0.0,0.0,0.0,0.0,0.006296682171523571,2.5830539129856334e-07,0.0,0.0,0.0,1737048214.0409317,-6.282432918806916e-07,0.0002602186953161155,0.0027642169153757534,2.5830539129856334e-07,0.0005951801431365311
0.452390193939209,0.0,0.0,0.0,0.0,0.006296682171523571,2.5990382823692926e-07,0.0,0.0,0.0,1737048214.0507202,-6.422978273531885e-07,0.0002661706936412091,0.0028272011950628492,2.5830539129856334e-07,0.0005951801431365311
0.46226048469543457,0.0,0.0,0.0,0.0,0.006296682171523571,2.6129509933525696e-07,0.0,0.0,0.0,1737048214.0606096,-6.567123209538933e-07,0.0002721226912009607,0.0028901854756730426,2.5990382823692926e-07,0.000595180201344192
0.46226048469543457,0.0,0.0,0.0,0.0,0.006296682171523571,2.6129509933525696e-07,0.0,0.0,0.0,1737048214.070786,-6.714887068146515e-07,0.00027807468795645115,0.0029531697570866983,2.6129509933525696e-07,0.000595180201344192
0.47246623039245605,0.0,0.0,0.0,0.0,0.006296682171523571,2.625060631089582e-07,0.0,0.0,0.0,1737048214.0814674,-6.86628668394718e-07,0.0002840266838706392,0.0030161540391996874,2.625060631089582e-07,0.000595180201344192
0.4930410385131836,0.0,0.0,0.0,0.0,0.006296682637184858,2.644774781401793e-07,0.0,0.0,0.0,1737048214.091335,-7.021336709677601e-07,0.0002899786789081318,0.003079138321921375,2.644774781401793e-07,0.000595180201344192
0.4930410385131836,0.0,0.0,0.0,0.0,0.006296682637184858,2.644774781401793e-07,0.0,0.0,0.0,1737048214.1019402,-7.18004989898541e-07,0.00029593067303498237,0.003142122605172874,2.644774781401793e-07,0.000595180201344192
