elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.28638362884521484,0.0,0.0,0.0,0.0,0.006296675652265549,1.569854219951594e-07,0.0,0.0,0.0,1733923334.9528012,-4.488977580580699e-07,0.0001649866630136494,0.001756468777911355,1.569854219951594e-07,0.0005951794446446002
0.28638362884521484,0.0,0.0,0.0,0.0,0.006296675652265549,1.569854219951594e-07,0.0,0.0,0.0,1733923334.9626818,-4.5790018667206006e-07,0.00017093866514601008,0.0018194529990849513,1.569854219951594e-07,0.000595179561059922
0.29630446434020996,0.0,0.0,0.0,0.0,0.006296676583588123,1.71714887642338e-07,0.0,0.0,0.0,1733923334.972652,-4.6713997005948843e-07,0.00017689066777438304,0.001882437228765017,1.845354091756235e-07,0.0005951796774752438
0.3163423538208008,0.0,0.0,0.0,0.0,0.0062966784462332726,1.9569439757560758e-07,0.0,0.0,0.0,1733923334.982745,-4.766349318738311e-07,0.0001828426707520603,0.0019454214658491114,1.845354091756235e-07,0.0005951797356829047
0.3163423538208008,0.0,0.0,0.0,0.0,0.0062966784462332726,1.9569439757560758e-07,0.0,0.0,0.0,1733923334.9928417,-4.864005858159298e-07,0.00018879467394731004,0.0020084057093776695,1.9569439757560758e-07,0.0005951798520982265
0.32643628120422363,0.0,0.0,0.0,0.0,0.00629667891189456,2.054071899237897e-07,0.0,0.0,0.0,1733923335.0016418,-4.96450435003786e-07,0.00019474667724156232,0.002071389958515488,2.1386119897215394e-07,0.0005951799103058875
0.3463165760040283,0.0,0.0,0.0,0.0,0.0062966798432171345,2.2121957954368554e-07,0.0,0.0,0.0,1733923335.012737,-5.067962325440205e-07,0.00020069868052781354,0.0021343742125356055,2.2121957954368554e-07,0.0005951799685135484
0.35628342628479004,0.0,0.0,0.0,0.0,0.006296680308878422,2.2762431228784408e-07,0.0,0.0,0.0,1733923335.0226853,-5.174482083332624e-07,0.00020665068370922333,0.002197358470805273,2.2762431228784408e-07,0.0005951799685135484
0.35628342628479004,0.0,0.0,0.0,0.0,0.006296680308878422,2.2762431228784408e-07,0.0,0.0,0.0,1733923335.032931,-5.2841526646607e-07,0.00021260268669788098,0.002260342732773749,2.3319900321894238e-07,0.0005951799685135484
0.3665306568145752,0.0,0.0,0.0,0.0,0.006296680774539709,2.3319900321894238e-07,0.0,0.0,0.0,1733923335.0426307,-5.397051570587765e-07,0.00021855468941372075,0.0023233269979616653,2.380512000854651e-07,0.0005951800267212093
0.3762021064758301,0.0,0.0,0.0,0.0,0.006296680774539709,2.380512000854651e-07,0.0,0.0,0.0,1733923335.052704,-5.513246258049579e-07,0.00022450669178356847,0.002386311265951782,2.380512000854651e-07,0.0005951800267212093
0.3966684341430664,0.0,0.0,0.0,0.0,0.006296681240200996,2.4595058789600444e-07,0.0,0.0,0.0,1733923335.0630207,-5.632795441485053e-07,0.0002304586937403034,0.002449295536380933,2.4595058789600444e-07,0.0005951800849288702
0.4060533046722412,0.0,0.0,0.0,0.0,0.006296681705862284,2.491501902568416e-07,0.0,0.0,0.0,1733923335.0724866,-5.755750225862591e-07,0.0002364106952221218,0.002512279808933017,2.491501902568416e-07,0.0005951801431365311
0.4060533046722412,0.0,0.0,0.0,0.0,0.006296681705862284,2.491501902568416e-07,0.0,0.0,0.0,1733923335.0842166,-5.882155092866173e-07,0.00024236269617188935,0.0025752640833329008,2.491501902568416e-07,0.0005951801431365311
0.41791534423828125,0.0,0.0,0.0,0.0,0.006296681705862284,2.5193511987708916e-07,0.0,0.0,0.0,1733923335.092571,-6.012048759271647e-07,0.0002483146965365724,0.0026382483593411095,2.5435912220928003e-07,0.0005951801431365311
0.42615318298339844,0.0,0.0,0.0,0.0,0.006296681705862284,2.5435912220928003e-07,0.0,0.0,0.0,1733923335.1028905,-6.145464924077413e-07,0.0002542666962667382,0.0027012326367492024,2.5435912220928003e-07,0.0005951801431365311
0.4364919662475586,0.0,0.0,0.0,0.0,0.006296682171523571,2.5646897938713664e-07,0.0,0.0,0.0,1733923335.1127317,-6.282432918806916e-07,0.0002602186953161155,0.0027642169153757534,2.5646897938713664e-07,0.0005951801431365311
0.45540928840637207,0.0,0.0,0.0,0.0,0.006296682171523571,2.5990382823692926e-07,0.0,0.0,0.0,1733923335.1218517,-6.422978273531885e-07,0.0002661706936412091,0.0028272011950628492,2.5830539129856334e-07,0.000595180201344192
0.46602702140808105,0.0,0.0,0.0,0.0,0.006296682171523571,2.6129509933525696e-07,0.0,0.0,0.0,1733923335.132466,-6.567123209538933e-07,0.0002721226912009607,0.0028901854756730426,2.5990382823692926e-07,0.000595180201344192
0.46602702140808105,0.0,0.0,0.0,0.0,0.006296682171523571,2.6129509933525696e-07,0.0,0.0,0.0,1733923335.142708,-6.714887068146515e-07,0.00027807468795645115,0.0029531697570866983,2.6129509933525696e-07,0.000595180201344192
0.48625659942626953,0.0,0.0,0.0,0.0,0.006296682637184858,2.635600822031847e-07,0.0,0.0,0.0,1733923335.1526673,-6.86628668394718e-07,0.0002840266838706392,0.0030161540391996874,2.635600822031847e-07,0.000595180201344192
0.49599623680114746,0.0,0.0,0.0,0.0,0.006296682637184858,2.644774781401793e-07,0.0,0.0,0.0,1733923335.162427,-7.021336709677601e-07,0.0002899786789081318,0.003079138321921375,2.644774781401793e-07,0.000595180201344192
0.49599623680114746,0.0,0.0,0.0,0.0,0.006296682637184858,2.644774781401793e-07,0.0,0.0,0.0,1733923335.1726763,-7.18004989898541e-07,0.00029593067303498237,0.003142122605172874,2.644774781401793e-07,0.000595180201344192
0.5162570476531982,0.0,0.0,0.0,0.0,0.006296682637184858,2.6597103897074703e-07,0.0,0.0,0.0,1733923335.182664,-7.34243735254943e-07,0.00030188266621851385,0.0032051068888855187,2.6597103897074703e-07,0.000595180201344192
0.5162570476531982,0.0,0.0,0.0,0.0,0.006296682637184858,2.6597103897074703e-07,0.0,0.0,0.0,1733923335.1918414,-7.508508732302711e-07,0.00030783465842716315,0.0032680911729995425,2.6597103897074703e-07,0.000595180201344192
0.536262035369873,0.0,0.0,0.0,0.0,0.006296682637184858,2.671025640665903e-07,0.0,0.0,0.0,1733923335.2026699,-7.678272447892227e-07,0.0003137866496303448,0.00333107545746293,2.665759950559732e-07,0.000595180201344192
0.5464122295379639,0.0,0.0,0.0,0.0,0.006296682637184858,2.6756086413115554e-07,0.0,0.0,0.0,1733923335.2128296,-7.851735818973384e-07,0.00031973863979833087,0.0033940597422303996,2.6756086413115554e-07,0.000595180201344192
0.5556049346923828,0.0,0.0,0.0,0.0,0.006296682637184858,2.679597912447207e-07,0.0,0.0,0.0,1733923335.2220063,-8.028905216471144e-07,0.0003256906289021462,0.003457044027262542,2.6756086413115554e-07,0.000595180201344192
0.5556049346923828,0.0,0.0,0.0,0.0,0.006296682637184858,2.679597912447207e-07,0.0,0.0,0.0,1733923335.2330363,-8.209786185533684e-07,0.00033164261691347554,0.0035200283125250554,2.679597912447207e-07,0.000595180201344192
0.5763602256774902,0.0,0.0,0.0,0.0,0.006296682637184858,2.686092273052054e-07,0.0,0.0,0.0,1733923335.2427685,-8.394383552551261e-07,0.0003375946038045831,0.0035830125979880827,2.686092273052054e-07,0.0005951802595518529
0.585829496383667,0.0,0.0,0.0,0.0,0.006296682637184858,2.688722702259838e-07,0.0,0.0,0.0,1733923335.2522714,-8.582701518305406e-07,0.0003435465895482409,0.003645996883625638,2.688722702259838e-07,0.0005951802595518529
0.5957462787628174,0.0,0.0,0.0,0.0,0.006296682637184858,2.6910123551715515e-07,0.0,0.0,0.0,1733923335.2621775,-8.774743739045982e-07,0.00034949857411766677,0.0037089811694150992,2.6910123551715515e-07,0.0005951802595518529
0.5957462787628174,0.0,0.0,0.0,0.0,0.006296682637184858,2.6910123551715515e-07,0.0,0.0,0.0,1733923335.2726066,-8.97051339706064e-07,0.00035545055748646925,0.0037719654553367804,2.6910123551715515e-07,0.0005951802595518529
0.6157758235931396,0.0,0.0,0.0,0.0,0.006296682637184858,2.694739862363349e-07,0.0,0.0,0.0,1733923335.2822342,-9.170013262098465e-07,0.00036140253962859987,0.0038349497413735444,2.6930052854368114e-07,0.0005951802595518529
0.6157758235931396,0.0,0.0,0.0,0.0,0.006296682637184858,2.694739862363349e-07,0.0,0.0,0.0,1733923335.2924807,-9.373245744833108e-07,0.0003673545205183106,0.003897934027510477,2.694739862363349e-07,0.0005951802595518529
0.6362032890319824,0.0,0.0,0.0,0.0,0.006296682637184858,2.6975635591952596e-07,0.0,0.0,0.0,1733923335.3026354,-9.580212943397097e-07,0.00037330650013011723,0.0039609183137345955,2.696249623568292e-07,0.0005951802595518529
0.6362032890319824,0.0,0.0,0.0,0.0,0.006296682637184858,2.6975635591952596e-07,0.0,0.0,0.0,1733923335.3130634,-9.790916683885286e-07,0.0003792584784387666,0.0040239026000345995,2.6987075329998333e-07,0.0005951802595518529
0.6466305255889893,0.0,0.0,0.0,0.0,0.006296682637184858,2.6987075329998333e-07,0.0,0.0,0.0,1733923335.3217363,-1.0005358555609058e-06,0.0003852104554192084,0.004086886886400655,2.6987075329998333e-07,0.0005951802595518529
0.655297040939331,0.0,0.0,0.0,0.0,0.006296682637184858,2.6997031454811804e-07,0.0,0.0,0.0,1733923335.3328424,-1.022353994178157e-06,0.00039116243104656993,0.0041498711728242,2.6997031454811804e-07,0.0005951802595518529
0.6665530204772949,0.0,0.0,0.0,0.0,0.006296682637184858,2.7005697234017134e-07,0.0,0.0,0.0,1733923335.3442874,-1.0445462046226196e-06,0.0003971144052961345,0.004212855459297783,2.7005697234017134e-07,0.0005951802595518529
0.6856029033660889,0.0,0.0,0.0,0.0,0.006296683102846146,2.7019802928407444e-07,0.0,0.0,0.0,1733923335.3520439,-1.067112591662355e-06,0.00040306637814332193,0.004275839745814919,2.7019802928407444e-07,0.0005951802595518529
0.6856029033660889,0.0,0.0,0.0,0.0,0.006296683102846146,2.7019802928407444e-07,0.0,0.0,0.0,1733923335.361627,-1.0900532464745675e-06,0.0004090183495636719,0.004338824032369964,2.7019802928407444e-07,0.0005951802595518529
0.7059035301208496,0.0,0.0,0.0,0.0,0.006296683102846146,2.7030489491153276e-07,0.0,0.0,0.0,1733923335.3723502,-1.1133682484067908e-06,0.000414970319532829,0.004401808318958005,2.7030489491153276e-07,0.0005951802595518529
0.7059035301208496,0.0,0.0,0.0,0.0,0.006296683102846146,2.7030489491153276e-07,0.0,0.0,0.0,1733923335.3815818,-1.1370576665098213e-06,0.00042092228802652993,0.0044647926055747635,2.7030489491153276e-07,0.0005951802595518529
0.715205192565918,0.0,0.0,0.0,0.0,0.006296683102846146,2.703482095967047e-07,0.0,0.0,0.0,1733923335.392732,-1.1611215608719857e-06,0.00042687425502059204,0.004527776892216518,2.703482095967047e-07,0.0005951802595518529
0.7373166084289551,0.0,0.0,0.0,0.0,0.006296683102846146,2.7041866701438266e-07,0.0,0.0,0.0,1733923335.403725,-1.1855599837804849e-06,0.0004328262204909034,0.00459076117888003,2.7041866701438266e-07,0.0005951802595518529
0.7373166084289551,0.0,0.0,0.0,0.0,0.006296683102846146,2.7041866701438266e-07,0.0,0.0,0.0,1733923335.4127564,-1.2103729807322296e-06,0.0004387781844134141,0.004653745465562477,2.7041866701438266e-07,0.0005951802595518529
0.7463517189025879,0.0,0.0,0.0,0.0,0.006296683102846146,2.704472308323602e-07,0.0,0.0,0.0,1733923335.4226534,-1.2355605913136704e-06,0.0004447301467641285,0.004716729752261406,2.704472308323602e-07,0.0005951802595518529
0.7665531635284424,0.0,0.0,0.0,0.0,0.006296683102846146,2.7049370032727893e-07,0.0,0.0,0.0,1733923335.432964,-1.2611228499666015e-06,0.00045068210751909865,0.004779714038974681,2.704720714064024e-07,0.0005951802595518529
0.7665531635284424,0.0,0.0,0.0,0.0,0.006296683102846146,2.7049370032727893e-07,0.0,0.0,0.0,1733923335.444961,-1.2870597866547164e-06,0.00045663406665441813,0.004842698325700441,2.7049370032727893e-07,0.0005951802595518529
0.7786433696746826,0.0,0.0,0.0,0.0,0.006296683102846146,2.7051251549892186e-07,0.0,0.0,0.0,1733923335.452963,-1.3133714274437786e-06,0.00046258602414621727,0.004905682612437068,2.7052888640355377e-07,0.0005951802595518529
0.7959339618682861,0.0,0.0,0.0,0.0,0.006296683102846146,2.7054315410168783e-07,0.0,0.0,0.0,1733923335.4623284,-1.340057795006601e-06,0.0004685379799706583,0.004968666899183154,2.7054315410168783e-07,0.0005951802595518529
0.8064765930175781,0.0,0.0,0.0,0.0,0.006296683102846146,2.705555743887089e-07,0.0,0.0,0.0,1733923335.472833,-1.3671189090625804e-06,0.00047448993410393166,0.0050316511859374745,2.7054315410168783e-07,0.0005951802595518529
0.8064765930175781,0.0,0.0,0.0,0.0,0.006296683102846146,2.705555743887089e-07,0.0,0.0,0.0,1733923335.481763,-1.3945547867602678e-06,0.00048044188652225227,0.00509463547269896,2.7056637463829247e-07,0.0005951802595518529
0.8247897624969482,0.0,0.0,0.0,0.0,0.006296683102846146,2.7057578222411394e-07,0.0,0.0,0.0,1733923335.4912791,-1.4223654430103588e-06,0.00048639383720185667,0.005157619759466682,2.7056637463829247e-07,0.0005951802595518529
0.8247897624969482,0.0,0.0,0.0,0.0,0.006296683102846146,2.7057578222411394e-07,0.0,0.0,0.0,1733923335.501799,-1.4505508907755263e-06,0.0004923457861190002,0.00522060404623983,2.7057578222411394e-07,0.0005951802595518529
0.8464260101318359,0.0,0.0,0.0,0.0,0.006296683102846146,2.705911015254969e-07,0.0,0.0,0.0,1733923335.512834,-1.4791111413226925e-06,0.0004982977332499549,0.005283588333017704,2.705839676764299e-07,0.0005951802595518529
0.8464260101318359,0.0,0.0,0.0,0.0,0.006296683102846146,2.705911015254969e-07,0.0,0.0,0.0,1733923335.5226955,-1.5080462044426057e-06,0.0005042496785710069,0.00534657261979969,2.705911015254969e-07,0.0005951802595518529
0.8663594722747803,0.0,0.0,0.0,0.0,0.006296683102846146,2.7060269758294453e-07,0.0,0.0,0.0,1733923335.532781,-1.5373560886409607e-06,0.0005102016220584556,0.005409556906585254,2.7060269758294453e-07,0.0005951802595518529
0.8663594722747803,0.0,0.0,0.0,0.0,0.006296683102846146,2.7060269758294453e-07,0.0,0.0,0.0,1733923335.5423832,-1.5670408013047481e-06,0.0005161535636886111,0.005472541193373934,2.7060269758294453e-07,0.0005951802595518529
0.8853209018707275,0.0,0.0,0.0,0.0,0.006296683102846146,2.706114798911585e-07,0.0,0.0,0.0,1733923335.55181,-1.597100348847047e-06,0.0005221055034377934,0.005535525480165323,2.706114798911585e-07,0.0005951802595518529
0.8961279392242432,0.0,0.0,0.0,0.0,0.006296683102846146,2.706150326048373e-07,0.0,0.0,0.0,1733923335.5625474,-1.627534736833051e-06,0.0005280574412823312,0.0055985097669590715,2.706150326048373e-07,0.0005951802595518529
0.8961279392242432,0.0,0.0,0.0,0.0,0.006296683102846146,2.706150326048373e-07,0.0,0.0,0.0,1733923335.5719938,-1.6583439700897613e-06,0.0005340093771985601,0.005661494053754874,2.706150326048373e-07,0.0005951802595518529
0.9154303073883057,0.0,0.0,0.0,0.0,0.006296683102846146,2.7062083063356113e-07,0.0,0.0,0.0,1733923335.5818946,-1.6895280528014645e-06,0.000539961311162823,0.005724478340552462,2.7062083063356113e-07,0.0005951802595518529
0.9253928661346436,0.0,0.0,0.0,0.0,0.006296683102846146,2.706231612137344e-07,0.0,0.0,0.0,1733923335.5918636,-1.7210869885928355e-06,0.0005459132431514679,0.005787462627351607,2.7062083063356113e-07,0.0005951802595518529
0.9253928661346436,0.0,0.0,0.0,0.0,0.006296683102846146,2.706231612137344e-07,0.0,0.0,0.0,1733923335.6017323,-1.7530207806012708e-06,0.0005518651731408481,0.005850446914152104,2.706231612137344e-07,0.0005951802595518529
0.9449777603149414,0.0,0.0,0.0,0.0,0.006296683102846146,2.706269981445075e-07,0.0,0.0,0.0,1733923335.6114435,-1.7853294315398467e-06,0.0005578171011073216,0.005913431200953781,2.706269981445075e-07,0.0005951802595518529
0.9548969268798828,0.0,0.0,0.0,0.0,0.006296683102846146,2.7062853291681677e-07,0.0,0.0,0.0,1733923335.6213949,-1.8180129437521194e-06,0.0005637690270272497,0.005976415487756482,2.7062853291681677e-07,0.0005951802595518529
0.9668574333190918,0.0,0.0,0.0,0.0,0.006296683102846146,2.706298971588694e-07,0.0,0.0,0.0,1733923335.6332643,-1.8510713192598212e-06,0.0005697209508769974,0.006039399774560073,2.706298971588694e-07,0.0005951802595518529
0.9767110347747803,0.0,0.0,0.0,0.0,0.006296683102846146,2.7063106244895607e-07,0.0,0.0,0.0,1733923335.643112,-1.8845045598043768e-06,0.0005756728726329324,0.006102384061364444,2.7063106244895607e-07,0.0005951802595518529
0.9863319396972656,0.0,0.0,0.0,0.0,0.006296683102846146,2.7063208563049557e-07,0.0,0.0,0.0,1733923335.6527479,-1.918312666883039e-06,0.0005816247922714254,0.00616536834816949,2.7063208563049557e-07,0.0005951802595518529
0.9962673187255859,0.0,0.0,0.0,0.0,0.006296683102846146,2.706329667034879e-07,0.0,0.0,0.0,1733923335.6626596,-1.9524956417803394e-06,0.000587576709768849,0.006228352634975122,2.706329667034879e-07,0.0005951802595518529
1.0060203075408936,0.0,0.0,0.0,0.0,0.006296683102846146,2.7063373408964253e-07,0.0,0.0,0.0,1733923335.6724482,-1.9870534855954656e-06,0.000593528625101578,0.006291336921781266,2.7063373408964253e-07,0.0005951802595518529
1.0060203075408936,0.0,0.0,0.0,0.0,0.006296683102846146,2.7063373408964253e-07,0.0,0.0,0.0,1733923335.6812644,-2.021986199266088e-06,0.0005994805382459888,0.006354321208587855,2.7063441621066886e-07,0.0005951802595518529
1.0147736072540283,0.0,0.0,0.0,0.0,0.006296683102846146,2.7063441621066886e-07,0.0,0.0,0.0,1733923335.6916957,-2.0572937835891014e-06,0.0006054324491784594,0.006417305495394831,2.706350130665669e-07,0.0005951802595518529
1.0349631309509277,0.0,0.0,0.0,0.0,0.006296683102846146,2.7063552465733665e-07,0.0,0.0,0.0,1733923335.7014365,-2.0929762392386753e-06,0.0006113843578753693,0.006480289782202144,2.7063552465733665e-07,0.0005951802595518529
1.0349631309509277,0.0,0.0,0.0,0.0,0.006296683102846146,2.7063552465733665e-07,0.0,0.0,0.0,1733923335.7115695,-2.1290335667819663e-06,0.0006173362643130989,0.006543274069009752,2.7063552465733665e-07,0.0005951802595518529
1.054840326309204,0.0,0.0,0.0,0.0,0.006296683102846146,2.7063634888691013e-07,0.0,0.0,0.0,1733923335.721334,-2.165465766692796e-06,0.0006232881684680296,0.006606258355817612,2.7063634888691013e-07,0.0005951802595518529
1.054840326309204,0.0,0.0,0.0,0.0,0.006296683102846146,2.7063634888691013e-07,0.0,0.0,0.0,1733923335.7314894,-2.202272839363552e-06,0.000629240070316544,0.006669242642625698,2.706366899474233e-07,0.0005951802595518529
1.0650303363800049,0.0,0.0,0.0,0.0,0.006296683102846146,2.706366899474233e-07,0.0,0.0,0.0,1733923335.7416437,-2.239454785115552e-06,0.0006351919698350252,0.0067322269294339725,2.706366899474233e-07,0.0005951802595518529
1.0752336978912354,0.0,0.0,0.0,0.0,0.006296683102846146,2.706369741645176e-07,0.0,0.0,0.0,1733923335.752778,-2.277011604208059e-06,0.0006411438669998573,0.006795211216242417,2.7063722995990247e-07,0.0005951802595518529
1.0978062152862549,0.0,0.0,0.0,0.0,0.006296683102846146,2.706374573335779e-07,0.0,0.0,0.0,1733923335.7641845,-2.314943296846133e-06,0.0006470957617874246,0.006858195503051007,2.706374573335779e-07,0.0005951802595518529
1.0978062152862549,0.0,0.0,0.0,0.0,0.006296683102846146,2.706374573335779e-07,0.0,0.0,0.0,1733923335.7719455,-2.353249863187461e-06,0.0006530476541741123,0.006921179789859724,2.706374573335779e-07,0.0005951802595518529
1.1161909103393555,0.0,0.0,0.0,0.0,0.006296683102846146,2.706377983940911e-07,0.0,0.0,0.0,1733923335.7826045,-2.3919313033483055e-06,0.0006589995441363057,0.00698416407666855,2.706377983940911e-07,0.0005951802595518529
1.1161909103393555,0.0,0.0,0.0,0.0,0.006296683102846146,2.706377983940911e-07,0.0,0.0,0.0,1733923335.7915573,-2.4309876174086794e-06,0.000664951431650391,0.007047148363477475,2.7063796892434766e-07,0.0005951802595518529
1.1347792148590088,0.0,0.0,0.0,0.0,0.006296683102846146,2.706380826111854e-07,0.0,0.0,0.0,1733923335.8012793,-2.4704188054168525e-06,0.0006709033166927543,0.007110132650286482,2.706380826111854e-07,0.0005951802595518529
1.1347792148590088,0.0,0.0,0.0,0.0,0.006296683102846146,2.706380826111854e-07,0.0,0.0,0.0,1733923335.8126833,-2.51022486739327e-06,0.0006768551992397824,0.007173116937095561,2.706380826111854e-07,0.0005951802595518529
1.14626145362854,0.0,0.0,0.0,0.0,0.006296683102846146,2.706381962980231e-07,0.0,0.0,0.0,1733923335.821451,-2.5504058033339696e-06,0.000682807079267862,0.007236101223904704,2.706382815631514e-07,0.0005951802595518529
1.1549842357635498,0.0,0.0,0.0,0.0,0.006296683102846146,2.706382815631514e-07,0.0,0.0,0.0,1733923335.8343713,-2.5909616132135487e-06,0.0006887589567533803,0.007299085510713902,2.706382815631514e-07,0.0005951802595518529
1.1680285930633545,0.0,0.0,0.0,0.0,0.006296683102846146,2.706383668282797e-07,0.0,0.0,0.0,1733923335.8426578,-2.6318922969877524e-06,0.0006947108316727247,0.007362069797523147,2.706383668282797e-07,0.0005951802595518529
1.1762635707855225,0.0,0.0,0.0,0.0,0.006296683102846146,2.70638452093408e-07,0.0,0.0,0.0,1733923335.8521438,-2.6731978545957222e-06,0.0007006627040022826,0.007425054084332434,2.70638452093408e-07,0.0005951802595518529
1.195030927658081,0.0,0.0,0.0,0.0,0.006296683102846146,2.706385657802457e-07,0.0,0.0,0.0,1733923335.861496,-2.7148782859619575e-06,0.0007066145737184417,0.007488038371141757,2.706385657802457e-07,0.0005951802595518529
1.2048916816711426,0.0,0.0,0.0,0.0,0.006296683102846146,2.7063862262366456e-07,0.0,0.0,0.0,1733923335.8713684,-2.756933590998018e-06,0.00071256644079759,0.007551022657951111,2.706385657802457e-07,0.0005951802595518529
1.2048916816711426,0.0,0.0,0.0,0.0,0.006296683102846146,2.7063862262366456e-07,0.0,0.0,0.0,1733923335.8817754,-2.7993637696040103e-06,0.0007185183052161154,0.007614006944760491,2.7063862262366456e-07,0.0005951802595518529
1.2153151035308838,0.0,0.0,0.0,0.0,0.006296683102846146,2.70638651045374e-07,0.0,0.0,0.0,1733923335.8920386,-2.8421688216698772e-06,0.000724470166950406,0.0076769912315698945,2.70638651045374e-07,0.0005951802595518529
1.2256009578704834,0.0,0.0,0.0,0.0,0.006296683102846146,2.706386794670834e-07,0.0,0.0,0.0,1733923335.9031804,-2.8853487470765235e-06,0.00073042202597685,0.007739975518379319,2.706387363105023e-07,0.0005951802595518529
1.2368040084838867,0.0,0.0,0.0,0.0,0.006296683102846146,2.706387363105023e-07,0.0,0.0,0.0,1733923335.912711,-2.9289035456967952e-06,0.0007363738822718357,0.007802959805188762,2.706387363105023e-07,0.0005951802595518529
1.2462811470031738,0.0,0.0,0.0,0.0,0.006296683102846146,2.706387647322117e-07,0.0,0.0,0.0,1733923335.9231591,-2.9728332173963295e-06,0.0007423257358117513,0.007865944091998216,2.706387647322117e-07,0.0005951802595518529
1.266193151473999,0.0,0.0,0.0,0.0,0.006296683102846146,2.7063879315392114e-07,0.0,0.0,0.0,1733923335.9326165,-3.017137762034298e-06,0.0007482775865729855,0.007928928378807688,2.7063879315392114e-07,0.0005951802595518529
