elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.02428126335144043,0.0,0.0,0.0,0.0,0.006299098953604698,-3.921876668755431e-06,0.0,0.0,0.0,1737040423.72601,-7.987273433634301e-08,1.0238505314254494e-05,0.00011888781377201089,-3.921876668755431e-06,0.000594404642470181
0.02428126335144043,0.0,0.0,0.0,0.0,0.006299098953604698,-3.921876668755431e-06,0.0,0.0,0.0,1737040423.7357163,-1.1723806315162838e-07,1.61881266462468e-05,0.00018187686948915706,-3.921876668755431e-06,0.000594404642470181
0.03398895263671875,0.0,0.0,0.0,0.0,0.00629663560539484,-3.3817441362771206e-06,0.0,0.0,0.0,1737040423.745489,-1.4991125862978433e-07,2.21397900065529e-05,0.0002448595148624854,-2.908608848883887e-06,0.0005951096536591649
0.053933143615722656,0.0,0.0,0.0,0.0,0.006296515464782715,-2.496590241207741e-06,0.0,0.0,0.0,1737040423.7556634,-1.7854009878214704e-07,2.8091612316688106e-05,0.00030784199905956044,-2.496590241207741e-06,0.0005951636121608317
0.053933143615722656,0.0,0.0,0.0,0.0,0.006296515464782715,-2.496590241207741e-06,0.0,0.0,0.0,1737040423.765569,-2.0369670903405327e-07,3.404346463851646e-05,0.0003708246924176007,-2.13795829040464e-06,0.0005951636121608317
0.0735466480255127,0.0,0.0,0.0,0.0,0.006296553649008274,-1.825804702093592e-06,0.0,0.0,0.0,1737040423.7752757,-2.2587964080194737e-07,3.99953370941302e-05,0.00043380758962434965,-2.13795829040464e-06,0.0005951677449047565
0.0735466480255127,0.0,0.0,0.0,0.0,0.006296553649008274,-1.825804702093592e-06,0.0,0.0,0.0,1737040423.7857392,-2.45522866046475e-07,4.5947226896222465e-05,0.0004967906662471454,-1.5541061202384299e-06,0.0005951693747192621
0.0934748649597168,0.0,0.0,0.0,0.0,0.006296584382653236,-1.3176196489439462e-06,0.0,0.0,0.0,1737040423.795217,-2.6300411570159433e-07,5.189913191813768e-05,0.0005597738994547102,-1.3176196489439462e-06,0.0005951693747192621
0.0934748649597168,0.0,0.0,0.0,0.0,0.006296584382653236,-1.3176196489439462e-06,0.0,0.0,0.0,1737040423.8050997,-2.786521668109475e-07,5.7851050301369616e-05,0.000622757269105166,-1.3176196489439462e-06,0.000595170771703124
0.1033625602722168,0.0,0.0,0.0,0.0,0.006296597421169281,-1.1117817848571576e-06,0.0,0.0,0.0,1737040423.8164718,-2.9275318688801355e-07,6.380298040721621e-05,0.0006857407575769554,-1.1117817848571576e-06,0.0005951719940640032
0.12413239479064941,0.0,0.0,0.0,0.0,0.0062966179102659225,-7.766784619889222e-07,0.0,0.0,0.0,1737040423.825801,-3.055562561209282e-07,6.975492079023705e-05,0.0007487243494961518,-7.766784619889222e-07,0.0005951730418018997
0.12413239479064941,0.0,0.0,0.0,0.0,0.0062966179102659225,-7.766784619889222e-07,0.0,0.0,0.0,1737040423.835795,-3.1727817389563155e-07,7.57068701754363e-05,0.0008117080314663811,-6.40946439034451e-07,0.0005951747880317271
0.14417552947998047,0.0,0.0,0.0,0.0,0.006296633742749691,-5.228052373240644e-07,0.0,0.0,0.0,1737040423.8458824,-3.281076423900943e-07,8.16588274380437e-05,0.0008746917918212696,-5.228052373240644e-07,0.000595175486523658
0.1540083885192871,0.0,0.0,0.0,0.0,0.006296640262007713,-4.1997512312264007e-07,0.0,0.0,0.0,1737040423.8557355,-3.382089079732252e-07,8.761079158562804e-05,0.000937675620403862,-4.1997512312264007e-07,0.0005951761268079281
0.1540083885192871,0.0,0.0,0.0,0.0,0.006296640262007713,-4.1997512312264007e-07,0.0,0.0,0.0,1737040423.865682,-3.477249306779017e-07,9.356276174230382e-05,0.0010006595083725041,-4.1997512312264007e-07,0.0005951761268079281
0.163956880569458,0.0,0.0,0.0,0.0,0.006296645849943161,-3.304717495211662e-07,0.0,0.0,0.0,1737040423.8761768,-3.567801429100975e-07,9.951473713480052e-05,0.0010636434480309983,-2.5256798608097597e-07,0.0005951771163381636
0.17444157600402832,0.0,0.0,0.0,0.0,0.006296650506556034,-2.5256798608097597e-07,0.0,0.0,0.0,1737040423.8850904,-3.6548285062925694e-07,0.00010546671708018181,0.0011266274326804102,-2.5256798608097597e-07,0.0005951771163381636
0.19337010383605957,0.0,0.0,0.0,0.0,0.006296658422797918,-1.257408968058371e-07,0.0,0.0,0.0,1737040423.8951268,-3.739273233356946e-07,0.0001114187009750231,0.0011896114564899246,-1.257408968058371e-07,0.0005951778730377555
0.2034130096435547,0.0,0.0,0.0,0.0,0.0062966616824269295,-7.437018467726375e-08,0.0,0.0,0.0,1737040423.905154,-3.8219561319564544e-07,0.00011737068828587642,0.00125259551438438,-1.257408968058371e-07,0.0005951778730377555
0.2034130096435547,0.0,0.0,0.0,0.0,0.0062966616824269295,-7.437018467726375e-08,0.0,0.0,0.0,1737040423.9151766,-3.903591384077271e-07,0.00012332267854087112,0.0013155796019463512,-7.437018467726375e-08,0.0005951781640760601
0.2233731746673584,0.0,0.0,0.0,0.0,0.00629666680470109,9.261166944440902e-09,0.0,0.0,0.0,1737040423.9251316,-3.9848006136512204e-07,0.00012927467132231628,0.001378563715330912,9.261166944440902e-09,0.0005951786879450083
0.23337435722351074,0.0,0.0,0.0,0.0,0.006296668667346239,4.3135646166092556e-08,0.0,0.0,0.0,1737040423.9350948,-4.0661248820795054e-07,0.00013522666626018627,0.001441547851191443,4.3135646166092556e-08,0.0005951786879450083
0.2432718276977539,0.0,0.0,0.0,0.0,0.006296670529991388,7.26200042322489e-08,0.0,0.0,0.0,1737040423.9450243,-4.148035129136596e-07,0.00014117866302638488,0.0015045320066150464,7.26200042322489e-08,0.000595178862567991
0.2432718276977539,0.0,0.0,0.0,0.0,0.006296670529991388,7.26200042322489e-08,0.0,0.0,0.0,1737040423.955099,-4.230941260732988e-07,0.0001471306613296956,0.0015675161790663402,7.26200042322489e-08,0.0005951790371909738
0.26361966133117676,0.0,0.0,0.0,0.0,0.0062966737896203995,1.2062044163485552e-07,0.0,0.0,0.0,1737040423.9653099,-4.315200058903869e-07,0.0001530826609113365,0.001630500366338529,1.2062044163485552e-07,0.0005951793282292783
0.26361966133117676,0.0,0.0,0.0,0.0,0.0062966737896203995,1.2062044163485552e-07,0.0,0.0,0.0,1737040423.97513,-4.401122066663212e-07,0.00015903466154104792,0.00169348456651082,1.400627951397837e-07,0.0005951794446446002
0.28360605239868164,0.0,0.0,0.0,0.0,0.006296675652265549,1.569854219951594e-07,0.0,0.0,0.0,1737040423.9853466,-4.488977580580699e-07,0.0001649866630136494,0.001756468777911355,1.569854219951594e-07,0.000595179561059922
0.2934701442718506,0.0,0.0,0.0,0.0,0.006296676583588123,1.71714887642338e-07,0.0,0.0,0.0,1737040423.995207,-4.5790018667206006e-07,0.00017093866514601008,0.0018194529990849513,1.569854219951594e-07,0.000595179561059922
0.2934701442718506,0.0,0.0,0.0,0.0,0.006296676583588123,1.71714887642338e-07,0.0,0.0,0.0,1737040424.0051186,-4.6713997005948843e-07,0.00017689066777438304,0.001882437228765017,1.71714887642338e-07,0.0005951796774752438
