elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.9498195648193359,0.0,0.0,0.0,0.0,0.006466682069003582,0.00014794140588492155,0.0,0.0,0.0,1734432298.3745227,5.539873552215366e-07,4.32939711306735e-06,5.6439914994509515e-05,0.00014794140588492155,0.0
0.9498195648193359,0.0,0.0,0.0,0.0,0.006466682069003582,0.00014794140588492155,0.0,0.0,0.0,1734432299.1010146,1.742903151210754e-06,1.0220302498375204e-05,0.00011973920711723013,0.00014794140588492155,0.0005764075904153287
1.6762988567352295,0.0,0.0,0.0,0.0,0.006304991897195578,0.0001340045710094273,0.0,0.0,0.0,1734432299.5090668,4.425231245512714e-06,1.6176776280004733e-05,0.0001833131060874467,0.0001340045710094273,0.000595010002143681
2.0843794345855713,0.0,0.0,0.0,0.0,0.006387722212821245,0.0004814653657376766,0.0,0.0,0.0,1734432300.0167782,8.753967635326443e-06,2.2160638465634624e-05,0.0002467633589954355,0.00043483878835104406,0.0005967440665699542
2.5920848846435547,0.0,0.0,0.0,0.0,0.006330826785415411,0.00043483878835104406,0.0,0.0,0.0,1734432300.4870973,1.1657016962989162e-05,2.812575065495844e-05,0.0003095257145912401,0.00043483878835104406,0.0005967440665699542
3.6858911514282227,0.0,0.0,0.0,0.0,0.006267119664698839,-2.187735117331613e-05,1.0,0.30000001192092896,0.0,1734432301.110597,1.1320966231122632e-05,3.409807733558333e-05,0.00037236908248439784,-2.187735117331613e-05,0.0005949217011220753
3.836806058883667,0.0,0.0,0.0,0.0,0.007918757386505604,0.02406250312924385,1.0,0.30000001192092896,0.0,1734432301.2613885,0.00013239288315946153,4.074938001794835e-05,0.0004443965547107112,-2.187735117331613e-05,0.0005949217011220753
3.836806058883667,0.0,0.0,0.0,0.0,0.007918757386505604,0.02406250312924385,1.0,0.30000001192092896,0.0,1734432301.3814745,0.00048017567752829237,4.834977251826349e-05,0.0005255888946835314,0.02406250312924385,0.0007157907239161432
3.9568891525268555,0.0,0.0,0.0,0.0,0.008167778141796589,0.04518918693065643,1.0,0.30000001192092896,0.0,1734432301.4889574,0.0010308465339505513,5.6556579845294465e-05,0.0006108196080933765,0.06424718350172043,0.0007940382929518819
4.15203857421875,0.0,0.0,0.0,0.0,-0.2588141858577728,0.07607434689998627,1.0,0.30000001192092896,-1.0,1734432301.5767329,0.0017328640509566432,-3.700644276709724e-05,-0.0007854429187113169,0.07607434689998627,0.0007940382929518819
