elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734362755.371389,3.61733970565641e-07,4.325260718310824e-06,5.5750195493348363e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734362755.9314559,1.7162266030835357e-06,1.024845741379671e-05,0.00011955213766347056,0.0,0.0
1.6237502098083496,0.0,0.0,0.0,0.0,0.0063666682690382,0.0008327030809596181,0.0,0.0,0.0,1734362756.3014197,7.926243041537452e-06,1.6219219289317775e-05,0.0001824921882392088,0.00033541020820848644,0.0005969395278953016
1.8701286315917969,0.0,0.0,0.0,0.0,0.0064164986833930016,0.0007627662271261215,0.0,0.0,0.0,1734362756.5477827,1.4999203775990519e-05,2.2253353131232418e-05,0.00024636735284487744,0.0008327030809596181,0.0005969395278953016
1.8701286315917969,0.0,0.0,0.0,0.0,0.0064164986833930016,0.0007627662271261215,0.0,0.0,0.0,1734362756.904212,2.2148535520793446e-05,2.8269688857951932e-05,0.000310080688393408,0.0007627662271261215,0.0006008020718581975
2.2265422344207764,0.0,0.0,0.0,0.0,0.00630180723965168,0.0006581560592167079,0.0,0.0,0.0,1734362757.312663,2.9846826917347075e-05,3.430639280430687e-05,0.000373020743003426,0.0006581560592167079,0.0006076035788282752
2.6349916458129883,0.0,0.0,0.0,0.0,0.006343695800751448,0.0007358527509495616,0.0,0.0,0.0,1734362757.6343622,3.689938918929451e-05,4.038560925896489e-05,0.00043642443315883815,0.0007358527509495616,0.000604001572355628
3.308411121368408,0.0,0.0,0.0,0.0,0.006336619611829519,0.0007504571694880724,1.0,0.0,0.0,1734362757.9860818,4.37590686513117e-05,4.6376871385157076e-05,0.0004999059194479922,0.0007504571694880724,0.0006007769843563437
3.569878101348877,0.0,0.0,0.0,0.0,0.00633069034665823,0.0007833355921320617,1.0,0.0,0.0,1734362758.2475314,5.150275504212234e-05,5.23574863270469e-05,0.0005623615327672588,0.0007833355921320617,0.000602034677285701
3.569878101348877,0.0,0.0,0.0,0.0,0.00633069034665823,0.0007833355921320617,1.0,0.0,0.0,1734362758.5252843,6.0465581466381634e-05,5.83929602530381e-05,0.0006253884954081397,0.0007833355921320617,0.000602034677285701
4.170799732208252,0.0,0.0,0.0,0.0,0.00630633719265461,0.0005283975624479353,1.0,0.30000001192092896,0.0,1734362758.8484693,6.677918163934962e-05,6.441736357684826e-05,0.0006886455001558457,0.0010196988005191088,0.00059989228611812
4.267360210418701,0.0,0.0,0.0,0.0,0.00787737313657999,0.024270210415124893,1.0,0.30000001192092896,0.0,1734362758.94503,0.00019545261079808375,7.113268063313989e-05,0.0007606262325294775,0.024270210415124893,0.0007081043440848589
4.267360210418701,0.0,0.0,0.0,0.0,0.00787737313657999,0.024270210415124893,1.0,0.30000001192092896,0.0,1734362759.0165663,0.0005489506646378766,7.892335430504901e-05,0.000841784202496139,0.024270210415124893,0.0007081043440848589
4.411097049713135,0.0,0.0,0.0,0.0,0.008819912560284138,0.06546367704868317,1.0,0.30000001192092896,0.0,1734362759.088766,0.001106299766849168,8.730235931439157e-05,0.0009278313086574744,0.06546367704868317,0.0008063147542998195
4.411097049713135,0.0,0.0,0.0,0.0,0.008819912560284138,0.06546367704868317,1.0,0.30000001192092896,0.0,1734362759.1480918,0.0018458689621808052,9.606603891310893e-05,0.00101443793928084,0.06546367704868317,0.0008063147542998195
4.470442771911621,0.0,0.0,0.0,0.0,0.00871972180902958,0.08264326304197311,1.0,0.30000001192092896,0.0,1734362759.216356,0.0027564705428681194,0.00010527672133053769,0.0011019827026737129,0.08264326304197311,0.0008212286629714072
4.538687229156494,0.0,0.0,0.0,0.0,0.008923953399062157,0.09976198524236679,1.0,0.30000001192092896,0.0,1734362759.275175,0.003831919632884978,0.00011496380720208559,0.0011928208376518466,0.09976198524236679,0.0008217222639359534
4.597517967224121,0.0,0.0,0.0,0.0,0.009160841815173626,0.11492973566055298,1.0,0.30000001192092896,0.0,1734362759.3588731,0.005058032450465404,0.0001252691690994752,0.0012875595627549299,0.13022875785827637,0.0008588819182477891
