elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.4728662967681885,0.0,0.0,0.0,0.0,-0.009175807237625122,-0.002429413143545389,0.0,0.0,0.0,1737369307.359531,-1.1779966702791467e-05,-2.218868341634503e-05,-9.658231159417924e-05,-0.002429413143545389,-0.003302253782749176
0.4728662967681885,0.0,0.0,0.0,0.0,-0.009175807237625122,-0.002429413143545389,0.0,0.0,0.0,1737369307.6358187,-4.7179973394895574e-05,-5.335293076109992e-05,-0.00019291352464282911,-0.002429413143545389,-0.003302253782749176
1.0418100357055664,0.0,0.0,0.0,0.0,-0.009510125033557415,-0.0073693906888365746,0.0,0.0,0.0,1737369307.9285095,-0.00010874283078325661,-8.419269762229446e-05,-0.0002836357714734976,-0.0073693906888365746,-0.003236177144572139
1.330092191696167,0.0,0.0,0.0,0.0,-0.008783882483839989,-0.009694158099591732,0.0,0.0,0.0,1737369308.2167883,-0.0001926156571096577,-0.00011321935969894464,-0.0003681711402562556,-0.009694158099591732,-0.0029468038119375706
1.6525180339813232,0.0,0.0,0.0,0.0,-0.0066237132996320724,-0.011477457359433174,0.0,0.0,0.0,1737369308.5392184,-0.00029780030663296183,-0.00014181983108508333,-0.0004448030303706537,-0.011477457359433174,-0.0029811044223606586
1.9401426315307617,0.0,0.0,0.0,0.0,-0.007371899671852589,-0.013191238977015018,0.0,0.0,0.0,1737369308.8268423,-0.0004197170929702439,-0.00016955057364622574,-0.0005309814000963268,-0.011477457359433174,-0.0029811044223606586
2.2898998260498047,0.0,0.0,0.0,0.0,-0.009356704540550709,-0.014059323817491531,1.0,0.0,0.0,1737369309.176595,-0.0005554579533943155,-0.00019678730519264999,-0.0005981441087148293,-0.014059323817491531,-0.002541456138715148
2.2898998260498047,0.0,0.0,0.0,0.0,-0.009356704540550709,-0.014059323817491531,1.0,0.0,0.0,1737369309.46768,-0.0007024674880891113,-0.00022303883094068472,-0.0006824150267336894,-0.014059323817491531,-0.002541456138715148
2.883815288543701,0.0,0.0,0.0,0.0,-0.008268410339951515,0.007948481477797031,1.0,0.30000001192092896,-1.0,1737369309.7704978,-0.0007350080191118054,-0.000250297876318835,-0.0007647195899084327,0.007948481477797031,-0.002814491977915168
2.912898302078247,0.0,0.0,0.0,0.0,-0.28760361671447754,0.021553078666329384,1.0,0.30000001192092896,-1.0,1737369309.799603,-0.0005927143970700386,-0.00042212939052799556,-0.002753799200995337,0.007948481477797031,-0.002814491977915168
2.9268980026245117,0.0,0.0,0.0,0.0,-0.3121582567691803,0.04031442478299141,1.0,0.30000001192092896,-1.0,1737369309.8136055,-0.00028181673252564176,-0.0007068124260320075,-0.005661595488679019,0.04031442478299141,-0.029441293329000473
2.9268980026245117,0.0,0.0,0.0,0.0,-0.3121582567691803,0.04031442478299141,1.0,0.30000001192092896,-1.0,1737369309.8254933,0.00020940563041520538,-0.0010227886368871753,-0.008854581261629095,0.04031442478299141,-0.029441293329000473
2.9388139247894287,0.0,0.0,0.0,0.0,-0.31398025155067444,0.05745881050825119,1.0,0.30000001192092896,-1.0,1737369309.841301,0.0008446027290092785,-0.0013467943668230365,-0.012132568667828024,0.05745881050825119,-0.032458387315273285
2.967154026031494,0.0,0.0,0.0,0.0,-0.3233296573162079,0.0829615518450737,1.0,0.30000001192092896,-1.0,1737369309.8538685,0.0015995870533133821,-0.0016803584508980304,-0.01527783984725968,0.0829615518450737,-0.03358340263366699
2.981374740600586,0.0,0.0,0.0,0.0,-0.3095041513442993,0.09437993168830872,1.0,0.30000001192092896,-1.0,1737369309.8680596,0.0024750883652852954,-0.00204153211393575,-0.018483979684138504,0.09437993168830872,-0.03358340263366699
2.981374740600586,0.0,0.0,0.0,0.0,-0.3095041513442993,0.09437993168830872,1.0,0.30000001192092896,-1.0,1737369309.8780735,0.003467419134222124,-0.0024109055081608837,-0.02183651343596774,0.09437993168830872,-0.03422200679779053
2.9913597106933594,0.0,0.0,0.0,0.0,-0.3306386172771454,0.1067332848906517,1.0,0.30000001192092896,-1.0,1737369309.8907363,0.0045828526107523455,-0.0027908111759329915,-0.0252505909319087,0.1067332848906517,-0.035245124250650406
3.0040483474731445,0.0,0.0,0.0,0.0,-0.34818124771118164,0.11886103451251984,1.0,0.30000001192092896,-1.0,1737369309.9033616,0.005805486078269466,-0.00318574514779697,-0.028761113095354673,0.11886103451251984,-0.03472428396344185
3.028592109680176,0.0,0.0,0.0,0.0,-0.3547344505786896,0.13801659643650055,1.0,0.30000001192092896,-1.0,1737369309.915303,0.007136672083336996,-0.00359195392591673,-0.032292158167040626,0.12803620100021362,-0.03522537276148796
3.028592109680176,0.0,0.0,0.0,0.0,-0.3547344505786896,0.13801659643650055,1.0,0.30000001192092896,-1.0,1737369309.9283178,0.008547418562431087,-0.004013901668161158,-0.03584765265905797,0.13801659643650055,-0.03522537276148796
3.0416178703308105,0.0,0.0,0.0,0.0,-0.36967816948890686,0.14688755571842194,1.0,0.30000001192092896,-1.0,1737369309.9399621,0.010059053296807815,-0.004456401224605357,-0.039648199589565954,0.14688755571842194,-0.037382349371910095
3.0532538890838623,0.0,0.0,0.0,0.0,-0.3797081410884857,0.1576826423406601,1.0,0.30000001192092896,-1.0,1737369309.9499574,0.01169468577300468,-0.004939109853690243,-0.043564766851792,0.14688755571842194,-0.039338842034339905
3.0741255283355713,0.0,0.0,0.0,0.0,-0.4234655499458313,0.18473152816295624,1.0,0.30000001192092896,-1.0,1737369309.9608378,0.013456175476719224,-0.0054746033975580305,-0.047630098354543016,0.18473152816295624,-0.04634488373994827
3.0814177989959717,0.0,0.0,0.0,0.0,-0.5008222460746765,0.20057272911071777,1.0,0.30000001192092896,-1.0,1737369309.968086,0.015358451811842066,-0.0060550170138947675,-0.05239787336126514,0.18473152816295624,-0.048233553767204285
3.0913097858428955,0.0,0.0,0.0,0.0,-0.49294835329055786,0.21136143803596497,1.0,0.30000001192092896,-1.0,1737369309.978025,0.01736776875136531,-0.006654007045970499,-0.05720813440091827,0.21136143803596497,-0.04872604086995125
