elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734362080.017209,-1.692473037617121e-06,4.305094086912538e-06,5.569049729811725e-05,0.0,0.0
0.9067535400390625,0.0,0.0,0.0,0.0,0.006193636916577816,-0.0005110460333526134,0.0,0.0,0.0,1734362080.3908427,-6.591582507688342e-06,1.0161131885579399e-05,0.00011899695253175277,-0.0002940150734502822,0.0005922212149016559
0.9067535400390625,0.0,0.0,0.0,0.0,0.006193636916577816,-0.0005110460333526134,0.0,0.0,0.0,1734362080.888752,-9.612480227365864e-06,1.607148802192705e-05,0.00018165631907807303,-0.0005110460333526134,0.0005922212149016559
1.7127735614776611,0.0,0.0,0.0,0.0,0.006245780270546675,-0.000469883787445724,0.0,0.0,0.0,1734362081.1968741,-1.4415734246992071e-05,2.1964239836207008e-05,0.0002442805936617938,-0.00024306056729983538,0.0005921116680838168
1.9980242252349854,0.0,0.0,0.0,0.0,0.006327101495116949,-0.0008074066136032343,0.0,0.0,0.0,1734362081.4821079,-2.0846280775324354e-05,2.7947757082670693e-05,0.0003072653059026908,-0.0008074066136032343,0.0005905096186324954
2.3312435150146484,0.0,0.0,0.0,0.0,0.0062196142971515656,-0.0006185256643220782,0.0,0.0,0.0,1734362081.8153446,-2.6626128722798393e-05,3.388744434780541e-05,0.000370297692752697,-0.0006185256643220782,0.0005905096186324954
2.6028506755828857,0.0,0.0,0.0,0.0,0.0062485127709805965,-0.0007070134161040187,0.0,0.0,0.0,1734362082.0868087,-3.283893489761956e-05,3.972522245745186e-05,0.00043239298827547494,-0.0006185256643220782,0.0005819505313411355
2.6028506755828857,0.0,0.0,0.0,0.0,0.0062485127709805965,-0.0007070134161040187,0.0,0.0,0.0,1734362082.4900165,-3.867818929352409e-05,4.562396032363029e-05,0.0004952061594475139,-0.0007070134161040187,0.0005819505313411355
3.005995988845825,0.0,0.0,0.0,0.0,0.006230894476175308,-0.0006010086508467793,0.0,0.0,0.0,1734362082.8709273,-4.40138327139602e-05,5.1522059677110325e-05,0.0005572874193304301,-0.0006010086508467793,0.0005922490381635725
3.7960400581359863,0.0,0.0,0.0,0.0,0.006238830275833607,-0.0007175084319896996,0.0,0.0,0.0,1734362083.2801418,-5.004739334722266e-05,5.7402015216716515e-05,0.0006195464425307798,-0.0007175084319896996,0.0005888070445507765
3.7960400581359863,0.0,0.0,0.0,0.0,0.006238830275833607,-0.0007175084319896996,0.0,0.0,0.0,1734362083.694377,-5.561806517104865e-05,6.332070338164363e-05,0.0006822387803060938,-0.0007175084319896996,0.0005888070445507765
4.611072540283203,0.0,0.0,0.0,0.0,0.006283232942223549,-0.0004272985097486526,0.0,0.0,0.0,1734362084.0951774,-6.118444874902755e-05,6.921102436095993e-05,0.0007449783222751018,-0.0005590079235844314,0.0005957579705864191
4.896808624267578,0.0,0.0,0.0,0.0,0.006261943373829126,-0.0008715773583389819,1.0,0.0,0.0,1734362084.3809075,-6.735293512364581e-05,7.513220517462361e-05,0.0008074333312673207,-0.0008715773583389819,0.0005957579705864191
5.188874244689941,0.0,0.0,0.0,0.0,0.00619950145483017,-0.0010030136909335852,1.0,0.30000001192092896,0.0,1734362084.6728647,-7.862910524719913e-05,8.102162995338077e-05,0.0008696273773383668,-0.0008715773583389819,0.0005917281378060579
5.188874244689941,0.0,0.0,0.0,0.0,0.00619950145483017,-0.0010030136909335852,1.0,0.30000001192092896,0.0,1734362084.7613337,3.838781754676783e-05,8.768073340786521e-05,0.0009417115444437068,-0.0010030136909335852,0.0005879155942238867
5.277256011962891,0.0,0.0,0.0,0.0,0.007754773832857609,0.023784495890140533,1.0,0.30000001192092896,0.0,1734362084.8419578,0.0003912653008436139,9.555034863851157e-05,0.0010223397936471566,0.023784495890140533,0.0007066341931931674
5.357995510101318,0.0,0.0,0.0,0.0,0.008233567699790001,0.04656422883272171,1.0,0.30000001192092896,0.0,1734362084.95772,0.0009505969633323955,0.0001039970818373177,0.0011068093382680883,0.06511760503053665,0.0007860078476369381
5.4736199378967285,0.0,0.0,0.0,0.0,0.008488600142300129,0.06511760503053665,1.0,0.30000001192092896,0.0,1734362085.0628307,0.0016963418543574674,0.00011294347358848418,0.0011932536311853922,0.06511760503053665,0.0007860078476369381
5.578746318817139,0.0,0.0,0.0,0.0,0.008553687483072281,0.08333493769168854,1.0,0.30000001192092896,0.0,1734362085.111802,0.0026130220087847897,0.00012238659445992575,0.0012826291857621138,0.08333493769168854,0.0008233030675910413
5.627793788909912,0.0,0.0,0.0,0.0,0.009080607444047928,0.09982644766569138,1.0,0.30000001192092896,1.0,1734362085.1685722,0.003673146825795548,0.0002301092327945415,0.0027956057567428325,0.11202981323003769,0.0008542534778825939
5.728837490081787,0.0,0.0,0.0,0.0,0.2754683494567871,0.1268940269947052,1.0,0.30000001192092896,1.0,1734362085.2129433,0.0048627168587809695,0.00046563871462575765,0.0054740269991183175,0.1268940269947052,0.02502346597611904
5.728837490081787,0.0,0.0,0.0,0.0,0.2754683494567871,0.1268940269947052,1.0,0.30000001192092896,1.0,1734362085.2626014,0.006206260712856288,0.0007341830802498734,0.008295350629987552,0.1422966718673706,0.02678237482905388
5.778503894805908,0.0,0.0,0.0,0.0,0.29017335176467896,0.1422966718673706,1.0,0.30000001192092896,1.0,1734362085.3062813,0.007703478027200589,0.0010250830378964433,0.011285790807619307,0.1422966718673706,0.02678237482905388
5.872856140136719,0.0,0.0,0.0,0.0,0.32929888367652893,0.1728661060333252,1.0,0.30000001192092896,1.0,1734362085.3569353,0.009355699859620622,0.001340776541945552,0.014483211459276639,0.15778310596942902,0.030343102291226387
5.872856140136719,0.0,0.0,0.0,0.0,0.32929888367652893,0.1728661060333252,1.0,0.30000001192092896,1.0,1734362085.3837764,0.011146953173390754,0.0016820756851943814,0.017882677718623032,0.1863708198070526,0.03213687613606453
5.956393718719482,0.0,0.0,0.0,0.0,0.4212940037250519,0.22819162905216217,1.0,0.30000001192092896,1.0,1734362085.4185905,0.013076827693933497,0.0020519857854504886,0.021508060712924076,0.20082443952560425,0.03847648948431015
5.956393718719482,0.0,0.0,0.0,0.0,0.4212940037250519,0.22819162905216217,1.0,0.30000001192092896,1.0,1734362085.4296904,0.015137354688609092,0.0024520953893571243,0.025354770666613676,0.20082443952560425,0.03847648948431015
5.956393718719482,0.0,0.0,0.0,0.0,0.4212940037250519,0.22819162905216217,1.0,0.30000001192092896,1.0,1734362085.4405065,0.017333095458850895,0.002885715822312612,0.029455306676912575,0.2133115977048874,0.040767885744571686
5.956393718719482,0.0,0.0,0.0,0.0,0.4212940037250519,0.22819162905216217,1.0,0.30000001192092896,1.0,1734362085.4528537,0.01967637248482287,0.003356300650586377,0.033814398627734554,0.2133115977048874,0.040767885744571686
5.996972560882568,0.0,0.0,0.0,0.0,0.478321373462677,0.2578340172767639,1.0,0.30000001192092896,1.0,1734362085.4810758,0.022159859168593973,0.003865121686361892,0.03844125021680574,0.2578340172767639,0.04312378913164139
5.996972560882568,0.0,0.0,0.0,0.0,0.478321373462677,0.2578340172767639,1.0,0.30000001192092896,1.0,1734362085.4925008,0.024778635179484962,0.004413296745968521,0.04331799154860425,0.2578340172767639,0.04312378913164139
6.046631813049316,0.0,0.0,0.0,0.0,0.5433593392372131,0.295022577047348,1.0,0.30000001192092896,1.0,1734362085.5198898,0.027534635235083336,0.005003383299400326,0.04845524305950952,0.2841743528842926,0.045172642916440964
6.046631813049316,0.0,0.0,0.0,0.0,0.5433593392372131,0.295022577047348,1.0,0.30000001192092896,1.0,1734362085.530745,0.030409494586921697,0.0056337845447500465,0.05381437192407515,0.295022577047348,0.04899812862277031
6.046631813049316,0.0,0.0,0.0,0.0,0.5433593392372131,0.295022577047348,1.0,0.30000001192092896,1.0,1734362085.5427446,0.03338941698445457,0.006303123683833037,0.05936350597544154,0.295022577047348,0.04899812862277031
6.0586442947387695,0.0,0.0,0.0,0.0,0.5683728456497192,0.30785247683525085,1.0,0.30000001192092896,1.0,1734362085.5539656,0.03649966122562853,0.007018953419845508,0.06519018766633523,0.3215334713459015,0.051003292202949524
6.06985330581665,0.0,0.0,0.0,0.0,0.5927497744560242,0.3215334713459015,1.0,0.30000001192092896,1.0,1734362085.5651371,0.03972774035322494,0.007780776205822034,0.0712163348297979,0.3215334713459015,0.05312617868185043
