elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733569177.1265168,-0.09972406327910344,-0.07196854148978804,-0.41298066897860336,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733569177.1367388,-0.07450766281984125,-0.08351846640118672,-0.3912476518372041,-0.09416061639785767,0.0
0.12479853630065918,0.0,0.0,0.0,0.0,-0.14129747450351715,-0.13670866191387177,0.0,0.0,0.0,1733569177.1464052,-0.08656563600092206,-0.09872629352592925,-0.39065717711245196,-0.09416061639785767,-0.09847036004066467
0.14427852630615234,0.0,0.0,0.0,0.0,-0.11620941758155823,-0.12967954576015472,0.0,0.0,0.0,1733569177.1563034,-0.07833972672441296,-0.07204099497731029,-0.4456492342995915,-0.09142869710922241,-0.09274496883153915
0.14427852630615234,0.0,0.0,0.0,0.0,-0.11620941758155823,-0.12967954576015472,0.0,0.0,0.0,1733569177.1663818,-0.08844862871031661,-0.0812195022322667,-0.42017981016563655,-0.08845869451761246,-0.08444974571466446
0.16447710990905762,0.0,0.0,0.0,0.0,-0.10478080809116364,-0.14847750961780548,0.0,0.0,0.0,1733569177.1764302,-0.09922729572867141,-0.09472824946662715,-0.3926686474779248,-0.09689055383205414,-0.08444974571466446
0.16447710990905762,0.0,0.0,0.0,0.0,-0.10478080809116364,-0.14847750961780548,0.0,0.0,0.0,1733569177.18641,-0.08027771076408097,-0.0714191715207267,-0.42158500279849603,-0.08293209224939346,-0.0883847251534462
0.17445755004882812,0.0,0.0,0.0,0.0,-0.10050105303525925,-0.13148115575313568,0.0,0.0,0.0,1733569177.1964195,-0.09495539162962822,-0.0975849767429149,-0.4238465139320615,-0.08171003311872482,-0.09209200739860535
0.18450307846069336,0.0,0.0,0.0,0.0,-0.11661486327648163,-0.11379611492156982,0.0,0.0,0.0,1733569177.2063367,-0.08530722973120021,-0.07180442096652499,-0.3833189688497146,-0.09326178580522537,-0.09789443761110306
0.1943364143371582,0.0,0.0,0.0,0.0,-0.10737738758325577,-0.12971638143062592,0.0,0.0,0.0,1733569177.216366,-0.08808093452156995,-0.08232178001550494,-0.3715573739773601,-0.09213747084140778,-0.09147617220878601
0.20463824272155762,0.0,0.0,0.0,0.0,-0.11169217526912689,-0.1481029987335205,0.0,0.0,0.0,1733569177.2272325,-0.08406228183015198,-0.08758875923618299,-0.42063631703964993,-0.08167345821857452,-0.08288250863552094
0.21596240997314453,0.0,0.0,0.0,0.0,-0.11414629966020584,-0.13526666164398193,0.0,0.0,0.0,1733569177.2363896,-0.07354101710546418,-0.0698818263640337,-0.47261378496577794,-0.09313984960317612,-0.08095075190067291
0.2244718074798584,0.0,0.0,0.0,0.0,-0.1223209947347641,-0.11780533194541931,0.0,0.0,0.0,1733569177.2464654,-0.09465333649352613,-0.09106552876300245,-0.3365396253960338,-0.09714044630527496,-0.08846712857484818
0.24474310874938965,0.0,0.0,0.0,0.0,-0.11195079237222672,-0.10907471179962158,0.0,0.0,0.0,1733569177.256498,-0.09025969625536281,-0.0814524692896195,-0.41160331236838354,-0.09856133908033371,-0.08272144198417664
0.2548332214355469,0.0,0.0,0.0,0.0,-0.11416395753622055,-0.11344052106142044,0.0,0.0,0.0,1733569177.2666314,-0.09839872553124922,-0.09971572412242584,-0.3876069229880959,-0.09856133908033371,-0.08272144198417664
0.2548332214355469,0.0,0.0,0.0,0.0,-0.11416395753622055,-0.11344052106142044,0.0,0.0,0.0,1733569177.2764382,-0.0864259870533389,-0.07484447888481845,-0.44346555815698474,-0.09493594616651535,-0.0900077074766159
