elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734432314.7282448,-1.6549309501603683e-07,4.3419486761117896e-06,5.5806615582843706e-05,-4.198186070425436e-05,0.0005756421596743166
1.4484195709228516,0.0,0.0,0.0,0.0,0.006360690109431744,-0.00014753598952665925,0.0,0.0,0.0,1734432315.3676207,-1.2879590188175484e-06,1.0274734027096782e-05,0.00011924558153318465,-4.198186070425436e-05,0.0005756421596743166
1.4484195709228516,0.0,0.0,0.0,0.0,0.006360690109431744,-0.00014753598952665925,0.0,0.0,0.0,1734432315.9082856,-4.097668789849687e-06,1.6205806789035483e-05,0.00018222223778891283,-0.00014753598952665925,0.000598487036768347
1.9890856742858887,0.0,0.0,0.0,0.0,0.00624064402654767,-0.00036158988950774074,0.0,0.0,0.0,1734432316.5393367,-5.0733909796053134e-06,2.2146527383520214e-05,0.0002449113266963276,4.6689605369465426e-05,0.000593925709836185
2.6201772689819336,0.0,0.0,0.0,0.0,0.0063213505782186985,4.6689605369465426e-05,0.0,0.0,0.0,1734432317.189038,-4.7163250530624765e-06,2.808974573227376e-05,0.00030787641425713397,4.6689605369465426e-05,0.0005929705803282559
3.3855652809143066,0.0,0.0,0.0,0.0,0.007798904087394476,0.023724153637886047,1.0,0.30000001192092896,0.0,1734432317.3047497,0.00011709298360852884,3.4654048906647216e-05,0.00037970262817979946,0.023724153637886047,0.0005929705803282559
3.3855652809143066,0.0,0.0,0.0,0.0,0.007798904087394476,0.023724153637886047,1.0,0.30000001192092896,0.0,1734432317.3915353,0.00046254797370271866,4.2299415634328844e-05,0.00046038265555844413,0.023724153637886047,0.000710759311914444
3.472356081008911,0.0,0.0,0.0,0.0,0.008344502188265324,0.04506303742527962,1.0,0.30000001192092896,0.0,1734432317.495196,0.001009955509949763,5.0455290780566445e-05,0.0005445303491982333,0.06438711285591125,0.0008109288173727691
3.5759999752044678,0.0,0.0,0.0,0.0,0.008497679606080055,0.06438711285591125,1.0,0.30000001192092896,0.0,1734432317.5763006,0.001747987132331388,5.906039141855716e-05,0.0006313155332940271,0.06438711285591125,0.0008109288173727691
3.6571004390716553,0.0,0.0,0.0,0.0,0.008756655268371105,0.08244539797306061,1.0,0.30000001192092896,0.0,1734432317.6552866,0.0026548779411847147,6.788875172291902e-05,0.0007189045609070208,0.08244539797306061,0.000821581284981221
3.736081123352051,0.0,0.0,0.0,0.0,0.008875437080860138,0.09904235601425171,1.0,0.30000001192092896,0.0,1734432317.738251,0.0037228639105186933,7.697218712221183e-05,0.0008090490376806226,0.09904235601425171,0.0008319027256220579
3.8191962242126465,0.0,0.0,0.0,0.0,0.008892646990716457,0.114387646317482,1.0,0.30000001192092896,0.0,1734432317.8478928,0.004942189311957849,8.675517436175324e-05,0.0009008864530374112,0.114387646317482,0.0008926505106501281
3.995100736618042,0.0,0.0,0.0,0.0,0.010306715033948421,0.1438794881105423,1.0,0.30000001192092896,0.0,1734432317.914257,0.006304991298485295,9.71585943145404e-05,0.0009989757135697905,0.12934739887714386,0.000949715671595186
3.995100736618042,0.0,0.0,0.0,0.0,0.010306715033948421,0.1438794881105423,1.0,0.30000001192092896,0.0,1734432317.9756298,0.007812240339092307,0.00010834190492826425,0.0011013550233844587,0.1438794881105423,0.000949715671595186
4.14304780960083,0.0,0.0,0.0,0.0,0.011454928666353226,0.17222853004932404,1.0,0.30000001192092896,0.0,1734432318.0622234,0.009460404166937744,0.00012032682655632278,0.0012115467882493768,0.17222853004932404,0.0010456664022058249
