elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734358653.1377017,2.771142314735777e-07,2.22806292040784e-05,0.0002451887570666635,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734358653.2392955,3.448521955924534e-07,2.822902222726971e-05,0.00030705651018959223,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734358653.3246264,4.166662135470256e-07,3.4215285137492634e-05,0.00037025817964717826,0.0,0.0
0.6956889629364014,0.0,0.0,0.0,0.0,0.006338893435895443,-5.353625510906568e-06,0.0,0.0,0.0,1734358653.429283,4.0417509801723767e-07,4.017794072582557e-05,0.0004329737973215533,0.0,0.0
0.8003239631652832,0.0,0.0,0.0,0.0,0.006146334111690521,4.355910732556367e-06,0.0,0.0,0.0,1734358653.5212255,4.811202494613848e-07,4.609373148823535e-05,0.0004954553257880479,0.0,0.0
0.8922154903411865,0.0,0.0,0.0,0.0,0.0064003961160779,8.597606210969388e-06,0.0,0.0,0.0,1734358653.6516209,5.385360536142032e-07,5.207574810092245e-05,0.0005587192144276547,8.597606210969388e-06,0.0
1.0227272510528564,0.0,0.0,0.0,0.0,0.006474558729678392,2.6637119390215958e-06,0.0,0.0,0.0,1734358653.7443514,5.968845115631607e-07,5.8038657492238973e-05,0.0006223156828158387,2.6637119390215958e-06,0.0
1.2180495262145996,0.0,0.0,0.0,0.0,0.006177930627018213,3.369757223481429e-06,0.0,0.0,0.0,1734358653.8470461,6.706090834305916e-07,6.390117737778307e-05,0.0006856205849952018,8.353017619810998e-06,0.0005993684753775597
1.2180495262145996,0.0,0.0,0.0,0.0,0.006177930627018213,3.369757223481429e-06,0.0,0.0,0.0,1734358653.9406607,6.768850378657091e-07,6.982361999622214e-05,0.0007489602493063051,3.369757223481429e-06,0.0005830726004205644
1.3116562366485596,0.0,0.0,0.0,0.0,0.006399728357791901,4.325162080931477e-06,0.0,0.0,0.0,1734358654.0265186,6.412207548299812e-07,7.576513447065101e-05,0.000812510558907977,4.325162080931477e-06,0.0005830726004205644
1.3975284099578857,0.0,0.0,0.0,0.0,0.006548138335347176,-2.977707254103734e-06,0.0,0.0,0.0,1734358654.1207097,7.406843860799434e-07,8.168773290630603e-05,0.000875961464873866,-2.977707254103734e-06,0.000593568489421159
1.4917023181915283,0.0,0.0,0.0,0.0,0.006245030090212822,1.829030952649191e-05,0.0,0.0,0.0,1734358654.2560394,8.76645853808404e-07,8.762842865062355e-05,0.000938137007406148,1.829030952649191e-05,0.0005933831562288105
1.6270663738250732,0.0,0.0,0.0,0.0,0.006192976608872414,1.2177112694189418e-05,0.0,0.0,0.0,1734358654.3422265,9.300803721872759e-07,9.353343036353543e-05,0.0010016151994980522,1.0638685125741176e-05,0.0005933831562288105
1.713221788406372,0.0,0.0,0.0,0.0,0.006195623893290758,1.0638685125741176e-05,0.0,0.0,0.0,1734358654.4462798,1.0212563366838146e-06,9.944216086052171e-05,0.0010635915402174014,1.0638685125741176e-05,0.0005879893433302641
1.9152443408966064,0.0,0.0,0.0,0.0,0.006329652387648821,6.463888439611765e-06,0.0,0.0,0.0,1734358654.5442555,1.043421268481365e-06,0.00010539288721946502,0.001126268565927352,6.825709988333983e-06,0.0005932310596108437
1.9152443408966064,0.0,0.0,0.0,0.0,0.006329652387648821,6.463888439611765e-06,0.0,0.0,0.0,1734358654.680085,1.13766146442896e-06,0.00011139286716794156,0.0011889414541995703,6.463888439611765e-06,0.0005878878873772919
2.051090717315674,0.0,0.0,0.0,0.0,0.006541972979903221,1.428770428901771e-05,0.0,0.0,0.0,1734358654.7893775,1.2195381305311498e-06,0.000117364046988226,0.0012521995253109031,1.428770428901771e-05,0.0006035040132701397
