elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
3107.3447265625,0.0,0.0,1.6299999952316284,0.25999999046325684,0.043633222579956055,0.12381239980459213,1.0,0.4289622902870178,0.04133777692914009,1739556910.3828614,2.445240264723053,0.7562494371334243,-0.203215524614477
3107.3447265625,0.0,0.0,1.6299999952316284,0.25999999046325684,0.043633222579956055,0.12381239980459213,1.0,0.4289622902870178,0.04133777692914009,1739556910.3930907,2.447352548624058,0.7557938241952362,-0.2027117072533152
3107.3447265625,0.0,0.0,1.6299999952316284,0.25999999046325684,0.043633222579956055,0.12381239980459213,1.0,0.4289622902870178,0.04133777692914009,1739556910.4030516,2.449159448992918,0.7554558489013313,-0.20120216760053017
3107.3447265625,0.0,0.0,1.6299999952316284,0.25999999046325684,0.043633222579956055,0.12381239980459213,1.0,0.4289622902870178,0.04133777692914009,1739556910.4131875,2.4516699312033623,0.7549374668957443,-0.20146043684851675
3107.3447265625,0.0,0.0,1.6299999952316284,0.25999999046325684,0.043633222579956055,0.12381239980459213,1.0,0.4289622902870178,0.04133777692914009,1739556910.4223258,2.45403417256628,0.7545276323670401,-0.19966540749162506
3107.3447265625,0.0,0.0,1.6299999952316284,0.25999999046325684,0.043633222579956055,0.12381239980459213,1.0,0.4289622902870178,0.04133777692914009,1739556910.432691,2.4568351009201423,0.7538879981997546,-0.19737308028450667
3107.3447265625,0.0,0.0,1.6299999952316284,0.25999999046325684,0.043633222579956055,0.12381239980459213,1.0,0.4289622902870178,0.04133777692914009,1739556910.443106,2.459870010464315,0.7533962722735269,-0.19896022535573865
3107.3447265625,0.0,0.0,1.6299999952316284,0.25999999046325684,0.043633222579956055,0.12381239980459213,1.0,0.4289622902870178,0.04133777692914009,1739556910.4528878,2.462772443550224,0.7527680487481071,-0.19635444009742622
3107.3447265625,0.0,0.0,1.6299999952316284,0.25999999046325684,0.043633222579956055,0.12381239980459213,1.0,0.4289622902870178,0.04133777692914009,1739556910.4630992,2.466131605847655,0.7521156889342315,-0.1957523755546414
3107.3447265625,0.0,0.0,1.6299999952316284,0.25999999046325684,0.043633222579956055,0.12381239980459213,1.0,0.4289622902870178,0.04133777692914009,1739556910.4736035,2.469762754334202,0.7512920314001794,-0.19475768493678366
3107.444091796875,0.0,0.0,1.4299999475479126,0.6399999856948853,0.10799223184585571,0.2888956069946289,1.0,0.4477241635322571,0.04133777692914009,1739556910.4829218,2.4740121968046656,0.7505670925970429,-0.19558846779858174
3107.444091796875,0.0,0.0,1.4299999475479126,0.6399999856948853,0.10799223184585571,0.2888956069946289,1.0,0.4477241635322571,0.04133777692914009,1739556910.4930038,2.478589457644357,0.7497821854089863,-0.1965357587559721
3107.444091796875,0.0,0.0,1.4299999475479126,0.6399999856948853,0.10799223184585571,0.2888956069946289,1.0,0.4477241635322571,0.04133777692914009,1739556910.503059,2.483047531725412,0.7490554251275592,-0.19555651060609064
3107.444091796875,0.0,0.0,1.4299999475479126,0.6399999856948853,0.10799223184585571,0.2888956069946289,1.0,0.4477241635322571,0.04133777692914009,1739556910.5131485,2.4876403221510284,0.7481503254243915,-0.19554002122048578
3107.444091796875,0.0,0.0,1.4299999475479126,0.6399999856948853,0.10799223184585571,0.2888956069946289,1.0,0.4477241635322571,0.04133777692914009,1739556910.5230527,2.492827006322171,0.7468850136475885,-0.1937347107884684
3107.444091796875,0.0,0.0,1.4299999475479126,0.6399999856948853,0.10799223184585571,0.2888956069946289,1.0,0.4477241635322571,0.04133777692914009,1739556910.5332544,2.498256315728536,0.7458751459744198,-0.19426980960827256
3107.444091796875,0.0,0.0,1.4299999475479126,0.6399999856948853,0.10799223184585571,0.2888956069946289,1.0,0.4477241635322571,0.04133777692914009,1739556910.543132,2.5036588558524873,0.7448910795111163,-0.1949404250941508
3107.444091796875,0.0,0.0,1.4299999475479126,0.6399999856948853,0.10799223184585571,0.2888956069946289,1.0,0.4477241635322571,0.04133777692914009,1739556910.5530932,2.509460345118809,0.7441252281661468,-0.19536412626218694
3107.444091796875,0.0,0.0,1.4299999475479126,0.6399999856948853,0.10799223184585571,0.2888956069946289,1.0,0.4477241635322571,0.04133777692914009,1739556910.5631008,2.515457553367307,0.7428347982602342,-0.197261962061482
3107.444091796875,0.0,0.0,1.4299999475479126,0.6399999856948853,0.10799223184585571,0.2888956069946289,1.0,0.4477241635322571,0.04133777692914009,1739556910.5726855,2.5213890563891677,0.7419207204663943,-0.19355199290382707
3107.54638671875,0.0,0.0,1.5099999904632568,0.009999999776482582,-0.05017820745706558,0.49524959921836853,1.0,0.46483519673347473,-0.5617097020149231,1739556910.582715,2.5276363270292,0.7407683731085019,-0.19148589933005028
3107.54638671875,0.0,0.0,1.5099999904632568,0.009999999776482582,-0.05017820745706558,0.49524959921836853,1.0,0.46483519673347473,-0.5617097020149231,1739556910.593005,2.53386954121934,0.7395608556978673,-0.18924668872754455
3107.54638671875,0.0,0.0,1.5099999904632568,0.009999999776482582,-0.05017820745706558,0.49524959921836853,1.0,0.46483519673347473,-0.5617097020149231,1739556910.6030715,2.5405760084549946,0.7377899533566598,-0.18904446624076843
3107.54638671875,0.0,0.0,1.5099999904632568,0.009999999776482582,-0.05017820745706558,0.49524959921836853,1.0,0.46483519673347473,-0.5617097020149231,1739556910.6131296,2.5479810734022625,0.7361453998978518,-0.19026309691503435
3107.54638671875,0.0,0.0,1.5099999904632568,0.009999999776482582,-0.05017820745706558,0.49524959921836853,1.0,0.46483519673347473,-0.5617097020149231,1739556910.6230268,2.555119067565189,0.7349150177301037,-0.19013521610524442
3107.54638671875,0.0,0.0,1.5099999904632568,0.009999999776482582,-0.05017820745706558,0.49524959921836853,1.0,0.46483519673347473,-0.5617097020149231,1739556910.6331265,2.5621800334459435,0.7335461270445968,-0.18827786420975462
3107.54638671875,0.0,0.0,1.5099999904632568,0.009999999776482582,-0.05017820745706558,0.49524959921836853,1.0,0.46483519673347473,-0.5617097020149231,1739556910.6430907,2.569368808519882,0.7325638400315263,-0.18355467302558695
3107.54638671875,0.0,0.0,1.5099999904632568,0.009999999776482582,-0.05017820745706558,0.49524959921836853,1.0,0.46483519673347473,-0.5617097020149231,1739556910.6530766,2.577425591163104,0.7311894107718903,-0.1866823604377
3107.54638671875,0.0,0.0,1.5099999904632568,0.009999999776482582,-0.05017820745706558,0.49524959921836853,1.0,0.46483519673347473,-0.5617097020149231,1739556910.6631074,2.5858657848373006,0.729967002585716,-0.18687101657934227
3107.54638671875,0.0,0.0,1.5099999904632568,0.009999999776482582,-0.05017820745706558,0.49524959921836853,1.0,0.46483519673347473,-0.5617097020149231,1739556910.6731768,2.594052305484423,0.7283514061650439,-0.18877791366342786
3107.64404296875,0.0,0.0,7.039999961853027,3.049999952316284,0.15489794313907623,0.7016035914421082,1.0,0.47988271713256836,-0.5617097020149231,1739556910.6828496,2.6019928676952215,0.7262031136175648,-0.1941663419661766
3107.64404296875,0.0,0.0,7.039999961853027,3.049999952316284,0.15489794313907623,0.7016035914421082,1.0,0.47988271713256836,-0.5617097020149231,1739556910.6931198,2.6101454386196665,0.7240751326913003,-0.19776471873431517
3107.64404296875,0.0,0.0,7.039999961853027,3.049999952316284,0.15489794313907623,0.7016035914421082,1.0,0.47988271713256836,-0.5617097020149231,1739556910.7030728,2.617813862702579,0.7212435672926063,-0.20309829607478855
3107.64404296875,0.0,0.0,7.039999961853027,3.049999952316284,0.15489794313907623,0.7016035914421082,1.0,0.47988271713256836,-0.5617097020149231,1739556910.713128,2.6264344529765897,0.7182675318753383,-0.21016477887932716
3107.64404296875,0.0,0.0,7.039999961853027,3.049999952316284,0.15489794313907623,0.7016035914421082,1.0,0.47988271713256836,-0.5617097020149231,1739556910.7230387,2.6350392570209142,0.7153553495768066,-0.21616177419945873
3107.64404296875,0.0,0.0,7.039999961853027,3.049999952316284,0.15489794313907623,0.7016035914421082,1.0,0.47988271713256836,-0.5617097020149231,1739556910.7330592,2.6440508832470115,0.7123259624101714,-0.22822623798895636
3107.64404296875,0.0,0.0,7.039999961853027,3.049999952316284,0.15489794313907623,0.7016035914421082,1.0,0.47988271713256836,-0.5617097020149231,1739556910.7431307,2.6530981759887653,0.7093641787356573,-0.24182400510624802
3107.64404296875,0.0,0.0,7.039999961853027,3.049999952316284,0.15489794313907623,0.7016035914421082,1.0,0.47988271713256836,-0.5617097020149231,1739556910.7529993,2.661910405862849,0.705981433711256,-0.2533616204202551
3107.64404296875,0.0,0.0,7.039999961853027,3.049999952316284,0.15489794313907623,0.7016035914421082,1.0,0.47988271713256836,-0.5617097020149231,1739556910.7631793,2.670691340907827,0.7018580318053885,-0.2654879702162898
3107.64404296875,0.0,0.0,7.039999961853027,3.049999952316284,0.15489794313907623,0.7016035914421082,1.0,0.47988271713256836,-0.5617097020149231,1739556910.772967,2.6793277112466374,0.6973810673726314,-0.2779267136963142
3107.743896484375,0.0,0.0,-0.6200000047683716,-4.789999961853027,-1.2839075326919556,0.9492284059524536,1.0,0.4893749952316284,-0.5617097020149231,1739556910.7830868,2.68843532806792,0.6926345609952098,-0.2886312832783193
3107.743896484375,0.0,0.0,-0.6200000047683716,-4.789999961853027,-1.2839075326919556,0.9492284059524536,1.0,0.4893749952316284,-0.5617097020149231,1739556910.7928553,2.698215184875634,0.6876111342912677,-0.3083575477354756
3107.743896484375,0.0,0.0,-0.6200000047683716,-4.789999961853027,-1.2839075326919556,0.9492284059524536,1.0,0.4893749952316284,-0.5617097020149231,1739556910.803059,2.707565994824185,0.6839703681157052,-0.3234969417376936
3107.743896484375,0.0,0.0,-0.6200000047683716,-4.789999961853027,-1.2839075326919556,0.9492284059524536,1.0,0.4893749952316284,-0.5617097020149231,1739556910.8130398,2.717514598564839,0.6799680185307856,-0.341293593392528
3107.743896484375,0.0,0.0,-0.6200000047683716,-4.789999961853027,-1.2839075326919556,0.9492284059524536,1.0,0.4893749952316284,-0.5617097020149231,1739556910.8229828,2.7271451755301417,0.6757758057613985,-0.3558737116012545
3107.743896484375,0.0,0.0,-0.6200000047683716,-4.789999961853027,-1.2839075326919556,0.9492284059524536,1.0,0.4893749952316284,-0.5617097020149231,1739556910.8330157,2.736312985146284,0.6710919246009076,-0.3662633747816575
3107.743896484375,0.0,0.0,-0.6200000047683716,-4.789999961853027,-1.2839075326919556,0.9492284059524536,1.0,0.4893749952316284,-0.5617097020149231,1739556910.8430135,2.745833950807747,0.6656562431980302,-0.3822105382947951
3107.743896484375,0.0,0.0,-0.6200000047683716,-4.789999961853027,-1.2839075326919556,0.9492284059524536,1.0,0.4893749952316284,-0.5617097020149231,1739556910.853004,2.755342722950439,0.6600640425466592,-0.3972893567846752
3107.743896484375,0.0,0.0,-0.6200000047683716,-4.789999961853027,-1.2839075326919556,0.9492284059524536,1.0,0.4893749952316284,-0.5617097020149231,1739556910.8630428,2.7646156415897387,0.6547645275710497,-0.4126590464994217
3107.743896484375,0.0,0.0,-0.6200000047683716,-4.789999961853027,-1.2839075326919556,0.9492284059524536,1.0,0.4893749952316284,-0.5617097020149231,1739556910.8729894,2.7743074985229113,0.6488794593023838,-0.43223820464297846
3107.84423828125,0.0,0.0,2.1500000953674316,1.9500000476837158,-1.299179196357727,1.0317699909210205,1.0,0.4893749952316284,-0.5617097020149231,1739556910.8830667,2.7838237539465345,0.642748739801901,-0.4492093480973721
3107.84423828125,0.0,0.0,2.1500000953674316,1.9500000476837158,-1.299179196357727,1.0317699909210205,1.0,0.4893749952316284,-0.5617097020149231,1739556910.8931708,2.793411588682518,0.6363771173506045,-0.4653452275273585
3107.84423828125,0.0,0.0,2.1500000953674316,1.9500000476837158,-1.299179196357727,1.0317699909210205,1.0,0.4893749952316284,-0.5617097020149231,1739556910.9032032,2.8030742081239186,0.6297738199482791,-0.48550589558749196
3107.84423828125,0.0,0.0,2.1500000953674316,1.9500000476837158,-1.299179196357727,1.0317699909210205,1.0,0.4893749952316284,-0.5617097020149231,1739556910.9130542,2.8124444181707537,0.6233086987512666,-0.5039324479807308
3107.84423828125,0.0,0.0,2.1500000953674316,1.9500000476837158,-1.299179196357727,1.0317699909210205,1.0,0.4893749952316284,-0.5617097020149231,1739556910.9235535,2.8222404794034572,0.616110114105561,-0.5209327397876089
3107.84423828125,0.0,0.0,2.1500000953674316,1.9500000476837158,-1.299179196357727,1.0317699909210205,1.0,0.4893749952316284,-0.5617097020149231,1739556910.9329953,2.831913514491767,0.6089602328221101,-0.5371044945540238
3107.84423828125,0.0,0.0,2.1500000953674316,1.9500000476837158,-1.299179196357727,1.0317699909210205,1.0,0.4893749952316284,-0.5617097020149231,1739556910.943081,2.8412159227934133,0.6015396987852312,-0.5566584479811587
3107.84423828125,0.0,0.0,2.1500000953674316,1.9500000476837158,-1.299179196357727,1.0317699909210205,1.0,0.4893749952316284,-0.5617097020149231,1739556910.952999,2.8508694256563643,0.5941600762893664,-0.5790104969361378
3107.84423828125,0.0,0.0,2.1500000953674316,1.9500000476837158,-1.299179196357727,1.0317699909210205,1.0,0.4893749952316284,-0.5617097020149231,1739556910.9630432,2.8606155865092875,0.5864941434092901,-0.5981247614241992
3107.84423828125,0.0,0.0,2.1500000953674316,1.9500000476837158,-1.299179196357727,1.0317699909210205,1.0,0.4893749952316284,-0.5617097020149231,1739556910.9729204,2.869601589638497,0.5779922262840468,-0.6217704225032752
3107.9443359375,0.0,0.0,1.6799999475479126,3.809999942779541,-1.7595096826553345,1.1555824279785156,1.0,0.4893749952316284,-0.5617097020149231,1739556910.98314,2.8786055252663174,0.5697575980056876,-0.6400542696610697
3107.9443359375,0.0,0.0,1.6799999475479126,3.809999942779541,-1.7595096826553345,1.1555824279785156,1.0,0.4893749952316284,-0.5617097020149231,1739556910.9930847,2.887886063282937,0.561396860470123,-0.6603595282286269
3107.9443359375,0.0,0.0,1.6799999475479126,3.809999942779541,-1.7595096826553345,1.1555824279785156,1.0,0.4893749952316284,-0.5617097020149231,1739556911.003193,2.8968785724259933,0.5521822128715409,-0.6781111595665715
3107.9443359375,0.0,0.0,1.6799999475479126,3.809999942779541,-1.7595096826553345,1.1555824279785156,1.0,0.4893749952316284,-0.5617097020149231,1739556911.0131567,2.9061219464449977,0.5427992821496826,-0.6963368778974588
3107.9443359375,0.0,0.0,1.6799999475479126,3.809999942779541,-1.7595096826553345,1.1555824279785156,1.0,0.4893749952316284,-0.5617097020149231,1739556911.0231483,2.9146772608268865,0.5335970464448715,-0.7139840062952848
3107.9443359375,0.0,0.0,1.6799999475479126,3.809999942779541,-1.7595096826553345,1.1555824279785156,1.0,0.4893749952316284,-0.5617097020149231,1739556911.0329247,2.923362298054626,0.5235200833517566,-0.7356028621354246
3107.9443359375,0.0,0.0,1.6799999475479126,3.809999942779541,-1.7595096826553345,1.1555824279785156,1.0,0.4893749952316284,-0.5617097020149231,1739556911.043037,2.9320558197076183,0.5138506149062961,-0.7563946290732535
3107.9443359375,0.0,0.0,1.6799999475479126,3.809999942779541,-1.7595096826553345,1.1555824279785156,1.0,0.4893749952316284,-0.5617097020149231,1739556911.0530586,2.940236315296583,0.503664497107758,-0.7763383095917087
3107.9443359375,0.0,0.0,1.6799999475479126,3.809999942779541,-1.7595096826553345,1.1555824279785156,1.0,0.4893749952316284,-0.5617097020149231,1739556911.063052,2.948041856370273,0.4929959680211276,-0.7936614236342999
3107.9443359375,0.0,0.0,1.6799999475479126,3.809999942779541,-1.7595096826553345,1.1555824279785156,1.0,0.4893749952316284,-0.5617097020149231,1739556911.0730364,2.9560458820949034,0.4820379811282048,-0.811451674948416
3108.04443359375,0.0,0.0,-1.8700000047683716,-4.679999828338623,-1.9809483289718628,1.3206655979156494,1.0,0.4893749952316284,-0.5617097020149231,1739556911.083102,2.9642967575480004,0.4709532541060403,-0.833632230763906
3108.04443359375,0.0,0.0,-1.8700000047683716,-4.679999828338623,-1.9809483289718628,1.3206655979156494,1.0,0.4893749952316284,-0.5617097020149231,1739556911.0931225,2.972171153003335,0.46017665834718,-0.8563199021688511
3108.04443359375,0.0,0.0,-1.8700000047683716,-4.679999828338623,-1.9809483289718628,1.3206655979156494,1.0,0.4893749952316284,-0.5617097020149231,1739556911.1031513,2.979794354313975,0.44888984073757326,-0.8753481165335881
