elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.6686608791351318,0.0,0.0,0.0,0.0,0.006342384498566389,2.0319581381045282e-05,0.0,0.0,0.0,1734432069.3890684,-7.646628674858724e-07,4.351291446109304e-06,5.5461964480662615e-05,2.0319581381045282e-05,0.0005811348091810942
0.6686608791351318,0.0,0.0,0.0,0.0,0.006342384498566389,2.0319581381045282e-05,0.0,0.0,0.0,1734432069.9708612,-4.852587261929319e-07,1.0281969651146655e-05,0.00011909810075499655,2.0319581381045282e-05,0.0005811348091810942
1.780552625656128,0.0,0.0,0.0,0.0,0.006342071574181318,8.159643766703084e-05,0.0,0.0,0.0,1734432070.5009723,2.1476154370384352e-07,1.6244028293394383e-05,0.00018214715460822446,2.070973459922243e-05,0.0005951977800577879
1.780552625656128,0.0,0.0,0.0,0.0,0.006342071574181318,8.159643766703084e-05,0.0,0.0,0.0,1734432070.7930477,-3.295787017111156e-06,2.213785849639535e-05,0.0002447508164361993,8.159643766703084e-05,0.000593029020819813
2.072627067565918,0.0,0.0,0.0,0.0,0.0062618679367005825,-0.0005975714884698391,0.0,0.0,0.0,1734432071.1620622,-9.877164104078051e-06,2.8087897415039244e-05,0.0003075377562351385,-0.0005975714884698391,0.000593029020819813
2.4416728019714355,0.0,0.0,0.0,0.0,0.006326658651232719,-0.0006198295159265399,0.0,0.0,0.0,1734432071.622159,-1.5507260261589463e-05,3.3995078472052636e-05,0.00037007842231173943,-0.0006198295159265399,0.0005929719773121178
3.2539024353027344,0.0,0.0,0.0,0.0,0.006298304069787264,-0.0006234518368728459,1.0,0.30000001192092896,0.0,1734432071.9743235,-2.048062696086487e-05,3.992371200256735e-05,0.0004330133077301849,-0.0006234518368728459,0.0006010516081005335
3.2539024353027344,0.0,0.0,0.0,0.0,0.006298304069787264,-0.0006234518368728459,1.0,0.30000001192092896,0.0,1734432072.1019835,9.68347169682012e-05,4.6581879161430654e-05,0.0005044843221274901,-0.0006234518368728459,0.0007217389065772295
3.4815986156463623,0.0,0.0,0.0,0.0,0.00834961049258709,0.04433630406856537,1.0,0.30000001192092896,0.0,1734432072.2020197,0.0004392509610090966,5.419494552293254e-05,0.0005843327275489369,0.04433630406856537,0.0007759373402222991
3.5852720737457275,0.0,0.0,0.0,0.0,0.00836207251995802,0.06403348594903946,1.0,0.30000001192092896,0.0,1734432072.305662,0.0009838119022419222,6.23689713903228e-05,0.0006686435826753193,0.04433630406856537,0.000782195886131376
3.5852720737457275,0.0,0.0,0.0,0.0,0.00836207251995802,0.06403348594903946,1.0,0.30000001192092896,0.0,1734432072.3931205,0.00171584483601375,7.083053687832948e-05,0.0007551722054908369,0.06403348594903946,0.000782195886131376
