elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734367595.1517837,3.8806691799706566e-07,4.364963458771183e-06,5.5536767531319234e-05,0.0,0.0
0.9347743988037109,0.0,0.0,0.0,0.0,0.0062569500878453255,0.00010056135943159461,0.0,0.0,0.0,1734367595.982359,1.860502249824122e-06,1.0274905734381449e-05,0.00011906348916221408,0.00033851692569442093,0.0005774871096946299
1.7652218341827393,0.0,0.0,0.0,0.0,0.006304606795310974,0.00033851692569442093,0.0,0.0,0.0,1734367596.4729416,4.636464438169805e-06,1.6225815759271732e-05,0.00018231610174510488,0.00016715505626052618,0.0005877164658159018
2.255798101425171,0.0,0.0,0.0,0.0,0.006292444188147783,0.00016715505626052618,0.0,0.0,0.0,1734367597.0352523,6.00518380781907e-06,2.217691706029399e-05,0.0002456219773905449,0.00015116103168111295,0.0005877164658159018
2.8181116580963135,0.0,0.0,0.0,0.0,0.006266773212701082,0.00015116103168111295,1.0,0.0,0.0,1734367597.6128824,5.8463665544097954e-06,2.8113379318152514e-05,0.00030835223751550533,0.00015116103168111295,0.0005932325148023665
3.5067458152770996,0.0,0.0,0.0,0.0,0.007627721410244703,0.02404158189892769,1.0,0.30000001192092896,0.0,1734367597.7238915,0.00012892008261276296,3.4764471339562095e-05,0.0003799828968752109,-7.239827391458675e-05,0.0005948338657617569
3.6093971729278564,0.0,0.0,0.0,0.0,0.008185016922652721,0.0454322025179863,1.0,0.30000001192092896,0.0,1734367597.8265374,0.00047967499992202596,4.2428048143015095e-05,0.0004604134001558582,0.0454322025179863,0.0007699120906181633
3.6830973625183105,0.0,0.0,0.0,0.0,0.008932560682296753,0.06460210680961609,1.0,0.30000001192092896,0.0,1734367597.9002383,0.0010342682506318545,5.064265672985749e-05,0.0005459924524632493,0.06460210680961609,0.0008100259001366794
3.772804021835327,0.0,0.0,0.0,0.0,0.008504708297550678,0.08264192193746567,1.0,0.30000001192092896,0.0,1734367597.9899476,0.001770535154737788,5.922759570345874e-05,0.0006329113340395956,0.06460210680961609,0.0008100259001366794
3.772804021835327,0.0,0.0,0.0,0.0,0.008504708297550678,0.08264192193746567,1.0,0.30000001192092896,0.0,1734367598.0888214,0.0026811388961413257,6.817685991452284e-05,0.0007206826283353607,0.09891369938850403,0.0008143152808770537
3.87168025970459,0.0,0.0,0.0,0.0,0.008770263753831387,0.09891369938850403,1.0,0.30000001192092896,0.0,1734367598.1906567,0.0037482218622507365,7.745071580014722e-05,0.0008098522976910836,0.09891369938850403,0.0008529612678103149
3.9735164642333984,0.0,0.0,0.0,0.0,0.009051141329109669,0.11454672366380692,1.0,0.30000001192092896,0.0,1734367598.2656531,0.004969089883638981,8.732287630403625e-05,0.0009040149983123129,0.11454672366380692,0.0008741681231185794
4.048511505126953,0.0,0.0,0.0,0.0,0.009615818038582802,0.1294289380311966,1.0,0.30000001192092896,0.0,1734367598.365439,0.0063432193073147585,9.79273831627192e-05,0.0010031811771042405,0.1294289380311966,0.0009466447518207133
4.148305892944336,0.0,0.0,0.0,0.0,0.01015558373183012,0.1447777897119522,1.0,0.30000001192092896,0.0,1734367598.4332736,0.007864643294880761,0.00010931729871258701,0.0011069662941813236,0.1447777897119522,0.0009466447518207133
4.2677178382873535,0.0,0.0,0.0,0.0,0.011651539243757725,0.17286823689937592,1.0,0.30000001192092896,0.0,1734367598.484864,0.009525397741354611,0.00012159361652820147,0.0012187539960696258,0.17286823689937592,0.0010666814632713795
4.2677178382873535,0.0,0.0,0.0,0.0,0.011651539243757725,0.17286823689937592,1.0,0.30000001192092896,0.0,1734367598.575368,0.011324468239009896,0.0001348447523957738,0.001338368896795835,0.17286823689937592,0.0010666814632713795
4.471077919006348,0.0,0.0,0.0,0.0,0.014268198981881142,0.21693705022335052,1.0,0.30000001192092896,0.0,1734367598.6449058,0.01326878211498604,0.0001491569243538435,0.0014658195480481793,0.21693705022335052,0.001274498412385583
4.471077919006348,0.0,0.0,0.0,0.0,0.014268198981881142,0.21693705022335052,1.0,0.30000001192092896,0.0,1734367598.6882148,0.015361266506235847,0.00016480286632475054,0.0016027454433328171,0.21693705022335052,0.001274498412385583
4.471077919006348,0.0,0.0,0.0,0.0,0.014268198981881142,0.21693705022335052,1.0,0.30000001192092896,0.0,1734367598.7533329,0.017599311362574338,0.00018166676783450147,0.001748178420822905,0.23088176548480988,0.001274498412385583
4.655473232269287,0.0,0.0,0.0,0.0,0.016946490854024887,0.2576005458831787,1.0,0.30000001192092896,0.0,1734367598.8230226,0.019979306612932856,0.00020003721419066257,0.0019035778249034377,0.24519984424114227,0.0014562831493094563
4.655473232269287,0.0,0.0,0.0,0.0,0.016946490854024887,0.2576005458831787,1.0,0.30000001192092896,0.0,1734367598.872617,0.022493443905836293,0.00021999820453598445,0.002070061881592264,0.2576005458831787,0.0015147338854148984
4.742516040802002,0.0,0.0,0.0,0.0,0.016673920676112175,0.27234014868736267,1.0,0.30000001192092896,0.0,1734367598.9596539,0.02514275245724071,0.0002410630184170891,0.002237741018334405,0.27234014868736267,0.0015147338854148984
4.742516040802002,0.0,0.0,0.0,0.0,0.016673920676112175,0.27234014868736267,1.0,0.30000001192092896,0.0,1734367599.0277436,0.02793640508714762,0.00026376083653352646,0.0024149141070610703,0.27234014868736267,0.00157134048640728
4.888139724731445,0.0,0.0,0.0,0.0,0.01957745850086212,0.29995641112327576,1.0,0.30000001192092896,0.0,1734367599.1052818,0.030865893335383435,0.00028801812385229004,0.0026024842061556593,0.2857758104801178,0.001661181333474815
4.927680492401123,0.0,0.0,0.0,0.0,0.01974206045269966,0.3125811815261841,1.0,0.30000001192092896,0.0,1734367599.1448026,0.03392973191114076,0.0003140343146421046,0.0027988837159645687,0.3125811815261841,0.0017919073579832911
4.993873596191406,0.0,0.0,0.0,0.0,0.0207416582852602,0.32503294944763184,1.0,0.30000001192092896,0.0,1734367599.2110155,0.0371156813559767,0.00034138112240083966,0.003000483098395883,0.3398374617099762,0.0019283108413219452
5.029855728149414,0.0,0.0,0.0,0.0,0.021244870498776436,0.3398374617099762,1.0,0.30000001192092896,0.0,1734367599.246996,0.04043964103286292,0.000370652927199449,0.003208884442155732,0.3398374617099762,0.0019283108413219452
5.090911388397217,0.0,0.0,0.0,0.0,0.022396456450223923,0.3525662422180176,1.0,0.30000001192092896,0.0,1734367599.3080542,0.04390279185302932,0.00040177150419468696,0.0034304546930366544,0.3525662422180176,0.001969538163393736
5.090911388397217,0.0,0.0,0.0,0.0,0.022396456450223923,0.3525662422180176,1.0,0.30000001192092896,0.0,1734367599.3408716,0.04748698573135262,0.0004343964489401749,0.0036573023301472657,0.36396798491477966,0.001969538163393736
5.206501483917236,0.0,0.0,0.0,0.0,0.024166598916053772,0.38840171694755554,1.0,0.30000001192092896,0.0,1734367599.409578,0.05119392257067232,0.00046910801605079143,0.003891111461356246,0.38840171694755554,0.002207124838605523
5.206501483917236,0.0,0.0,0.0,0.0,0.024166598916053772,0.38840171694755554,1.0,0.30000001192092896,0.0,1734367599.4236465,0.05503110088448254,0.0005063360990406619,0.004133902518380988,0.38840171694755554,0.002207124838605523
5.206501483917236,0.0,0.0,0.0,0.0,0.024166598916053772,0.38840171694755554,1.0,0.30000001192092896,0.0,1734367599.4648738,0.05898225130283189,0.0005457088275154576,0.004387825939642188,0.38840171694755554,0.002207124838605523
5.247738361358643,0.0,0.0,0.0,0.0,0.026278000324964523,0.40235960483551025,1.0,0.30000001192092896,0.0,1734367599.498714,0.06306666134542246,0.0005873181454964172,0.004657926686277734,0.415073424577713,0.002267260802909732
5.315082550048828,0.0,0.0,0.0,0.0,0.027276573702692986,0.42534953355789185,1.0,0.30000001192092896,0.0,1734367599.5322194,0.06727180776019849,0.0006310173524794699,0.004930990789342921,0.42534953355789185,0.0023296496365219355
5.315082550048828,0.0,0.0,0.0,0.0,0.027276573702692986,0.42534953355789185,1.0,0.30000001192092896,0.0,1734367599.5902152,0.07158512967667367,0.0006770027719933172,0.005210258079302215,0.42534953355789185,0.0023475743364542723
5.386420249938965,0.0,0.0,0.0,0.0,0.02895006164908409,0.4484454095363617,1.0,0.30000001192092896,0.0,1734367599.603555,0.07601523811345506,0.0007256574264825247,0.005495858767806429,0.4484454095363617,0.0024566997308284044
5.386420249938965,0.0,0.0,0.0,0.0,0.02895006164908409,0.4484454095363617,1.0,0.30000001192092896,0.0,1734367599.616924,0.08056142276147704,0.0007766518295760737,0.005791552542278034,0.4484454095363617,0.0024566997308284044
5.399822235107422,0.0,0.0,0.0,0.0,0.02994989976286888,0.4623470604419708,1.0,0.30000001192092896,0.0,1734367599.657317,0.08524598431060348,0.0008301619017295087,0.006094682202882019,0.4623470604419708,0.002564692869782448
5.453979969024658,0.0,0.0,0.0,0.0,0.0322621688246727,0.48725709319114685,1.0,0.30000001192092896,0.0,1734367599.6710799,0.0900525441723619,0.000886732637489815,0.006407163357073962,0.48725709319114685,0.0027261723298579454
5.453979969024658,0.0,0.0,0.0,0.0,0.0322621688246727,0.48725709319114685,1.0,0.30000001192092896,0.0,1734367599.684968,0.09498977041680708,0.0009466671666984759,0.006735663810563209,0.48725709319114685,0.0027261723298579454
5.467868804931641,0.0,0.0,0.0,0.0,0.03290104866027832,0.5000196099281311,1.0,0.30000001192092896,0.0,1734367599.6981497,0.10005393207364878,0.0010098018798512982,0.00706897589868605,0.5000196099281311,0.0028271980118006468
5.48105525970459,0.0,0.0,0.0,0.0,0.03352075442671776,0.5143961310386658,1.0,0.30000001192092896,0.0,1734367599.7114315,0.10526315339417253,0.0010761999057065715,0.00740404685891318,0.526265561580658,0.0028271980118006468
5.507379531860352,0.0,0.0,0.0,0.0,0.035948496311903,0.5394166707992554,1.0,0.30000001192092896,0.0,1734367599.7245288,0.11058429421384068,0.001146272741708608,0.007750492013045064,0.5394166707992554,0.0028224079869687557
5.507379531860352,0.0,0.0,0.0,0.0,0.035948496311903,0.5394166707992554,1.0,0.30000001192092896,0.0,1734367599.756122,0.11603986377580837,0.0012193670513738397,0.008110434269764034,0.5394166707992554,0.0029722806066274643
5.551495552062988,0.0,0.0,0.0,0.0,0.03602864220738411,0.563107430934906,1.0,0.30000001192092896,0.0,1734367599.768642,0.12161431882413959,0.0012962428093510824,0.008470343843876812,0.551720917224884,0.0030352130997925997
5.551495552062988,0.0,0.0,0.0,0.0,0.03602864220738411,0.563107430934906,1.0,0.30000001192092896,0.0,1734367599.8103678,0.1273062864942266,0.001376896502500459,0.008832141940839604,0.563107430934906,0.0031294114887714386
5.606469631195068,0.0,0.0,0.0,0.0,0.037794988602399826,0.584221601486206,1.0,0.30000001192092896,0.0,1734367599.8236282,0.13310852617000002,0.001460407466037435,0.009204398541587262,0.584221601486206,0.0031552400905638933
5.655234336853027,0.0,0.0,0.0,0.0,0.038170844316482544,0.5979785919189453,1.0,0.30000001192092896,0.0,1734367599.8723588,0.13901421573561937,0.0015475149626772437,0.009586218609296667,0.5979785919189453,0.0031610981095582247
5.655234336853027,0.0,0.0,0.0,0.0,0.038170844316482544,0.5979785919189453,1.0,0.30000001192092896,0.0,1734367599.914275,0.14505182878093556,0.0016381720047501482,0.009975159120268154,0.6096989512443542,0.0031610981095582247
5.697150707244873,0.0,0.0,0.0,0.0,0.0394134521484375,0.6096989512443542,1.0,0.30000001192092896,0.0,1734367599.954183,0.1512053763621607,0.001732209359688396,0.010372468914649598,0.6096989512443542,0.0031502526253461838
5.756019592285156,0.0,0.0,0.0,0.0,0.042197711765766144,0.6322846412658691,1.0,0.30000001192092896,0.0,1734367599.9731472,0.15747397734972188,0.0018305080023614416,0.010780426779327893,0.6207329034805298,0.0032639780547469854
5.756019592285156,0.0,0.0,0.0,0.0,0.042197711765766144,0.6322846412658691,1.0,0.30000001192092896,0.0,1734367599.9881668,0.16384379414596864,0.0019335481307577178,0.011198923276831207,0.6322846412658691,0.0032639780547469854
5.771021842956543,0.0,0.0,0.0,0.0,0.04157780855894089,0.6425110697746277,1.0,0.30000001192092896,0.0,1734367600.001249,0.1703240197004951,0.002041163108246611,0.01162589101425662,0.6425110697746277,0.0033353082835674286
5.784432888031006,0.0,0.0,0.0,0.0,0.043106790632009506,0.6516761779785156,1.0,0.30000001192092896,0.0,1734367600.015984,0.17689867311350754,0.00215277446825564,0.012061227872830082,0.6425110697746277,0.0033353082835674286
5.798973560333252,0.0,0.0,0.0,0.0,0.044062159955501556,0.662365198135376,1.0,0.30000001192092896,0.0,1734367600.0839958,0.18356956457433835,0.00226913903337826,0.01250619387795944,0.662365198135376,0.003436569357290864
5.883143901824951,0.0,0.0,0.0,0.0,0.04475389048457146,0.6804499626159668,1.0,0.30000001192092896,0.0,1734367600.1002707,0.1903311373628462,0.0023898488263211343,0.012949360132427609,0.662365198135376,0.003436569357290864
5.899193286895752,0.0,0.0,0.0,0.0,0.045761238783597946,0.6922615766525269,1.0,0.30000001192092896,0.0,1734367600.1163166,0.19719278298229134,0.0025152546908814863,0.013403596151456532,0.6922615766525269,0.0034700988326221704
5.899193286895752,0.0,0.0,0.0,0.0,0.045761238783597946,0.6922615766525269,1.0,0.30000001192092896,0.0,1734367600.1352875,0.2041779087330317,0.002645551685997927,0.01386845406736245,0.6922615766525269,0.0034700988326221704
5.918163776397705,0.0,0.0,0.0,0.0,0.04722028598189354,0.7054006457328796,1.0,0.30000001192092896,0.0,1734367600.152237,0.21128747808061585,0.0027819748204463944,0.014341758272609917,0.6922615766525269,0.003558720927685499
5.935351848602295,0.0,0.0,0.0,0.0,0.047598183155059814,0.7165916562080383,1.0,0.30000001192092896,0.0,1734367600.1718588,0.21850169894033264,0.002923955296146955,0.014815498386506481,0.7165916562080383,0.0036447930615395308
5.971109867095947,0.0,0.0,0.0,0.0,0.048495832830667496,0.7380958795547485,1.0,0.30000001192092896,0.0,1734367600.188223,0.22581449044269042,0.00307055362965691,0.015302639380748058,0.7380958795547485,0.0036447930615395308
