elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734528361.8735805,-5.031914098123789e-07,3.861700693146818e-06,5.804390367738571e-05,0.0,0.0
0.2156057357788086,0.0,0.0,0.0,0.0,0.006526763550937176,-9.00429004104808e-05,0.0,0.0,0.0,1734528362.001715,-1.5896839252458679e-06,1.0240545635253426e-05,0.0001228679615827728,-9.00429004104808e-05,0.0004942084779031575
0.3427865505218506,0.0,0.0,0.0,0.0,0.006891218945384026,3.6571706004906446e-05,0.0,0.0,0.0,1734528362.0960085,-1.8884916296165369e-06,1.6221333597907476e-05,0.00018615977715717873,3.6571706004906446e-05,0.0006332130287773907
0.437105655670166,0.0,0.0,0.0,0.0,0.005222301464527845,-3.490227391012013e-05,0.0,0.0,0.0,1734528362.201911,-1.3103133870329122e-06,2.2016954564421746e-05,0.00024102493508912563,-3.490227391012013e-05,0.0005708069656975567
0.5429692268371582,0.0,0.0,0.0,0.0,0.005728338845074177,6.857257540104911e-05,0.0,0.0,0.0,1734528362.3036156,-4.401602962348795e-07,2.7871572333400014e-05,0.0003023004202038722,0.00010066675895359367,0.0006206835969351232
0.6446619033813477,0.0,0.0,0.0,0.0,0.005289230030030012,0.00010066675895359367,0.0,0.0,0.0,1734528362.390162,8.430636579574071e-07,3.3810029236279044e-05,0.00036457507982547404,0.00010066675895359367,0.0006206835969351232
0.7312357425689697,0.0,0.0,0.0,0.0,0.0062012700363993645,0.0001140668464358896,0.0,0.0,0.0,1734528362.4642317,2.201616238489121e-06,3.9653532163530935e-05,0.00043314789906342754,0.0001140668464358896,0.0005854656337760389
0.8824937343597412,0.0,0.0,0.0,0.0,0.0061294990591704845,0.0001506231928942725,0.0,0.0,0.0,1734528362.5414457,3.6337366333284652e-06,4.588464204006542e-05,0.0004962046373580471,0.0001506231928942725,0.0006735367933288217
0.9690589904785156,0.0,0.0,0.0,0.0,0.007315193302929401,0.00018198152247350663,0.0,0.0,0.0,1734528362.6279442,5.745411208768234e-06,5.232126951478953e-05,0.000560719821876926,0.00018198152247350663,0.0006735367933288217
1.0557303428649902,0.0,0.0,0.0,0.0,0.0057138302363455296,0.00011385461402824149,0.0,0.0,0.0,1734528362.7146666,6.616097450061604e-06,5.851124450718609e-05,0.0006267749163614385,0.00011385461402824149,0.0007395854336209595
1.0557303428649902,0.0,0.0,0.0,0.0,0.0057138302363455296,0.00011385461402824149,0.0,0.0,0.0,1734528362.7998757,7.943354238716456e-06,6.477855949237552e-05,0.0006876524912575013,0.00011385461402824149,0.0005569352069869637
1.1409354209899902,0.0,0.0,0.0,0.0,0.007208717986941338,0.00024833460338413715,0.0,0.0,0.0,1734528362.890617,1.0284643201729442e-05,7.047933239895274e-05,0.0007483791545742719,0.00024833460338413715,0.0005569352069869637
1.2317070960998535,0.0,0.0,0.0,0.0,0.006520441267639399,0.00019762486044783145,0.0,0.0,0.0,1734528362.9657109,1.1946785041327144e-05,7.69251191474905e-05,0.0008168978105311458,0.00013074968592263758,0.0006292738835327327
1.4010798931121826,0.0,0.0,0.0,0.0,0.00660117669031024,3.363289943081327e-05,0.0,0.0,0.0,1734528363.059925,1.3176441693801669e-05,8.263686097041139e-05,0.000880360290916662,3.363289943081327e-05,0.0006292738835327327
1.4010798931121826,0.0,0.0,0.0,0.0,0.00660117669031024,3.363289943081327e-05,0.0,0.0,0.0,1734528363.1504989,1.3583761599324854e-05,8.885305234426262e-05,0.0009485524605196226,1.8753204130916856e-05,0.0005719280452467501
1.589315414428711,0.0,0.0,0.0,0.0,0.005863064434379339,1.761304520186968e-05,0.0,0.0,0.0,1734528363.2482722,1.3824592869946104e-05,9.499681297122132e-05,0.0010082761773370183,1.761304520186968e-05,0.0005719280452467501
1.6749217510223389,0.0,0.0,0.0,0.0,0.006733497604727745,3.8135320210130885e-05,0.0,0.0,0.0,1734528363.3338757,1.3715362770531908e-05,0.00010085252311574254,0.0010721226434233188,3.8135320210130885e-05,0.0006068237125873566
1.6749217510223389,0.0,0.0,0.0,0.0,0.006733497604727745,3.8135320210130885e-05,0.0,0.0,0.0,1734528363.416,1.4103386638497948e-05,0.00010731206053046055,0.0011400197648869237,0.0001105039264075458,0.0006153920548968017
1.7570512294769287,0.0,0.0,0.0,0.0,0.005693094804883003,0.0001105039264075458,0.0,0.0,0.0,1734528363.5026927,1.5007812316057561e-05,0.00011312017193417935,0.0012006876679033442,0.0001105039264075458,0.0006153920548968017
1.843747615814209,0.0,0.0,0.0,0.0,0.00530226482078433,4.954524774802849e-05,0.0,0.0,0.0,1734528363.592503,1.5213297102923692e-05,0.00011902981512467685,0.0012594221646090508,4.954524774802849e-05,0.0006174718728289008
1.9335429668426514,0.0,0.0,0.0,0.0,0.0062137022614479065,-5.487081580213271e-05,0.0,0.0,0.0,1734528363.66932,1.453240600827178e-05,0.00012493217449627752,0.0013259593297206879,-5.487081580213271e-05,0.0005261008627712727
2.087419271469116,0.0,0.0,0.0,0.0,0.006614453159272671,-0.00010552172170719132,0.0,0.0,0.0,1734528363.7463646,1.3743024486996215e-05,0.0001305735433134417,0.0013936352138309396,-0.00010552172170719132,0.0005419408553279936
2.087419271469116,0.0,0.0,0.0,0.0,0.006614453159272671,-0.00010552172170719132,0.0,0.0,0.0,1734528363.8322744,1.2624388076262787e-05,0.00013638423879453124,0.0014579457087312586,-0.00010552172170719132,0.0005419408553279936
2.1737685203552246,0.0,0.0,0.0,0.0,0.005799836944788694,-0.00010194421338383108,0.0,0.0,0.0,1734528363.9368496,1.1447997489270899e-05,0.0001429263879881077,0.0015177310106167653,-0.00010194421338383108,0.0005635301349684596
2.377103328704834,0.0,0.0,0.0,0.0,0.005581846460700035,-0.00016014277935028076,0.0,0.0,0.0,1734528364.0360475,1.0084587429886574e-05,0.0001482258208103704,0.0015785144921513334,-0.00016014277935028076,0.0005635301349684596
2.377103328704834,0.0,0.0,0.0,0.0,0.005581846460700035,-0.00016014277935028076,0.0,0.0,0.0,1734528364.1159852,9.28239898085003e-06,0.00015372771611650213,0.0016444692492940454,-0.00016014277935028076,0.0005325291422195733
2.457045078277588,0.0,0.0,0.0,0.0,0.0069152312353253365,4.873971192864701e-05,0.0,0.0,0.0,1734528364.1999762,9.136888362130318e-06,0.00015975492834518685,0.0017091375322548317,4.873971192864701e-05,0.0005549277411773801
2.5410172939300537,0.0,0.0,0.0,0.0,0.006937945727258921,6.379102705977857e-05,0.0,0.0,0.0,1734528364.2810934,1.054754777765341e-05,0.0001658682810154012,0.0017749255583592073,0.0002057874808087945,0.0005567381158471107
2.701922655105591,0.0,0.0,0.0,0.0,0.007063609082251787,0.0002964030427392572,0.0,0.0,0.0,1734528364.3608856,1.2828256266993237e-05,0.000172030256374758,0.0018408464810359582,0.0002964030427392572,0.0006319582462310791
2.78718638420105,0.0,0.0,0.0,0.0,0.006301139947026968,0.00031277522793971,0.0,0.0,0.0,1734528364.4461281,1.5826813555907667e-05,0.00017788173861126144,0.0019014394765761297,0.0002964030427392572,0.00059453712310642
2.870814085006714,0.0,0.0,0.0,0.0,0.006504179909825325,0.0003462806926108897,0.0,0.0,0.0,1734528364.5297666,1.9455658750270904e-05,0.00018364289324100826,0.0019664397657312895,0.00031277522793971,0.0005969082121737301
2.870814085006714,0.0,0.0,0.0,0.0,0.006504179909825325,0.0003462806926108897,0.0,0.0,0.0,1734528364.5997684,2.2458580192693084e-05,0.0001900149466137483,0.002033172731278128,0.0002359442732995376,0.0005969082121737301
3.0143039226531982,0.0,0.0,0.0,0.0,0.007393720559775829,0.0002290642587468028,0.0,0.0,0.0,1734528364.6732392,2.436716161536691e-05,0.00019546689326865044,0.002098093914572209,0.0002359442732995376,0.0006144389626570046
3.0143039226531982,0.0,0.0,0.0,0.0,0.007393720559775829,0.0002290642587468028,0.0,0.0,0.0,1734528364.749323,2.6633339656328193e-05,0.00020101043153984404,0.002159044419629376,0.0002290642587468028,0.0006387663306668401
3.09037446975708,0.0,0.0,0.0,0.0,0.006890595890581608,0.0002069569454761222,0.0,0.0,0.0,1734528364.8236992,2.864648379890259e-05,0.0002074040659154309,0.0022232875008871182,0.0002069569454761222,0.0006387663306668401
3.1647565364837646,0.0,0.0,0.0,0.0,0.006497089751064777,0.00015934644034132361,0.0,0.0,0.0,1734528364.8981616,3.069144686495926e-05,0.00021317284105002037,0.002288668675988003,0.00015934644034132361,0.0006252349121496081
3.2392005920410156,0.0,0.0,0.0,0.0,0.007248764857649803,7.910885324236006e-05,1.0,0.0,0.0,1734528364.980043,3.099507025707031e-05,0.0002196079338919834,0.0023532208986178156,7.910885324236006e-05,0.000660676509141922
3.32108211517334,0.0,0.0,0.0,0.0,0.005858434829860926,-2.0407709598657675e-05,1.0,0.0,0.0,1734528365.063025,3.134418928471181e-05,0.0002251902353101068,0.0024128514879084386,5.246032742434181e-05,0.000660676509141922
3.4795472621917725,0.0,0.0,0.0,0.0,0.005243487190455198,1.587275073688943e-05,1.0,0.0,0.0,1734528365.138498,3.145620121710714e-05,0.0002310702780948277,0.0024741424905076925,1.587275073688943e-05,0.0005159667925909162
3.4795472621917725,0.0,0.0,0.0,0.0,0.005243487190455198,1.587275073688943e-05,1.0,0.0,0.0,1734528365.220363,3.217999801811155e-05,0.00023695889847329815,0.002534316216853746,0.00023480155505239964,0.0006718130898661911
3.6337969303131104,0.0,0.0,0.0,0.0,0.0053093223832547665,0.00015094285481609404,1.0,0.30000001192092896,0.0,1734528365.2927482,3.43330410286396e-05,0.0002427637375547268,0.0025990285203553475,0.00015094285481609404,0.0005104542942717671
3.6337969303131104,0.0,0.0,0.0,0.0,0.0053093223832547665,0.00015094285481609404,1.0,0.30000001192092896,0.0,1734528365.3569245,0.00015895157374012787,0.00024961023717265846,0.002668844576071765,0.00015094285481609404,0.0005104542942717671
3.697974443435669,0.0,0.0,0.0,0.0,0.008047456853091717,0.024393055588006973,1.0,0.30000001192092896,0.0,1734528365.4153466,0.0005110435954194895,0.0002581734016165465,0.002750144131067105,0.024393055588006973,0.0007985802949406207
3.75638484954834,0.0,0.0,0.0,0.0,0.007750795688480139,0.04564620554447174,1.0,0.30000001192092896,0.0,1734528365.4718895,0.0010647592778348413,0.0002677323378841141,0.002845998719196457,0.04564620554447174,0.0007189872558228672
3.812922954559326,0.0,0.0,0.0,0.0,0.00837513618171215,0.06484753638505936,1.0,0.30000001192092896,-1.0,1734528365.4832656,0.0017728433800052248,0.0001788741060409847,0.0014543294608846305,0.07698966562747955,0.0009239051723852754
3.8243136405944824,0.0,0.0,0.0,0.0,-0.2639866769313812,0.07698966562747955,1.0,0.30000001192092896,-1.0,1734528365.4878452,0.0026205702030089343,-6.38987537789308e-05,-0.001389406681268279,0.0925893783569336,-0.026345817372202873
3.837277412414551,0.0,0.0,0.0,0.0,-0.2963963449001312,0.10888788849115372,1.0,0.30000001192092896,-1.0,1734528365.4962583,0.0036275835260959443,-0.00033936565128542436,-0.004332834550520924,0.10888788849115372,-0.026345817372202873
3.837277412414551,0.0,0.0,0.0,0.0,-0.2963963449001312,0.10888788849115372,1.0,0.30000001192092896,-1.0,1734528365.5057738,0.004793700443029803,-0.0006321910664005299,-0.0074176431489793295,0.10888788849115372,-0.02834957465529442
3.85569167137146,0.0,0.0,0.0,0.0,-0.3355584442615509,0.1403193324804306,1.0,0.30000001192092896,-1.0,1734528365.514674,0.006115577648649651,-0.0009420243922164764,-0.010610056251819107,0.1403193324804306,-0.028519395738840103
3.85569167137146,0.0,0.0,0.0,0.0,-0.3355584442615509,0.1403193324804306,1.0,0.30000001192092896,-1.0,1734528365.5258524,0.007589270242314227,-0.001268524246018316,-0.014044990098703584,0.1403193324804306,-0.030992893502116203
3.866895914077759,0.0,0.0,0.0,0.0,-0.35276082158088684,0.15548227727413177,1.0,0.30000001192092896,-1.0,1734528365.5352325,0.009218308409119334,-0.0016178466196836623,-0.017746791730925027,0.15548227727413177,-0.031056616455316544
3.8878777027130127,0.0,0.0,0.0,0.0,-0.39858463406562805,0.18523354828357697,1.0,0.30000001192092896,-1.0,1734528365.546831,0.010995292513809492,-0.0020108137329287604,-0.02159559655779752,0.18523354828357697,-0.03793042153120041
3.8973796367645264,0.0,0.0,0.0,0.0,-0.4505414366722107,0.19909176230430603,1.0,0.30000001192092896,-1.0,1734528365.5563285,0.012907198486004927,-0.0024386295246795462,-0.025824951552846358,0.19909176230430603,-0.03896866366267204
3.908430576324463,0.0,0.0,0.0,0.0,-0.46018216013908386,0.21280276775360107,1.0,0.30000001192092896,-1.0,1734528365.5673802,0.014955957288539951,-0.0028974169776152937,-0.03027952688380141,0.19909176230430603,-0.03896866366267204
3.915949583053589,0.0,0.0,0.0,0.0,-0.4890044033527374,0.2273707538843155,1.0,0.30000001192092896,-1.0,1734528365.5749068,0.017138241504210103,-0.003388656317029476,-0.03493296289593222,0.21280276775360107,-0.04091431945562363
3.928291082382202,0.0,0.0,0.0,0.0,-0.5003410577774048,0.24173122644424438,1.0,0.30000001192092896,-1.0,1734528365.5872276,0.019461994871676193,-0.003923183004300906,-0.039924813713688084,0.24173122644424438,-0.04653177410364151
3.928291082382202,0.0,0.0,0.0,0.0,-0.5003410577774048,0.24173122644424438,1.0,0.30000001192092896,-1.0,1734528365.5938604,0.021931507107870327,-0.0045141597108675525,-0.045268346120796533,0.257106751203537,-0.05005515739321709
3.9501583576202393,0.0,0.0,0.0,0.0,-0.5541227459907532,0.2701660096645355,1.0,0.30000001192092896,-1.0,1734528365.6090336,0.024540144406976654,-0.005152285113401761,-0.050712317766653046,0.257106751203537,-0.052848830819129944
3.9585115909576416,0.0,0.0,0.0,0.0,-0.5941755771636963,0.28139328956604004,1.0,0.30000001192092896,-1.0,1734528365.6174731,0.027266942521286957,-0.005847237022294466,-0.05652619506981214,0.28139328956604004,-0.05665668100118637
3.964385747909546,0.0,0.0,0.0,0.0,-0.6435694694519043,0.2946698069572449,1.0,0.30000001192092896,-1.0,1734528365.6233535,0.030108783266705078,-0.006577994687161678,-0.06279499831807452,0.28139328956604004,-0.05604095011949539
3.964385747909546,0.0,0.0,0.0,0.0,-0.6435694694519043,0.2946698069572449,1.0,0.30000001192092896,-1.0,1734528365.6361473,0.03308774789140547,-0.007344969375034585,-0.06931505174068348,0.2946698069572449,-0.05604095011949539
3.9866161346435547,0.0,0.0,0.0,0.0,-0.6893380284309387,0.32039642333984375,1.0,0.30000001192092896,-1.0,1734528365.6455417,0.03618367268744896,-0.008164173512059742,-0.07612590872141954,0.32039642333984375,-0.061093833297491074
3.995694160461426,0.0,0.0,0.0,0.0,-0.7090068459510803,0.33327558636665344,1.0,0.30000001192092896,-1.0,1734528365.6546423,0.039395780981344816,-0.009037626554141998,-0.08309748204340696,0.33327558636665344,-0.06313639134168625
4.006144046783447,0.0,0.0,0.0,0.0,-0.7405503988265991,0.3463330864906311,1.0,0.30000001192092896,-1.0,1734528365.6650445,0.042724644195146405,-0.009969523946943093,-0.09033554343478131,0.3463330864906311,-0.06313639134168625
4.01706600189209,0.0,0.0,0.0,0.0,-0.7647223472595215,0.3605438470840454,1.0,0.30000001192092896,-1.0,1734528365.6759448,0.046181398048531656,-0.010973981991377045,-0.09787593675986657,0.3605438470840454,-0.0665016770362854
4.01706600189209,0.0,0.0,0.0,0.0,-0.7647223472595215,0.3605438470840454,1.0,0.30000001192092896,-1.0,1734528365.6849928,0.04975607211018469,-0.012029043884629146,-0.10573879396366866,0.3726479113101959,-0.06948992609977722
