elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739894488.495811,-2.109468052099439e-05,-0.0039303293530274985,-0.01297561684906358,2.798159584926907e-06,-0.0031479541212320328
27.30687141418457,0.0,0.0,0.0,0.0,-0.009549912996590137,3.0300175239972305e-06,0.0,0.0,0.0,1739894488.6877654,-2.148488225130601e-05,-0.003962554608024424,-0.013087086312002078,3.0300175239972305e-06,-0.0033010058104991913
27.58261489868164,0.0,0.0,0.0,0.0,-0.007596814073622227,2.605785311970976e-06,0.0,0.0,0.0,1739894488.963624,-2.1895575342213297e-05,-0.00399603641948738,-0.013168038166873201,3.0300175239972305e-06,-0.0033010058104991913
27.79285430908203,0.0,0.0,0.0,0.0,-0.009821274317800999,1.5768671346449992e-06,0.0,0.0,0.0,1739894489.1738572,-2.228769710750299e-05,-0.0040274606655630145,-0.01327853714802709,2.605785311970976e-06,-0.0030632440466433764
27.79285430908203,0.0,0.0,0.0,0.0,-0.009821274317800999,1.5768671346449992e-06,0.0,0.0,0.0,1739894489.4048438,-2.269549997068519e-05,-0.004060139147873544,-0.013377147102034618,1.5768671346449992e-06,-0.0030632440466433764
28.02384376525879,0.0,0.0,0.0,0.0,-0.007341062184423208,2.9216857910796534e-06,1.0,0.0,0.0,1739894489.6750345,-2.3118639562757055e-05,-0.004093749482286361,-0.013457103109146969,2.9216857910796534e-06,-0.003258896293118596
28.29402732849121,0.0,0.0,0.0,0.0,-0.0097552090883255,2.5462725261604646e-06,1.0,0.0,0.0,1739894489.9039462,-2.352074105588005e-05,-0.0041248077263885555,-0.013558010385980578,2.428603011139785e-06,-0.003258896293118596
28.732118606567383,0.0,0.0,0.0,0.0,-0.010763830505311489,0.02412373386323452,1.0,0.30000001192092896,-1.0,1739894490.113094,9.946190629278e-05,-0.004159176751035818,-0.013667880702426551,0.02412373386323452,-0.003106112126260996
28.732118606567383,0.0,0.0,0.0,0.0,-0.010763830505311489,0.02412373386323452,1.0,0.30000001192092896,-1.0,1739894490.1290739,0.0004078880293728193,-0.004340205025306386,-0.015817445966320474,0.0394376739859581,-0.0034972173161804676
28.757617950439453,0.0,0.0,0.0,0.0,-0.3170144557952881,0.058883119374513626,1.0,0.30000001192092896,-1.0,1739894490.1386437,0.000891898211713731,-0.004667834697565244,-0.018896238102668352,0.0394376739859581,-0.03191391006112099
