elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
3.863023519515991,0.0,0.0,0.0,0.0,0.006561337038874626,7.194875070126727e-05,0.0,0.0,0.0,1736761645.8946297,2.498012878293944e-07,4.563467123191552e-06,5.582018881839024e-05,7.194875070126727e-05,0.0
7.013886451721191,0.0,0.0,0.0,0.0,0.006820243783295155,0.0001764940534485504,1.0,0.30000001192092896,-1.0,1736761649.0455034,1.4400357452153346e-06,1.028258020634545e-05,0.0001221092431996275,0.0001764940534485504,0.0005589501815848053
7.538256645202637,0.0,0.0,0.0,0.0,-0.24865417182445526,0.019024351611733437,1.0,0.30000001192092896,-1.0,1736761649.56987,9.666901679418669e-05,-9.260203136844291e-05,-0.0013356881322259715,0.0001764940534485504,-0.02007237635552883
7.538256645202637,0.0,0.0,0.0,0.0,-0.24865417182445526,0.019024351611733437,1.0,0.30000001192092896,-1.0,1736761649.7145047,0.0003906926404703247,-0.0003261784700454819,-0.004016455351501355,0.019024351611733437,-0.02007237635552883
7.682896137237549,0.0,0.0,0.0,0.0,-0.2721167802810669,0.04030819237232208,1.0,0.30000001192092896,-1.0,1736761649.8667755,0.000897342818754043,-0.0005865983757315322,-0.006786019336217365,0.04030819237232208,-0.02478301338851452
7.8352131843566895,0.0,0.0,0.0,0.0,-0.2863352298736572,0.06065155193209648,1.0,0.30000001192092896,-1.0,1736761649.9955258,0.0015955385991702018,-0.0008583563892301582,-0.009709290039956945,0.06065155193209648,-0.02599736489355564
7.963922500610352,0.0,0.0,0.0,0.0,-0.2959340512752533,0.07915188372135162,1.0,0.30000001192092896,-1.0,1736761650.1393833,0.002473107271946048,-0.0011400752713635503,-0.012678496277091899,0.07915188372135162,-0.02706327475607395
8.107775688171387,0.0,0.0,0.0,0.0,-0.291146457195282,0.09663855284452438,1.0,0.30000001192092896,-1.0,1736761650.269707,0.0035172371962813595,-0.0014339690434064809,-0.015673161483973443,0.09663855284452438,-0.02746322751045227
8.356107711791992,0.0,0.0,0.0,0.0,-0.31298181414604187,0.1293117254972458,1.0,0.30000001192092896,-1.0,1736761650.3877275,0.004723706808445908,-0.0017433142711651042,-0.01876745079983666,0.11255086213350296,-0.029428837820887566
8.356107711791992,0.0,0.0,0.0,0.0,-0.31298181414604187,0.1293117254972458,1.0,0.30000001192092896,-1.0,1736761650.489715,0.006084860302470139,-0.00207072241042476,-0.022056741103274026,0.14394858479499817,-0.03130020946264267
8.458093643188477,0.0,0.0,0.0,0.0,-0.33585986495018005,0.14394858479499817,1.0,0.30000001192092896,-1.0,1736761650.615257,0.007593765576480899,-0.002432119490574955,-0.025489200749597703,0.1595737189054489,-0.03130020946264267
8.58363151550293,0.0,0.0,0.0,0.0,-0.3530978262424469,0.1595737189054489,1.0,0.30000001192092896,-1.0,1736761650.7274573,0.009254225542255181,-0.0028149501133157015,-0.029153159759244877,0.1595737189054489,-0.032687656581401825
8.695836067199707,0.0,0.0,0.0,0.0,-0.3838862478733063,0.17456884682178497,1.0,0.30000001192092896,-1.0,1736761650.84105,0.011053421933565231,-0.0032359254029158463,-0.03308199173700885,0.17456884682178497,-0.03498372063040733
