elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736782876.7275596,-1.2479464513493612e-07,4.0888975000763005e-06,5.575818369206989e-05,-1.3611476788355503e-05,0.0005392637685872614
1.7659862041473389,0.0,0.0,0.0,0.0,0.006454490125179291,4.858670763496775e-06,0.0,0.0,0.0,1736782877.4031336,-8.818834000360815e-08,9.79800511364697e-06,0.00012100713322434786,-1.3611476788355503e-05,0.0005883396952413023
2.3503429889678955,0.0,0.0,0.0,0.0,0.006294737569987774,-4.303833702579141e-05,0.0,0.0,0.0,1736782877.9874928,-1.4330683301677771e-07,1.5985722046166157e-05,0.00018367262461602507,4.858670763496775e-06,0.000587147893384099
2.3503429889678955,0.0,0.0,0.0,0.0,0.006294737569987774,-4.303833702579141e-05,0.0,0.0,0.0,1736782878.6007535,-8.07556904491146e-07,2.187475032693504e-05,0.0002479406917285329,-4.303833702579141e-05,0.000587147893384099
3.5373783111572266,0.0,0.0,0.0,0.0,0.006038667168468237,-2.5781069780350663e-05,0.0,0.0,0.0,1736782879.1745262,-1.2524728656363934e-06,2.755430529217303e-05,0.0003129311546443995,-2.5781069780350663e-05,0.0005703627830371261
3.5373783111572266,0.0,0.0,0.0,0.0,0.006038667168468237,-2.5781069780350663e-05,0.0,0.0,0.0,1736782879.7629042,-1.4235437904496595e-06,3.3464876383403744e-05,0.00037777874193494404,-2.5781069780350663e-05,0.0005703627830371261
4.643349647521973,0.0,0.0,0.0,0.0,0.007339324802160263,0.024169553071260452,1.0,0.30000001192092896,-1.0,1736782880.2804906,0.0001223384841093471,4.019599872572328e-05,0.0004491402441801848,0.024169553071260452,0.0006011802470311522
4.764441967010498,0.0,0.0,0.0,0.0,-0.2609916627407074,0.04014917463064194,1.0,0.30000001192092896,-1.0,1736782880.4015908,0.0004438569124774599,-5.858542103283758e-05,-0.0009913016435512806,0.04014917463064194,0.0007485114620067179
4.764441967010498,0.0,0.0,0.0,0.0,-0.2609916627407074,0.04014917463064194,1.0,0.30000001192092896,-1.0,1736782880.4700043,0.0009391918520625306,-0.0003020758151144592,-0.0037642364315152313,0.05895840749144554,-0.026156382635235786
4.83293342590332,0.0,0.0,0.0,0.0,-0.27731069922447205,0.05895840749144554,1.0,0.30000001192092896,-1.0,1736782880.5263662,0.0016178312317223077,-0.0005711171840876463,-0.006612785125649409,0.05895840749144554,-0.026156382635235786
