elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.033064842224121094,0.0,0.0,0.0,0.0,0.006344942841678858,-4.444171736395219e-06,0.0,0.0,0.0,1734528938.2012053,-3.734899579003492e-08,4.342775494582859e-06,5.574874169327811e-05,-4.444171736395219e-06,0.0005760404164902866
0.033064842224121094,0.0,0.0,0.0,0.0,0.006344942841678858,-4.444171736395219e-06,0.0,0.0,0.0,1734528938.206625,-7.987273433634301e-08,1.0238505314254494e-05,0.00011888781377201089,-3.921876668755431e-06,0.0005760404164902866
0.03853893280029297,0.0,0.0,0.0,0.0,0.006299098953604698,-3.921876668755431e-06,0.0,0.0,0.0,1734528938.2164364,-1.1723806315162838e-07,1.61881266462468e-05,0.00018187686948915706,-3.921876668755431e-06,0.000594404642470181
0.04830646514892578,0.0,0.0,0.0,0.0,0.00629663560539484,-3.3817441362771206e-06,0.0,0.0,0.0,1734528938.2267294,-1.4991125862978433e-07,2.21397900065529e-05,0.0002448595148624854,-3.3817441362771206e-06,0.0005951096536591649
0.05859112739562988,0.0,0.0,0.0,0.0,0.006296503823250532,-2.908608848883887e-06,0.0,0.0,0.0,1734528938.2364411,-1.7854009878214704e-07,2.8091612316688106e-05,0.00030784199905956044,-2.908608848883887e-06,0.0005951586063019931
0.0782926082611084,0.0,0.0,0.0,0.0,0.006296535022556782,-2.13795829040464e-06,0.0,0.0,0.0,1734528938.2464285,-2.0369670903405327e-07,3.404346463851646e-05,0.0003708246924176007,-2.496590241207741e-06,0.0005951636121608317
0.0882723331451416,0.0,0.0,0.0,0.0,0.006296553649008274,-1.825804702093592e-06,0.0,0.0,0.0,1734528938.2564125,-2.2587964080194737e-07,3.99953370941302e-05,0.00043380758962434965,-1.825804702093592e-06,0.0005951658822596073
0.09871816635131836,0.0,0.0,0.0,0.0,0.00629656994715333,-1.5541061202384299e-06,0.0,0.0,0.0,1734528938.266855,-2.45522866046475e-07,4.5947226896222465e-05,0.0004967906662471454,-1.5541061202384299e-06,0.0005951693747192621
0.09871816635131836,0.0,0.0,0.0,0.0,0.00629656994715333,-1.5541061202384299e-06,0.0,0.0,0.0,1734528938.2770393,-2.6300411570159433e-07,5.189913191813768e-05,0.0005597738994547102,-1.5541061202384299e-06,0.0005951693747192621
0.10892653465270996,0.0,0.0,0.0,0.0,0.006296584382653236,-1.3176196489439462e-06,0.0,0.0,0.0,1734528938.286158,-2.786521668109475e-07,5.7851050301369616e-05,0.000622757269105166,-1.3176196489439462e-06,0.000595170771703124
0.12819981575012207,0.0,0.0,0.0,0.0,0.006296608131378889,-9.326204803983273e-07,0.0,0.0,0.0,1734528938.2963367,-2.9275318688801355e-07,6.380298040721621e-05,0.0006857407575769554,-9.326204803983273e-07,0.0005951730418018997
0.12819981575012207,0.0,0.0,0.0,0.0,0.006296608131378889,-9.326204803983273e-07,0.0,0.0,0.0,1734528938.306594,-3.055562561209282e-07,6.975492079023705e-05,0.0007487243494961518,-7.766784619889222e-07,0.0005951739731244743
0.13845300674438477,0.0,0.0,0.0,0.0,0.0062966179102659225,-7.766784619889222e-07,0.0,0.0,0.0,1734528938.3170733,-3.1727817389563155e-07,7.57068701754363e-05,0.0008117080314663811,-7.766784619889222e-07,0.0005951739731244743
0.15935420989990234,0.0,0.0,0.0,0.0,0.006296633742749691,-5.228052373240644e-07,0.0,0.0,0.0,1734528938.3275049,-3.281076423900943e-07,8.16588274380437e-05,0.0008746917918212696,-5.228052373240644e-07,0.000595175486523658
0.16815471649169922,0.0,0.0,0.0,0.0,0.006296640262007713,-4.1997512312264007e-07,0.0,0.0,0.0,1734528938.336305,-3.382089079732252e-07,8.761079158562804e-05,0.000937675620403862,-4.1997512312264007e-07,0.000595175486523658
0.16815471649169922,0.0,0.0,0.0,0.0,0.006296640262007713,-4.1997512312264007e-07,0.0,0.0,0.0,1734528938.3470595,-3.477249306779017e-07,9.356276174230382e-05,0.0010006595083725041,-4.1997512312264007e-07,0.0005951761268079281
0.17894315719604492,0.0,0.0,0.0,0.0,0.006296645849943161,-3.304717495211662e-07,0.0,0.0,0.0,1734528938.3571954,-3.567801429100975e-07,9.951473713480052e-05,0.0010636434480309983,-3.304717495211662e-07,0.0005951766506768763
0.19832634925842285,0.0,0.0,0.0,0.0,0.00629665469750762,-1.8476052332516701e-07,0.0,0.0,0.0,1734528938.3664384,-3.6548285062925694e-07,0.00010546671708018181,0.0011266274326804102,-1.8476052332516701e-07,0.0005951771163381636
0.20899248123168945,0.0,0.0,0.0,0.0,0.006296658422797918,-1.257408968058371e-07,0.0,0.0,0.0,1734528938.3770604,-3.739273233356946e-07,0.0001114187009750231,0.0011896114564899246,-1.257408968058371e-07,0.00059517752379179
0.20899248123168945,0.0,0.0,0.0,0.0,0.006296658422797918,-1.257408968058371e-07,0.0,0.0,0.0,1734528938.3880982,-3.8219561319564544e-07,0.00011737068828587642,0.00125259551438438,-1.257408968058371e-07,0.0005951778730377555
