elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734364387.4873452,-1.4698978567569086e-06,4.3556986019593275e-06,5.5843755412231344e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734364387.9567907,-2.8755312721559885e-06,1.0282584526850527e-05,0.00011930065479619159,0.0,0.0
1.095468282699585,0.0,0.0,0.0,0.0,0.006335051264613867,-3.0299163427116582e-06,0.0,0.0,0.0,1734364388.4228847,-4.45893740921571e-06,1.621793809146e-05,0.00018190307110117505,-3.0299163427116582e-06,0.0
1.5613789558410645,0.0,0.0,0.0,0.0,0.00635139923542738,-0.00013560942898038775,0.0,0.0,0.0,1734364388.9848962,-5.778203981420354e-06,2.212577785096787e-05,0.0002446646181565482,-0.00013560942898038775,0.0005960585549473763
2.1234116554260254,0.0,0.0,0.0,0.0,0.006231862585991621,-4.083518433617428e-05,0.0,0.0,0.0,1734364389.1998372,-8.263488520962827e-06,2.7943628385279653e-05,0.00030704134316027605,-4.083518433617428e-05,0.0005917236558161676
2.3383398056030273,0.0,0.0,0.0,0.0,0.006251041311770678,-8.300605259137228e-05,0.0,0.0,0.0,1734364389.7487743,-9.52968980930948e-06,3.391469155533939e-05,0.00036961050784722676,-8.300605259137228e-05,0.0005943832220509648
2.8872904777526855,0.0,0.0,0.0,0.0,0.006216530222445726,-0.00020757244783453643,0.0,0.0,0.0,1734364390.3460562,-1.0003974099324652e-05,3.98848457260442e-05,0.00043206214651263475,-0.00020757244783453643,0.0005970177007839084
3.484551191329956,0.0,0.0,0.0,0.0,0.0062186154536902905,0.00014878039655741304,0.0,0.0,0.0,1734364390.9107378,-8.502279142363944e-06,4.585195972249182e-05,0.0004950670864273276,0.00014878039655741304,0.0005960879498161376
4.04923152923584,0.0,0.0,0.0,0.0,0.006284799892455339,7.11040265741758e-05,1.0,0.0,0.0,1734364391.421728,-7.75280101167192e-06,5.1813859799543676e-05,0.0005577966137546469,8.657053695060313e-05,0.0005938478279858828
4.6396565437316895,0.0,0.0,0.0,0.0,0.0077985841780900955,0.024323800578713417,1.0,0.30000001192092896,0.0,1734364391.5011628,0.00011644698164414126,5.845395698472155e-05,0.0006287668620373812,8.657053695060313e-05,0.000723999401088804
4.721336364746094,0.0,0.0,0.0,0.0,0.008360716514289379,0.04492715001106262,1.0,0.30000001192092896,0.0,1734364391.5828414,0.00046612503642602004,6.613201077158754e-05,0.000708818284491768,0.04492715001106262,0.0007634120411239564
4.721336364746094,0.0,0.0,0.0,0.0,0.008360716514289379,0.04492715001106262,1.0,0.30000001192092896,0.0,1734364391.6794486,0.0010147241290787482,7.43631347074996e-05,0.0007925424655139739,0.04492715001106262,0.0007634120411239564
4.817939758300781,0.0,0.0,0.0,0.0,0.008647231385111809,0.0643593817949295,1.0,0.30000001192092896,0.0,1734364391.7617078,0.0017509604360706455,8.32222731472896e-05,0.0008807755274894941,0.0643593817949295,0.0008052053162828088
4.90027379989624,0.0,0.0,0.0,0.0,0.008491086773574352,0.081939198076725,1.0,0.30000001192092896,0.0,1734364391.842092,0.0026527031779252945,9.233962281544437e-05,0.0009682978706373022,0.081939198076725,0.0008337647886946797
4.9805827140808105,0.0,0.0,0.0,0.0,0.008825879544019699,0.09856988489627838,1.0,0.30000001192092896,0.0,1734364391.9098582,0.00371640764868322,0.00010192240773535107,0.0010592821889295059,0.09856988489627838,0.0008409367874264717
5.0483503341674805,0.0,0.0,0.0,0.0,0.00925008486956358,0.11395125836133957,1.0,0.30000001192092896,0.0,1734364391.9849162,0.00493359262160146,0.00011204696105320066,0.0011524061894369706,0.12929970026016235,0.0008549517951905727
5.206061363220215,0.0,0.0,0.0,0.0,0.010085834190249443,0.1435418725013733,1.0,0.30000001192092896,0.0,1734364392.0675704,0.0062966422946227705,0.00012274185174732704,0.0012501865498335011,0.1435418725013733,0.0009408076875843108
5.206061363220215,0.0,0.0,0.0,0.0,0.010085834190249443,0.1435418725013733,1.0,0.30000001192092896,0.0,1734364392.1025455,0.007812301760451803,0.00013433509292545823,0.0013562150250089576,0.1435418725013733,0.0009408076875843108
