elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.6453604698181152,0.0,0.0,0.0,0.0,0.009375452063977718,-0.0002663151826709509,0.0,0.0,0.0,1734448561.0454671,-1.3748650596366371e-06,4.221892057235873e-06,6.0204844411675594e-05,-0.0002663151826709509,0.0006843655719421804
0.9487993717193604,0.0,0.0,0.0,0.0,0.006272480823099613,-0.00040952081326395273,0.0,0.0,0.0,1734448561.348966,-5.290816600072561e-06,1.1489832660431557e-05,0.00013600950122568856,-0.0002663151826709509,0.0007819082820788026
1.289698839187622,0.0,0.0,0.0,0.0,0.0059188916347920895,-0.00036637429730035365,0.0,0.0,0.0,1734448561.6898513,-8.742542596599746e-06,1.7610986377783504e-05,0.00020821389882338593,-0.00036637429730035365,0.0007819082820788026
1.289698839187622,0.0,0.0,0.0,0.0,0.0059188916347920895,-0.00036637429730035365,0.0,0.0,0.0,1734448562.0778337,-1.5606491023217816e-05,2.3976668000972878e-05,0.00026945576190048307,-0.00036637429730035365,0.000630736059974879
1.6777136325836182,0.0,0.0,0.0,0.0,0.006991383619606495,-0.0007843722705729306,0.0,0.0,0.0,1734448562.4228196,-2.2710045471532875e-05,2.946327601056502e-05,0.00033299980158888853,-0.0006250423612073064,0.0006000595749355853
2.2872331142425537,0.0,0.0,0.0,0.0,0.007820256985723972,-0.0003560534387361258,0.0,0.0,0.0,1734448562.6873872,-2.8123954196916198e-05,3.6147847769041286e-05,0.00041486835455077674,-0.0006250423612073064,0.0006000595749355853
2.2872331142425537,0.0,0.0,0.0,0.0,0.007820256985723972,-0.0003560534387361258,0.0,0.0,0.0,1734448563.0158076,-3.3140775236385535e-05,4.2379091032235835e-05,0.00047980998838693093,-0.0003560534387361258,0.0006176416063681245
2.615666389465332,0.0,0.0,0.0,0.0,0.008304820396006107,-0.00036613104748539627,1.0,0.0,0.0,1734448563.3321433,-3.518792613242993e-05,4.875073215883872e-05,0.0005426292132477369,-0.00036613104748539627,0.0006597500178031623
2.931978225708008,0.0,0.0,0.0,0.0,0.006325386930257082,-5.321542266756296e-05,1.0,0.30000001192092896,0.0,1734448563.6274436,8.722530321796718e-05,5.482812783466312e-05,0.0006199447465304357,0.02401280589401722,0.0006597500178031623
3.227304697036743,0.0,0.0,0.0,0.0,0.008247550576925278,0.02401280589401722,1.0,0.30000001192092896,0.0,1734448563.8797946,0.00043578540199286375,6.180144090191776e-05,0.0007021757549295815,0.02401280589401722,0.000708332285284996
3.4796342849731445,0.0,0.0,0.0,0.0,0.006424922961741686,0.04534599557518959,1.0,0.30000001192092896,0.0,1734448564.149577,0.0009841428817224346,7.052658945132229e-05,0.0007830987345468174,0.04534599557518959,0.000708332285284996
3.7494096755981445,0.0,0.0,0.0,0.0,0.008991126902401447,0.06409931182861328,1.0,0.30000001192092896,0.0,1734448564.383844,0.0017137156461453325,7.875967993229025e-05,0.000874865864559011,0.06409931182861328,0.000815745850559324
4.053722381591797,0.0,0.0,0.0,0.0,-0.26493892073631287,0.09295972436666489,1.0,0.30000001192092896,-1.0,1734448564.4538746,0.002584954604247956,-1.5470048792790286e-05,-0.0004513297375608228,0.09295972436666489,0.0006682216771878302
4.067674160003662,0.0,0.0,0.0,0.0,-0.29797592759132385,0.10854561626911163,1.0,0.30000001192092896,-1.0,1734448564.467836,0.0035837809196250093,-0.0002714052821218403,-0.0033303979333470166,0.10854561626911163,-0.02737513929605484
4.067674160003662,0.0,0.0,0.0,0.0,-0.29797592759132385,0.10854561626911163,1.0,0.30000001192092896,-1.0,1734448564.4806144,0.004750541869651306,-0.0005583193925960078,-0.006324163291439272,0.12466148287057877,-0.028021562844514847
4.080440998077393,0.0,0.0,0.0,0.0,-0.31648463010787964,0.12466148287057877,1.0,0.30000001192092896,-1.0,1734448564.4911397,0.006084976968908214,-0.000863809606807936,-0.009536448813780251,0.12466148287057877,-0.028021562844514847
4.090947151184082,0.0,0.0,0.0,0.0,-0.30978918075561523,0.14127488434314728,1.0,0.30000001192092896,-1.0,1734448564.50315,0.007561193910806129,-0.001191919584262321,-0.012873045790450706,0.14127488434314728,-0.030417881906032562
4.090947151184082,0.0,0.0,0.0,0.0,-0.30978918075561523,0.14127488434314728,1.0,0.30000001192092896,-1.0,1734448564.513219,0.009188394970450837,-0.0015564972802047294,-0.016586329938191344,0.1706695258617401,-0.0353199727833271
4.113038063049316,0.0,0.0,0.0,0.0,-0.3868674635887146,0.1706695258617401,1.0,0.30000001192092896,-1.0,1734448564.5209367,0.010967235915882778,-0.0019466478555844277,-0.020602746852992675,0.1706695258617401,-0.0369630791246891
4.129751205444336,0.0,0.0,0.0,0.0,-0.40830761194229126,0.20219241082668304,1.0,0.30000001192092896,-1.0,1734448564.5299044,0.012902969020178822,-0.002359718408792363,-0.02481249727516857,0.18616515398025513,-0.0369630791246891
4.137582302093506,0.0,0.0,0.0,0.0,-0.46549203991889954,0.21544979512691498,1.0,0.30000001192092896,-1.0,1734448564.5377746,0.01497807336526164,-0.0028114886535543664,-0.029230922115917424,0.20219241082668304,-0.0369630791246891
4.137582302093506,0.0,0.0,0.0,0.0,-0.46549203991889954,0.21544979512691498,1.0,0.30000001192092896,-1.0,1734448564.545568,0.01719824044130959,-0.0033115286602605353,-0.03401152979354237,0.21544979512691498,-0.04120292142033577
4.145392894744873,0.0,0.0,0.0,0.0,-0.49293720722198486,0.23138007521629333,1.0,0.30000001192092896,-1.0,1734448564.550845,0.019558928645568963,-0.0038570590644774,-0.0392691184464662,0.23138007521629333,-0.044073279947042465
4.150666236877441,0.0,0.0,0.0,0.0,-0.5668826699256897,0.243028923869133,1.0,0.30000001192092896,-1.0,1734448564.5597196,0.022038885619256515,-0.004456154415702995,-0.04474138599402544,0.243028923869133,-0.04559265449643135
4.169234275817871,0.0,0.0,0.0,0.0,-0.5516798496246338,0.27300503849983215,1.0,0.30000001192092896,-1.0,1734448564.5694146,0.024669433240364753,-0.005104570270555664,-0.05027956051736113,0.27300503849983215,-0.05181921273469925
4.180278778076172,0.0,0.0,0.0,0.0,-0.617763102054596,0.28787267208099365,1.0,0.30000001192092896,-1.0,1734448564.5804563,0.027446350324469848,-0.005772723506015416,-0.056249450981642794,0.28787267208099365,-0.052992530167102814
4.187533378601074,0.0,0.0,0.0,0.0,-0.6685680150985718,0.3013441264629364,1.0,0.30000001192092896,-1.0,1734448564.58773,0.03036253671186772,-0.006505526440375807,-0.06276044620776268,0.3013441264629364,-0.057003751397132874
