elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
1.2828445434570312,0.0,0.0,0.0,0.0,0.006275501102209091,-0.00018918442947324365,0.0,0.0,0.0,1734362919.7678428,-4.569525022102522e-07,1.0256504974575952e-05,0.0001184152406842969,-0.00018918442947324365,0.0
1.6882221698760986,0.0,0.0,0.0,0.0,0.006373791955411434,-0.00017573237710166723,0.0,0.0,0.0,1734362920.1732132,-3.1303509040865853e-06,1.612808154124137e-05,0.00018113355437346078,-0.00017573237710166723,0.0005935540539212525
2.2385854721069336,0.0,0.0,0.0,0.0,0.006326428614556789,-0.00035944170667789876,0.0,0.0,0.0,1734362920.7235851,-5.3832929140046605e-06,2.2068215421636546e-05,0.00024399206023679583,-0.00035944170667789876,0.0005930195329710841
2.2385854721069336,0.0,0.0,0.0,0.0,0.006326428614556789,-0.00035944170667789876,0.0,0.0,0.0,1734362921.1416228,-1.1610149071648193e-05,2.8015347763321834e-05,0.00030676951172187335,-0.0007563616381958127,0.0005919074756093323
2.6565892696380615,0.0,0.0,0.0,0.0,0.0062505570240318775,-0.0007563616381958127,0.0,0.0,0.0,1734362921.5327303,-1.857692371677553e-05,3.391239061145428e-05,0.0003692461713883093,-0.0007563616381958127,0.0005919074756093323
3.346277952194214,0.0,0.0,0.0,0.0,0.006288900040090084,-0.000338938320055604,0.0,0.0,0.0,1734362921.8313117,-2.294616601862142e-05,3.9852286430600156e-05,0.0004318394795418297,-0.000338938320055604,0.0005944993463344872
3.346277952194214,0.0,0.0,0.0,0.0,0.006288900040090084,-0.000338938320055604,0.0,0.0,0.0,1734362922.1988764,-2.8294948797301363e-05,4.5766525436764575e-05,0.0004952560807260085,-0.0005198173457756639,0.0005886751459911466
3.7138357162475586,0.0,0.0,0.0,0.0,0.006208581849932671,-0.0005198173457756639,0.0,0.0,0.0,1734362922.6538992,-3.151317397676805e-05,5.16310501247003e-05,0.0005581610194537846,-0.0005198173457756639,0.0005886751459911466
4.16886043548584,0.0,0.0,0.0,0.0,0.006288574542850256,-0.00028828662470914423,0.0,0.0,0.0,1734362922.97853,-3.479526542174764e-05,5.753728995172811e-05,0.0006214272791666098,-0.00028828662470914423,0.0005881934193894267
4.914255142211914,0.0,0.0,0.0,0.0,0.006201488431543112,-0.0005928842001594603,0.0,0.0,0.0,1734362923.3992958,-3.88557324255033e-05,6.346635050291112e-05,0.0006834849706621398,-0.0005928842001594603,0.0005875719361938536
4.914255142211914,0.0,0.0,0.0,0.0,0.006201488431543112,-0.0005928842001594603,0.0,0.0,0.0,1734362923.7852068,-4.482657329113873e-05,6.936279792529457e-05,0.0007461593687852399,-0.0006648040725849569,0.0005875719361938536
5.643702030181885,0.0,0.0,0.0,0.0,0.006170462351292372,-0.0006179829360917211,0.0,0.0,0.0,1734362924.1287389,-5.1222884955135686e-05,7.526874283576448e-05,0.000808382527771787,-0.0006179829360917211,0.000591812189668417
6.032435417175293,0.0,0.0,0.0,0.0,0.006130040157586336,-0.0008162796730175614,0.0,0.0,0.0,1734362924.5174468,-5.86081286157493e-05,8.116265790465284e-05,0.0008704805201994938,-0.0006179829360917211,0.000591812189668417
6.032435417175293,0.0,0.0,0.0,0.0,0.006130040157586336,-0.0008162796730175614,0.0,0.0,0.0,1734362924.8661158,-6.681347281629839e-05,8.707073636681306e-05,0.0009328845159313879,-0.0008162796730175614,0.0005840859957970679
6.707217693328857,0.0,0.0,0.0,0.0,0.006317571271210909,-0.0005826884880661964,0.0,0.0,0.0,1734362925.1922503,-7.393640807332878e-05,9.297794806924234e-05,0.0009956299331170975,-0.0005826884880661964,0.0005957657122053206
7.001503944396973,0.0,0.0,0.0,0.0,0.006317965220659971,-0.0007255690870806575,0.0,0.0,0.0,1734362925.4865406,-7.977104190378924e-05,9.884482766438167e-05,0.0010582105195264492,-0.0005826884880661964,0.0005888920859433711
7.252679824829102,0.0,0.0,0.0,0.0,0.006324938498437405,-0.0004250085912644863,0.0,0.0,0.0,1734362925.737671,-8.567362970287255e-05,0.00010476226968395137,0.0011214219059263052,-0.0004250085912644863,0.0005969787598587573
7.541481971740723,0.0,0.0,0.0,0.0,0.006133522372692823,-0.0007448397227562964,1.0,0.0,0.0,1734362926.026518,-9.222201776761217e-05,0.00011066299284478239,0.0011838847034744788,-0.0007448397227562964,0.0005868031294085085
7.992244243621826,0.0,0.0,0.0,0.0,0.006429213564842939,-0.00040224811527878046,1.0,0.30000001192092896,0.0,1734362926.477286,-9.712619720969847e-05,0.00011653943364099756,0.0012465287639538873,-0.0007448397227562964,0.0005916107329539955
8.082770347595215,0.0,0.0,0.0,0.0,0.007707090117037296,0.02350066602230072,1.0,0.30000001192092896,0.0,1734362926.5678108,2.2579056891780687e-05,0.000123349860424371,0.0013184238200146141,-0.00040224811527878046,0.0007188661256805062
8.082770347595215,0.0,0.0,0.0,0.0,0.007707090117037296,0.02350066602230072,1.0,0.30000001192092896,0.0,1734362926.6741204,0.0003611986695424502,0.00013130014648159678,0.0013983124533037403,0.02350066602230072,0.0007188661256805062
