elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736784821.6364193,3.632229373122853e-05,-1.7345188984850414e-05,6.710782340935443e-05,0.007024598307907581,0.0
0.5559718608856201,0.0,0.0,0.0,0.0,0.00973680429160595,0.007024598307907581,0.0,0.0,0.0,1736784821.8401365,0.00013861265457895455,-4.4276032230022986e-05,0.0001885144274454402,0.007024598307907581,-0.0023091661278158426
0.7596902847290039,0.0,0.0,0.0,0.0,0.01469093095511198,0.01307834405452013,0.0,0.0,0.0,1736784822.0189385,0.00029747683571260515,-7.149196624925186e-05,0.0003091270262371965,0.01307834405452013,-0.0027304815594106913
1.2041053771972656,0.0,0.0,0.0,0.0,0.012294525280594826,0.02296987548470497,0.0,0.0,0.0,1736784822.2845452,0.0005051142666269465,-0.00010101304443723787,0.00043950789908454467,0.02296987548470497,-0.0028177849017083645
1.2041053771972656,0.0,0.0,0.0,0.0,0.012294525280594826,0.02296987548470497,0.0,0.0,0.0,1736784822.6281283,0.0007567055948093682,-0.0001310119106014349,0.0005649940293980829,0.02296987548470497,-0.003062064526602626
1.5476527214050293,0.0,0.0,0.0,0.0,0.014254546724259853,0.0271634291857481,0.0,0.0,0.0,1736784822.929524,0.0010482198487738082,-0.0001607537888057859,0.0006769350470627503,0.0271634291857481,-0.0032643114682286978
2.02315092086792,0.0,0.0,0.0,0.0,0.011342843063175678,0.03438474237918854,0.0,0.0,0.0,1736784823.1036243,0.0013767247470765412,-0.000190878533697068,0.0007945158011504125,0.03438474237918854,-0.0029367906972765923
2.02315092086792,0.0,0.0,0.0,0.0,0.011342843063175678,0.03438474237918854,0.0,0.0,0.0,1736784823.265631,0.0017339365692230569,-0.00022092756560426017,0.0009257407975291202,0.036999281495809555,-0.0029367906972765923
2.1851556301116943,0.0,0.0,0.0,0.0,0.01236483734101057,0.036999281495809555,0.0,0.0,0.0,1736784823.4960203,0.0021157066947858545,-0.0002508504561978349,0.001040797501320296,0.03933955356478691,-0.003014887450262904
2.635831594467163,0.0,0.0,0.0,0.0,0.016306787729263306,0.04165596514940262,0.0,0.0,0.0,1736784823.716307,0.0025203587108185493,-0.00028355838065832794,0.001189698509403916,0.04165596514940262,-0.0032205015886574984
2.635831594467163,0.0,0.0,0.0,0.0,0.016306787729263306,0.04165596514940262,0.0,0.0,0.0,1736784823.86605,0.0029477738899840464,-0.0003153003841603443,0.0013282702482794203,0.0438823439180851,-0.003219671081751585
2.9837710857391357,0.0,0.0,0.0,0.0,0.00919374730437994,0.04546424373984337,0.0,0.0,0.0,1736784824.064249,0.0033948736866744925,-0.00034640952920195867,0.0014565405689256582,0.04546424373984337,-0.003219671081751585
2.9837710857391357,0.0,0.0,0.0,0.0,0.00919374730437994,0.04546424373984337,0.0,0.0,0.0,1736784824.2235267,0.0038600082647449745,-0.00037761674749386525,0.0015973955436615799,0.04546424373984337,-0.0030045658349990845
3.143049716949463,0.0,0.0,0.0,0.0,0.0106622613966465,0.04747436195611954,0.0,0.0,0.0,1736784824.4559057,0.004343279706035649,-0.00040636271994912236,0.0017103068315090662,0.04747436195611954,-0.0031036739237606525
3.3754420280456543,0.0,0.0,0.0,0.0,0.0104411905631423,0.04908609017729759,0.0,0.0,0.0,1736784824.6382325,0.004840592027410904,-0.00043655090181190083,0.0018354639820490491,0.050404924899339676,-0.0032736179418861866
3.730182409286499,0.0,0.0,0.0,0.0,0.009443296119570732,0.05193362385034561,0.0,0.0,0.0,1736784824.8106577,0.005352021704168565,-0.0004670544302576623,0.001958769870718663,0.05193362385034561,-0.0029882527887821198
3.919314384460449,0.0,0.0,0.0,0.0,0.01459772139787674,0.052998244762420654,1.0,0.0,0.0,1736784824.9997976,0.00587762738657159,-0.0004978489372403748,0.002086428041042875,0.05193362385034561,-0.0029882527887821198
4.074299335479736,0.0,0.0,0.0,0.0,0.014898640103638172,0.05387895926833153,1.0,0.30000001192092896,0.0,1736784825.1547785,0.0064119455328589415,-0.0005291971560136186,0.0022256487473466756,0.05387895926833153,-0.003160926280543208
4.208869457244873,0.0,0.0,0.0,0.0,0.016375357285141945,0.07903499156236649,1.0,0.30000001192092896,0.0,1736784825.2893443,0.0070778394094346215,-0.0005603111946499635,0.0023792753751236814,0.05387895926833153,-0.003160926280543208
4.208869457244873,0.0,0.0,0.0,0.0,0.016375357285141945,0.07903499156236649,1.0,0.30000001192092896,0.0,1736784825.4222329,0.007990115586011535,-0.0005907674520971049,0.002534352613734011,0.07903499156236649,-0.003280630800873041
4.395627021789551,0.0,0.0,0.0,0.0,-0.30017581582069397,0.11967673897743225,1.0,0.30000001192092896,-1.0,1736784825.4760833,0.009099711965567652,-0.0007586379663322844,0.0007919594824698704,0.11967673897743225,-0.028627075254917145
4.395627021789551,0.0,0.0,0.0,0.0,-0.30017581582069397,0.11967673897743225,1.0,0.30000001192092896,-1.0,1736784825.4847376,0.01041375529791476,-0.0010833791316272458,-0.0025287808298711614,0.11967673897743225,-0.028627075254917145
4.411337852478027,0.0,0.0,0.0,0.0,-0.3587028682231903,0.1625712811946869,1.0,0.30000001192092896,-1.0,1736784825.4918113,0.011936059168172503,-0.0014504618087012452,-0.006235293812153115,0.1625712811946869,-0.03874176740646362
4.411337852478027,0.0,0.0,0.0,0.0,-0.3587028682231903,0.1625712811946869,1.0,0.30000001192092896,-1.0,1736784825.5044723,0.013666947826864985,-0.0018703988779524162,-0.010008578182284464,0.1625712811946869,-0.03874176740646362
4.423966884613037,0.0,0.0,0.0,0.0,-0.38403061032295227,0.1837216168642044,1.0,0.30000001192092896,-1.0,1736784825.5126863,0.015610228109546468,-0.0023437475912162086,-0.014185242674692497,0.1837216168642044,-0.04351204261183739
4.432176113128662,0.0,0.0,0.0,0.0,-0.4504620432853699,0.2058466523885727,1.0,0.30000001192092896,-1.0,1736784825.5215948,0.017761149724876107,-0.002869304880694259,-0.0186660597012065,0.22679713368415833,-0.05128283426165581
4.441080093383789,0.0,0.0,0.0,0.0,-0.4693998694419861,0.22679713368415833,1.0,0.30000001192092896,-1.0,1736784825.5303533,0.02011049409208133,-0.003453881355790081,-0.023586981557184278,0.22679713368415833,-0.05128283426165581
4.4500346183776855,0.0,0.0,0.0,0.0,-0.524672269821167,0.24651309847831726,1.0,0.30000001192092896,-1.0,1736784825.5428233,0.02266755707462026,-0.004094839689715477,-0.029014786051016934,0.24651309847831726,-0.060993876308202744
4.469209671020508,0.0,0.0,0.0,0.0,-0.61430424451828,0.2886453866958618,1.0,0.30000001192092896,-1.0,1736784825.5497122,0.025424052681057546,-0.00481396170581973,-0.03482974270391102,0.26767176389694214,-0.06344689428806305
