elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
1.3781299591064453,0.0,0.0,0.0,0.0,0.006329539231956005,-1.493763193138875e-05,0.0,0.0,0.0,1734358094.5113714,1.758822069081655e-08,4.271792139629825e-06,5.560516801296637e-05,-1.493763193138875e-05,0.0005523142172023654
1.3781299591064453,0.0,0.0,0.0,0.0,0.006329539231956005,-1.493763193138875e-05,0.0,0.0,0.0,1734358095.3897371,-6.41983212542911e-08,1.0156160851187512e-05,0.00011897098330007638,1.6746613482609973e-06,0.0005523142172023654
2.2564523220062256,0.0,0.0,0.0,0.0,0.006621232256293297,1.6746613482609973e-06,0.0,0.0,0.0,1734358096.2092862,-9.591214371805193e-08,1.609425548669382e-05,0.00018392784165524118,1.6746613482609973e-06,0.000592956377658993
3.893205404281616,0.0,0.0,0.0,0.0,0.006181646604090929,-4.78602350995061e-06,0.0,0.0,0.0,1734358097.0265014,-1.1692641285815213e-07,2.1977143488901475e-05,0.0002463585038735518,1.96038672584109e-06,0.0005920088151469827
3.893205404281616,0.0,0.0,0.0,0.0,0.006181646604090929,-4.78602350995061e-06,0.0,0.0,0.0,1734358097.949684,-3.747567555576932e-07,2.7600175993010963e-05,0.00030889137144862055,-4.78602350995061e-06,0.0005920088151469827
4.816408157348633,0.0,0.0,0.0,0.0,0.0062427460215985775,-3.085962816840038e-05,1.0,0.30000001192092896,0.0,1734358098.5496843,0.00012257609849997532,3.4026968221079825e-05,0.00038228172620059797,-3.085962816840038e-05,0.0005554264644160867
6.0031280517578125,0.0,0.0,0.0,0.0,0.00816790759563446,0.04523472115397453,1.0,0.30000001192092896,0.0,1734358099.1364238,0.0004711844159185704,4.1521577440177005e-05,0.0004656209987476407,0.04523472115397453,0.0007744889589957893
6.48387336730957,0.0,0.0,0.0,0.0,0.00856551993638277,0.06429649889469147,1.0,0.30000001192092896,0.0,1734358099.617169,0.0010201886739473962,4.984742421720757e-05,0.0005540997772598579,0.04523472115397453,0.0007744889589957893
7.036332607269287,0.0,0.0,0.0,0.0,0.00880868174135685,0.08194722980260849,1.0,0.30000001192092896,-1.0,1734358100.1696289,0.0017523802308965265,5.8125929992161104e-05,0.0006434864198201803,0.08194722980260849,0.0007896334282122552
7.13790225982666,0.0,0.0,0.0,0.0,-0.25789642333984375,0.09317646920681,1.0,0.30000001192092896,-1.0,1734358100.2711818,0.0026277197762381637,-3.33173061335622e-05,-0.0007354056948650739,0.08194722980260849,-0.019510868936777115
7.253482341766357,0.0,0.0,0.0,0.0,-0.31119075417518616,0.123947374522686,1.0,0.30000001192092896,-1.0,1734358100.3372483,0.003630157052717162,-0.00028345017342187433,-0.003655082890412448,0.09317646920681,-0.027349360287189484
7.253482341766357,0.0,0.0,0.0,0.0,-0.31119075417518616,0.123947374522686,1.0,0.30000001192092896,-1.0,1734358100.3867836,0.004789204091750576,-0.0005723421689225035,-0.006728773955154053,0.123947374522686,-0.02916017174720764
7.33178186416626,0.0,0.0,0.0,0.0,-0.3294224441051483,0.13930314779281616,1.0,0.30000001192092896,-1.0,1734358100.4650815,0.006103047298985004,-0.0008811657782411208,-0.009926101608513838,0.13930314779281616,-0.02916017174720764
7.405955791473389,0.0,0.0,0.0,0.0,-0.35067233443260193,0.15408042073249817,1.0,0.30000001192092896,-1.0,1734358100.5392566,0.007566275609726594,-0.0012135697635649915,-0.013299603468095724,0.15408042073249817,-0.03231794014573097
7.405955791473389,0.0,0.0,0.0,0.0,-0.35067233443260193,0.15408042073249817,1.0,0.30000001192092896,-1.0,1734358100.5952902,0.00917584717612087,-0.0015673491703496237,-0.01690543684724832,0.15408042073249817,-0.03231794014573097
7.462012767791748,0.0,0.0,0.0,0.0,-0.37264424562454224,0.16879212856292725,1.0,0.30000001192092896,-1.0,1734358100.6448817,0.01092692632667917,-0.0019521557784681208,-0.020781887648143132,0.16879212856292725,-0.03231794014573097
7.511696815490723,0.0,0.0,0.0,0.0,-0.3999129831790924,0.1828414648771286,1.0,0.30000001192092896,-1.0,1734358100.6780987,0.012817311466245184,-0.0023721693470201144,-0.02486753083380914,0.16879212856292725,-0.0363064743578434
7.545334815979004,0.0,0.0,0.0,0.0,-0.4185008704662323,0.1969686895608902,1.0,0.30000001192092896,-1.0,1734358100.727128,0.014845359032682358,-0.0028275387014014357,-0.0292217292094362,0.1969686895608902,-0.03896702080965042
7.545334815979004,0.0,0.0,0.0,0.0,-0.4185008704662323,0.1969686895608902,1.0,0.30000001192092896,-1.0,1734358100.7588658,0.01700757169196696,-0.0033216768547030917,-0.03387940679677801,0.21091865003108978,-0.04130394756793976
7.673025131225586,0.0,0.0,0.0,0.0,-0.5051635503768921,0.23820850253105164,1.0,0.30000001192092896,-1.0,1734358100.8062057,0.019304044578006194,-0.003856130339301912,-0.03881136965939611,0.23820850253105164,-0.04659688472747803
7.673025131225586,0.0,0.0,0.0,0.0,-0.5051635503768921,0.23820850253105164,1.0,0.30000001192092896,-1.0,1734358100.8360205,0.021733323213999765,-0.004433738855051227,-0.044004747315935656,0.2520068287849426,-0.04659688472747803
7.771329879760742,0.0,0.0,0.0,0.0,-0.5688449740409851,0.2656404674053192,1.0,0.30000001192092896,-1.0,1734358100.90462,0.024295600992777663,-0.005052683778830389,-0.04948453143436808,0.2656404674053192,-0.0509541891515255
