elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736784642.6637502,2.4988489128822598e-05,8.701236214710969e-06,-8.958346734106184e-05,0.004879330284893513,0.0011497139930725098
0.3734126091003418,0.0,0.0,0.0,0.0,-0.014558353461325169,0.008823484182357788,0.0,0.0,0.0,1736784642.7928023,9.409480787633316e-05,2.1233526627998345e-05,-0.00020442092704432566,0.008823484182357788,0.001415617880411446
0.3734126091003418,0.0,0.0,0.0,0.0,-0.014558353461325169,0.008823484182357788,0.0,0.0,0.0,1736784642.912005,0.00020060046023231417,3.608161029380775e-05,-0.00032992075508772383,0.012442115694284439,0.001415617880411446
0.6076321601867676,0.0,0.0,0.0,0.0,-0.012883887626230717,0.015731995925307274,0.0,0.0,0.0,1736784643.0270562,0.0003409284178370851,5.115960824424736e-05,-0.0004556107394156661,0.015731995925307274,0.0013508134288713336
0.6076321601867676,0.0,0.0,0.0,0.0,-0.012883887626230717,0.015731995925307274,0.0,0.0,0.0,1736784643.128798,0.0005121874129651463,6.459471493422484e-05,-0.000583904922529165,0.015731995925307274,0.0012290123850107193
0.8047432899475098,0.0,0.0,0.0,0.0,-0.012300075963139534,0.021143468096852303,0.0,0.0,0.0,1736784643.2241821,0.0007113619746152702,7.71680994410528e-05,-0.0007001123858879429,0.0186257716268301,0.0013277025427669287
0.8047432899475098,0.0,0.0,0.0,0.0,-0.012300075963139534,0.021143468096852303,0.0,0.0,0.0,1736784643.3204477,0.0009332421088793536,9.161546742458593e-05,-0.0008116458502395084,0.021143468096852303,0.0013277025427669287
0.9010107517242432,0.0,0.0,0.0,0.0,-0.012077375315129757,0.02310812473297119,0.0,0.0,0.0,1736784643.404472,0.0011751235982631143,0.00010616137223498584,-0.0009425274571630983,0.025063682347536087,0.0014130246127024293
1.0646560192108154,0.0,0.0,0.0,0.0,-0.014918611384928226,0.026514679193496704,0.0,0.0,0.0,1736784643.4840746,0.0014321981113402174,0.00012042120254018028,-0.0010824735166561474,0.026514679193496704,0.0014284788630902767
1.0646560192108154,0.0,0.0,0.0,0.0,-0.014918611384928226,0.026514679193496704,0.0,0.0,0.0,1736784643.5570307,0.0017044381659945813,0.0001355121079543537,-0.0012285327919627856,0.026514679193496704,0.0014284788630902767
1.2185719013214111,0.0,0.0,0.0,0.0,-0.012199160642921925,0.02973109856247902,0.0,0.0,0.0,1736784643.638008,0.0019933452886760302,0.00015169221446577582,-0.0013747070287707338,0.027996189892292023,0.0015846432652324438
1.2185719013214111,0.0,0.0,0.0,0.0,-0.012199160642921925,0.02973109856247902,0.0,0.0,0.0,1736784643.7208722,0.0022966942369484966,0.0001664108279324788,-0.0014938505940868439,0.02973109856247902,0.0015936160925775766
1.3805296421051025,0.0,0.0,0.0,0.0,-0.013728330843150616,0.03161210939288139,0.0,0.0,0.0,1736784643.799957,0.0026095447582359602,0.00018271654392822953,-0.0016354799082340804,0.03161210939288139,0.0016807145439088345
1.3805296421051025,0.0,0.0,0.0,0.0,-0.013728330843150616,0.03161210939288139,0.0,0.0,0.0,1736784643.8720522,0.0029316924192245024,0.00019785710748303542,-0.001780265154124701,0.03161210939288139,0.0016807145439088345
1.4526293277740479,0.0,0.0,0.0,0.0,-0.010639144107699394,0.03270765393972397,0.0,0.0,0.0,1736784643.9485757,0.003263447166114613,0.0002126735789434492,-0.0019189353787968627,0.03270765393972397,0.0015017051482573152
1.5291814804077148,0.0,0.0,0.0,0.0,-0.011614857241511345,0.03338024392724037,0.0,0.0,0.0,1736784644.0460982,0.0036019537913963497,0.0002251828119413474,-0.002032447965257313,0.03417687118053436,0.0012824482982978225
1.7132184505462646,0.0,0.0,0.0,0.0,-0.012213548645377159,0.03479210287332535,0.0,0.0,0.0,1736784644.1326582,0.003947188200830081,0.00023890382749703547,-0.0021498669822245598,0.03479210287332535,0.0014920439571142197
1.798940658569336,0.0,0.0,0.0,0.0,-0.013622334226965904,0.03562145680189133,0.0,0.0,0.0,1736784644.2183752,0.004299095012740248,0.00025277099395915444,-0.0022790688980674923,0.03562145680189133,0.0015050051733851433
1.798940658569336,0.0,0.0,0.0,0.0,-0.013622334226965904,0.03562145680189133,0.0,0.0,0.0,1736784644.301238,0.004656546992197502,0.0002674559926416722,-0.0024187683470439205,0.03562145680189133,0.0015889339847490191
1.9668443202972412,0.0,0.0,0.0,0.0,-0.014405167661607265,0.03669988363981247,0.0,0.0,0.0,1736784644.3862686,0.0050180578985642875,0.0002819915601082588,-0.002549675423968118,0.035784829407930374,0.001622969750314951
2.0523359775543213,0.0,0.0,0.0,0.0,-0.013693933375179768,0.037201542407274246,0.0,0.0,0.0,1736784644.4717588,0.005386771547760142,0.000295518916380349,-0.0026822439295342577,0.037201542407274246,0.001673055812716484
2.0523359775543213,0.0,0.0,0.0,0.0,-0.013693933375179768,0.037201542407274246,0.0,0.0,0.0,1736784644.5563285,0.005761479049465547,0.00031027656506545375,-0.0028187707672398376,0.037201542407274246,0.001673055812716484
2.2145683765411377,0.0,0.0,0.0,0.0,-0.01146483514457941,0.03805120289325714,0.0,0.0,0.0,1736784644.6339948,0.006141096538068549,0.00032468505226093724,-0.002959778010354582,0.03805120289325714,0.0015724924160167575
2.2145683765411377,0.0,0.0,0.0,0.0,-0.01146483514457941,0.03805120289325714,0.0,0.0,0.0,1736784644.7176557,0.006523698403395499,0.0003390722803359237,-0.003084570032084073,0.03833660110831261,0.0015724924160167575
2.3814072608947754,0.0,0.0,0.0,0.0,-0.01442469097673893,0.03873414173722267,0.0,0.0,0.0,1736784644.8008301,0.006909554215654673,0.0003531537399760024,-0.0032092392712947245,0.03833660110831261,0.0014618595596402884
2.4536492824554443,0.0,0.0,0.0,0.0,-0.014285815879702568,0.03873249143362045,0.0,0.0,0.0,1736784644.8730714,0.007297525303755918,0.00036693506555402123,-0.0033455969863261698,0.03873249143362045,0.0015962132019922137
2.4536492824554443,0.0,0.0,0.0,0.0,-0.014285815879702568,0.03873249143362045,0.0,0.0,0.0,1736784644.9560568,0.007686975014775103,0.00038120684955742336,-0.003477912919459703,0.03911592811346054,0.0015722132520750165
2.5366272926330566,0.0,0.0,0.0,0.0,-0.014342138543725014,0.03911592811346054,0.0,0.0,0.0,1736784645.0563254,0.00807971249493835,0.0003947651971905445,-0.003605539387214988,0.039599545300006866,0.001296745496802032
2.7484335899353027,0.0,0.0,0.0,0.0,-0.016385529190301895,0.03977127745747566,0.0,0.0,0.0,1736784645.1678362,0.00847573209294576,0.00040816523476112394,-0.003730843857894149,0.03977127745747566,0.0016299206763505936
2.7484335899353027,0.0,0.0,0.0,0.0,-0.016385529190301895,0.03977127745747566,0.0,0.0,0.0,1736784645.2430575,0.008875213492859161,0.00042348076992983864,-0.0038786500347284788,0.03977127745747566,0.0016299206763505936
