elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.6004157066345215,0.0,0.0,0.0,0.0,0.006312719080597162,-0.0002269462711410597,0.0,0.0,0.0,1734363662.9290106,-1.3117993700346616e-06,4.373168990947733e-06,5.540755440535414e-05,0.0,0.0
1.0215086936950684,0.0,0.0,0.0,0.0,0.006292528938502073,-0.0002228587691206485,0.0,0.0,0.0,1734363663.3500981,-3.407211959850016e-06,1.0256711063575343e-05,0.0001188626088975032,-0.0002269462711410597,0.0
1.0215086936950684,0.0,0.0,0.0,0.0,0.006292528938502073,-0.0002228587691206485,0.0,0.0,0.0,1734363663.792415,-5.767256543830329e-06,1.6200212123881314e-05,0.0001813496741198708,-0.0002228587691206485,0.0005974877276457846
1.992920160293579,0.0,0.0,0.0,0.0,0.006292148493230343,0.00010662564454833046,0.0,0.0,0.0,1734363664.3215218,-5.798658180723805e-06,2.2127919176488196e-05,0.00024423815057764516,0.00010662564454833046,0.0005935365916229784
2.4896738529205322,0.0,0.0,0.0,0.0,0.00624739658087492,4.824692041438539e-06,0.0,0.0,0.0,1734363664.818281,-5.909824105857829e-06,2.8071225866290846e-05,0.0003069837487240968,4.824692041438539e-06,0.0005911887856200337
3.0115416049957275,0.0,0.0,0.0,0.0,0.006263951770961285,-5.727457028115168e-05,0.0,0.0,0.0,1734363665.3401494,-7.115413227889487e-06,3.402469864022894e-05,0.0003703017107440179,-5.727457028115168e-05,0.0005929585313424468
3.0115416049957275,0.0,0.0,0.0,0.0,0.006263951770961285,-5.727457028115168e-05,0.0,0.0,0.0,1734363665.9801242,-8.192172692718302e-06,3.9942655064371356e-05,0.0004330513774535579,-7.633045606780797e-05,0.0005929585313424468
3.6515145301818848,0.0,0.0,0.0,0.0,0.0063029685989022255,-7.633045606780797e-05,0.0,0.0,0.0,1734363666.5285096,-9.47112627552313e-06,4.587937383753613e-05,0.0004962283959995846,-7.633045606780797e-05,0.0005944523145444691
4.200022220611572,0.0,0.0,0.0,0.0,0.00635502627119422,-0.00019629756570793688,1.0,0.0,0.0,1734363667.0155377,-1.1468016308133003e-05,5.182541655992708e-05,0.000559123159024923,-0.00019629756570793688,0.0005997463595122099
4.794752597808838,0.0,0.0,0.0,0.0,0.00773960305377841,0.023668663576245308,1.0,0.30000001192092896,0.0,1734363667.1233516,0.0001086076930086347,5.844955012674899e-05,0.0006302779190302139,0.023668663576245308,0.0007044884259812534
4.794752597808838,0.0,0.0,0.0,0.0,0.00773960305377841,0.023668663576245308,1.0,0.30000001192092896,0.0,1734363667.1959422,0.00045718316052642506,6.616497258185973e-05,0.0007130387860459728,0.023668663576245308,0.0007910316926427186
4.96762752532959,0.0,0.0,0.0,0.0,0.008627671748399734,0.06451599299907684,1.0,0.30000001192092896,0.0,1734363667.2962391,0.001008060958068143,7.461706864176539e-05,0.0007986039205792352,0.06451599299907684,0.0008073121425695717
5.070605754852295,0.0,0.0,0.0,0.0,0.008789694868028164,0.08259739726781845,1.0,0.30000001192092896,0.0,1734363667.3992152,0.0017461008347861076,8.328327063958433e-05,0.0008847024818028186,0.08259739726781845,0.0008203296456485987
