elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.11624455451965332,0.0,0.0,0.0,0.0,-0.13817201554775238,-0.1224401444196701,0.0,0.0,0.0,1733584450.9571624,-0.08691230467767905,-0.09484905645124636,-0.3762043712615368,-0.0999845340847969,0.0
0.11624455451965332,0.0,0.0,0.0,0.0,-0.13817201554775238,-0.1224401444196701,0.0,0.0,0.0,1733584450.9671361,-0.095913750481747,-0.07704615789451397,-0.45860898030290986,-0.0999845340847969,-0.08722446113824844
0.13581371307373047,0.0,0.0,0.0,0.0,-0.100093774497509,-0.11705722659826279,0.0,0.0,0.0,1733584450.977118,-0.09501826183250851,-0.08989044339680588,-0.4469125845645183,-0.08490545302629471,-0.09238698333501816
0.1464540958404541,0.0,0.0,0.0,0.0,-0.10925668478012085,-0.13966946303844452,0.0,0.0,0.0,1733584450.9871929,-0.07454159318175867,-0.09972365989685811,-0.3796237254466721,-0.08490545302629471,-0.09238698333501816
0.1559159755706787,0.0,0.0,0.0,0.0,-0.11487666517496109,-0.1170198917388916,0.0,0.0,0.0,1733584450.9971719,-0.0714764054776413,-0.08071592409739958,-0.4549687488652345,-0.08401817828416824,-0.0961245447397232
0.1559159755706787,0.0,0.0,0.0,0.0,-0.11487666517496109,-0.1170198917388916,0.0,0.0,0.0,1733584451.0072107,-0.09194896502816126,-0.08440495399742115,-0.3574133596560677,-0.08401817828416824,-0.0961245447397232
0.17622661590576172,0.0,0.0,0.0,0.0,-0.11976081877946854,-0.1148204654455185,0.0,0.0,0.0,1733584451.0172029,-0.08696863467485337,-0.09306382531343098,-0.4306223516236638,-0.09504112601280212,-0.09758913516998291
0.18608784675598145,0.0,0.0,0.0,0.0,-0.12791451811790466,-0.1388162523508072,0.0,0.0,0.0,1733584451.0272505,-0.09946387600497711,-0.09982935929284022,-0.35698250242004953,-0.0836837962269783,-0.09199513494968414
0.18608784675598145,0.0,0.0,0.0,0.0,-0.12791451811790466,-0.1388162523508072,0.0,0.0,0.0,1733584451.0372782,-0.09641841979233125,-0.0883585903704521,-0.35561940582412827,-0.0836837962269783,-0.09199513494968414
0.19599151611328125,0.0,0.0,0.0,0.0,-0.1350649744272232,-0.12379663437604904,0.0,0.0,0.0,1733584451.0482805,-0.07580546065030773,-0.09873098584590839,-0.4330817067295137,-0.09256355464458466,-0.0913260281085968
0.20755887031555176,0.0,0.0,0.0,0.0,-0.12871865928173065,-0.11035160720348358,0.0,0.0,0.0,1733584451.0570967,-0.07887130942443883,-0.09481490652516097,-0.46179786606822565,-0.0924503281712532,-0.09198639541864395
