elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734363470.1677716,-2.1801551728798346e-06,4.311776343556898e-06,5.5140410340018783e-05,0.0,0.0
0.7201948165893555,0.0,0.0,0.0,0.0,0.006199478171765804,-0.00026287874788977206,0.0,0.0,0.0,1734363470.5572069,-5.110293052824652e-06,1.0154076655036915e-05,0.00011726160665679392,-0.00026287874788977206,0.0005683213821612298
1.6086487770080566,0.0,0.0,0.0,0.0,0.006262154784053564,-0.0004440680786501616,0.0,0.0,0.0,1734363471.0562124,-8.15257952968675e-06,1.6093046008185942e-05,0.0001803574087602876,-0.0004440680786501616,0.0005857190699316561
1.9828548431396484,0.0,0.0,0.0,0.0,0.006337553728371859,-0.00014257851580623537,0.0,0.0,0.0,1734363471.4304674,-1.0557709326170686e-05,2.2022967836666577e-05,0.00024382771449514204,-0.0004440680786501616,0.0005919633549638093
2.5044915676116943,0.0,0.0,0.0,0.0,0.006328545045107603,9.223301458405331e-05,0.0,0.0,0.0,1734363471.952103,-1.01449003757229e-05,2.796919335909673e-05,0.0003071504954848567,-0.00014257851580623537,0.0005919633549638093
2.9399781227111816,0.0,0.0,0.0,0.0,0.0063489810563623905,0.00030299965874291956,0.0,0.0,0.0,1734363472.387587,-7.602674051243408e-06,3.392763581391186e-05,0.00037003223259368293,9.223301458405331e-05,0.0005952116334810853
2.9399781227111816,0.0,0.0,0.0,0.0,0.0063489810563623905,0.00030299965874291956,0.0,0.0,0.0,1734363472.9183507,-6.439528398201163e-06,3.9891686122399694e-05,0.0004332217334702077,0.00030299965874291956,0.0006024141330271959
3.4707772731781006,0.0,0.0,0.0,0.0,0.006341241765767336,0.00024532407405786216,0.0,0.0,0.0,1734363473.3139176,-5.068121301159183e-06,4.5807791258728566e-05,0.0004969084476161541,0.00018707095296122134,0.000593957956880331
3.8663222789764404,0.0,0.0,0.0,0.0,0.006389898713678122,0.00018707095296122134,1.0,0.0,0.0,1734363473.687574,-1.569000892236657e-06,5.178156721653305e-05,0.0005599221942651077,0.0002765835961326957,0.0005978577537462115
4.239961624145508,0.0,0.0,0.0,0.0,0.006271034944802523,0.0002765835961326957,1.0,0.0,0.0,1734363474.2465508,1.131096916692129e-06,5.774563105303254e-05,0.000623026906953359,0.0002765835961326957,0.0005974639789201319
4.9100823402404785,0.0,0.0,0.0,0.0,0.007881253957748413,0.02436462976038456,1.0,0.30000001192092896,0.0,1734363474.3576965,0.00012883887821023906,6.444422277091168e-05,0.0006952361636395778,0.02436462976038456,0.0007178419618867338
4.9100823402404785,0.0,0.0,0.0,0.0,0.007881253957748413,0.02436462976038456,1.0,0.30000001192092896,0.0,1734363474.4412014,0.0004795955336926828,7.217316192504331e-05,0.0007774381581065733,0.02436462976038456,0.0007178419618867338
4.993584156036377,0.0,0.0,0.0,0.0,0.008558827452361584,0.04560720920562744,1.0,0.30000001192092896,0.0,1734363474.5221055,0.001035503860158258,8.061204647676461e-05,0.0008621640445469557,0.04560720920562744,0.0007804221822880208
5.074490070343018,0.0,0.0,0.0,0.0,0.00831735972315073,0.06526532024145126,1.0,0.30000001192092896,0.0,1734363474.5973604,0.0017825509720791471,8.94341101208351e-05,0.0009485060937793541,0.06526532024145126,0.0008039658423513174
5.149786472320557,0.0,0.0,0.0,0.0,0.008637713268399239,0.08348452299833298,1.0,0.30000001192092896,0.0,1734363474.665235,0.0027044940998262475,9.863180451079529e-05,0.0010375392990646397,0.10050991922616959,0.0008526857709512115
5.217629432678223,0.0,0.0,0.0,0.0,0.00909140333533287,0.10050991922616959,1.0,0.30000001192092896,0.0,1734363474.7153618,0.0037851931353214937,0.00010844931298114334,0.0011270296740403369,0.10050991922616959,0.0008526857709512115
5.3579559326171875,0.0,0.0,0.0,0.0,0.009766168892383575,0.1308286041021347,1.0,0.30000001192092896,0.0,1734363474.8055737,0.005020449725838521,0.0001186389233555403,0.0012223728047404672,0.1308286041021347,0.0008659182931296527
5.3579559326171875,0.0,0.0,0.0,0.0,0.009766168892383575,0.1308286041021347,1.0,0.30000001192092896,0.0,1734363474.8554814,0.006400367831765467,0.0001295429792449979,0.001320697099100459,0.1308286041021347,0.0008918365929275751
5.469656944274902,0.0,0.0,0.0,0.0,0.010562089271843433,0.1593100130558014,1.0,0.30000001192092896,0.0,1734363474.9172726,0.0079234458828075,0.00014147809835125293,0.0014254805806416554,0.14537149667739868,0.0009454124374315143
5.469656944274902,0.0,0.0,0.0,0.0,0.010562089271843433,0.1593100130558014,1.0,0.30000001192092896,0.0,1734363474.9780698,0.009590664423695196,0.00015413661288484498,0.0015364517279833794,0.1593100130558014,0.0010092832380905747
5.530502796173096,0.0,0.0,0.0,0.0,0.01164854783564806,0.173675537109375,1.0,0.30000001192092896,0.0,1734363475.0380578,0.01140329643161549,0.0001677590908976041,0.0016567423083712917,0.173675537109375,0.0010365652851760387
