elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734369124.7578151,-1.1567175610702167e-08,4.342567836376875e-06,5.5087877318600576e-05,1.4494081369775813e-05,0.0
1.5764434337615967,0.0,0.0,0.0,0.0,0.0063390969298779964,-9.570889960741624e-05,0.0,0.0,0.0,1734369125.4730313,-7.793014187859585e-07,1.0220569746698564e-05,0.00011833257563632859,1.4494081369775813e-05,0.0005970079801045358
1.5764434337615967,0.0,0.0,0.0,0.0,0.0063390969298779964,-9.570889960741624e-05,0.0,0.0,0.0,1734369126.0808916,-2.303204840888566e-06,1.620807763920024e-05,0.00018156322940954768,-0.00015486897609662265,0.0005970079801045358
2.18430233001709,0.0,0.0,0.0,0.0,0.006369087845087051,-0.00015486897609662265,0.0,0.0,0.0,1734369126.7208433,-4.016109623704894e-06,2.215167958461831e-05,0.0002446352686780453,-0.00015486897609662265,0.0005949013284407556
3.421583414077759,0.0,0.0,0.0,0.0,0.006388618610799313,0.00023847974080126733,0.0,0.0,0.0,1734369127.3181748,-3.3774613774820014e-06,2.8081033798982836e-05,0.00030785789228694445,0.00023847974080126733,0.0005962933646515012
3.421583414077759,0.0,0.0,0.0,0.0,0.006388618610799313,0.00023847974080126733,0.0,0.0,0.0,1734369127.9232185,-2.012540821483025e-06,3.4040996660611e-05,0.00037131637977226887,0.00023847974080126733,0.0005962933646515012
4.026762962341309,0.0,0.0,0.0,0.0,0.006288005504757166,5.095714732306078e-05,1.0,0.30000001192092896,0.0,1734369128.0665953,0.00011875649504893425,4.071826281606352e-05,0.0004435043586486423,5.095714732306078e-05,0.0005931538762524724
4.170014381408691,0.0,0.0,0.0,0.0,0.007814791053533554,0.023755233734846115,1.0,0.30000001192092896,0.0,1734369128.1663473,0.00045859521376448117,4.824278726381079e-05,0.0005244567315157278,0.043968938291072845,0.0007264332962222397
4.269754409790039,0.0,0.0,0.0,0.0,0.008189159445464611,0.043968938291072845,1.0,0.30000001192092896,0.0,1734369128.2717512,0.0009950023946501988,5.639587510591892e-05,0.0006082891635127899,0.0628480538725853,0.0007660631090402603
4.37516450881958,0.0,0.0,0.0,0.0,0.008439845405519009,0.0628480538725853,1.0,0.30000001192092896,0.0,1734369128.3794763,0.0017117580845983963,6.50135741147715e-05,0.0006941669927774934,0.0628480538725853,0.0008156854310072958
4.483253479003906,0.0,0.0,0.0,0.0,0.008962569758296013,0.08036011457443237,1.0,0.30000001192092896,0.0,1734369128.5013397,0.0025985756481488923,7.382566824395098e-05,0.0007826565774104563,0.09726376086473465,0.000811276026070118
4.604753494262695,0.0,0.0,0.0,0.0,0.008741251192986965,0.09726376086473465,1.0,0.30000001192092896,0.0,1734369128.5894127,0.003655087987023478,8.313980829503197e-05,0.0008741963730018558,0.11400184780359268,0.0008253325358964503
4.69282341003418,0.0,0.0,0.0,0.0,0.008967490866780281,0.11400184780359268,1.0,0.30000001192092896,0.0,1734369128.662401,0.004873694505807541,9.304812609682061e-05,0.0009675358635467233,0.11400184780359268,0.0008604525355622172
4.765812397003174,0.0,0.0,0.0,0.0,0.0099229346960783,0.12956170737743378,1.0,0.30000001192092896,0.0,1734369128.7410243,0.00624813938829678,0.00010365687433788952,0.0010664034948941455,0.12956170737743378,0.0008901325054466724
4.844510555267334,0.0,0.0,0.0,0.0,0.010043317452073097,0.14517581462860107,1.0,0.30000001192092896,0.0,1734369128.8284154,0.007770894510155635,0.00011499682957810545,0.0011706224450815012,0.14517581462860107,0.0009461778099648654
4.931894302368164,0.0,0.0,0.0,0.0,0.01081141922622919,0.15917687118053436,1.0,0.30000001192092896,0.0,1734369128.8947856,0.009433253730008456,0.0001272327257108571,0.0012823531325987186,0.15917687118053436,0.0009980709291994572
4.998201370239258,0.0,0.0,0.0,0.0,0.011710455641150475,0.17387710511684418,1.0,0.30000001192092896,0.0,1734369128.9613402,0.011250826752897793,0.00014058122531202826,0.0014055625040662952,0.17387710511684418,0.00105227658059448
5.065083980560303,0.0,0.0,0.0,0.0,0.012725750915706158,0.1893026977777481,1.0,0.30000001192092896,0.0,1734369129.0620632,0.013213426080099152,0.00015518207691563425,0.0015353876473349988,0.1893026977777481,0.0011282662162557244
5.165473937988281,0.0,0.0,0.0,0.0,0.013294803909957409,0.2032966911792755,1.0,0.30000001192092896,0.0,1734369129.11917,0.015317709930358636,0.00017089360123123852,0.001672174175487409,0.21731306612491608,0.0011890970636159182
5.222583293914795,0.0,0.0,0.0,0.0,0.013902988284826279,0.21731306612491608,1.0,0.30000001192092896,0.0,1734369129.1967757,0.01755692867199602,0.0001879366379726633,0.0018173802934814466,0.21731306612491608,0.001266718260012567
5.368950843811035,0.0,0.0,0.0,0.0,-0.27744582295417786,0.2383575141429901,1.0,0.30000001192092896,-1.0,1734369129.2654977,0.01989950675470734,0.00011022915235269625,0.00040579509325075545,0.2383575141429901,0.0013409331440925598
5.368950843811035,0.0,0.0,0.0,0.0,-0.27744582295417786,0.2383575141429901,1.0,0.30000001192092896,-1.0,1734369129.2876444,0.022322894918427448,-0.0001726915534767818,-0.0035021462027045075,0.24685746431350708,-0.018017837777733803
5.391073226928711,0.0,0.0,0.0,0.0,-0.4880731999874115,0.24685746431350708,1.0,0.30000001192092896,-1.0,1734369129.3197572,0.024839394089705688,-0.000616242656451966,-0.008782959343139956,0.24685746431350708,-0.03719305992126465
5.391073226928711,0.0,0.0,0.0,0.0,-0.4880731999874115,0.24685746431350708,1.0,0.30000001192092896,-1.0,1734369129.3324263,0.02745872401491832,-0.001135689932243139,-0.014377275169684891,0.26827773451805115,-0.04664942994713783
5.449787616729736,0.0,0.0,0.0,0.0,-0.6001772880554199,0.2818586230278015,1.0,0.30000001192092896,-1.0,1734369129.3463795,0.030201283727637744,-0.0017070519495185816,-0.02023953443512258,0.26827773451805115,-0.050799548625946045
5.449787616729736,0.0,0.0,0.0,0.0,-0.6001772880554199,0.2818586230278015,1.0,0.30000001192092896,-1.0,1734369129.359465,0.033070980403993686,-0.0023247787518174716,-0.02637148623823978,0.2818586230278015,-0.053838301450014114
5.476029396057129,0.0,0.0,0.0,0.0,-0.6546844244003296,0.3088948726654053,1.0,0.30000001192092896,-1.0,1734369129.3725898,0.036074779195497654,-0.002989990412248951,-0.032807552573034165,0.2949386239051819,-0.05633070692420006
5.476029396057129,0.0,0.0,0.0,0.0,-0.6546844244003296,0.3088948726654053,1.0,0.30000001192092896,-1.0,1734369129.3866768,0.03921000789079698,-0.0037044077761042267,-0.03951895802832461,0.3088948726654053,-0.05878379940986633
