elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734529201.0876863,3.925655473074474e-08,1.0053833177860797e-05,0.00011517386656964001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734529201.1761398,1.7095259804692394e-07,1.602809882722473e-05,0.00017543731581895678,0.0,0.0
0.21205639839172363,0.0,0.0,0.0,0.0,0.005795364733785391,1.37279748742003e-05,0.0,0.0,0.0,1734529201.2256682,2.6529143381192706e-07,2.1377277323661928e-05,0.00023851558758679724,1.37279748742003e-05,0.0005535022355616093
0.26131319999694824,0.0,0.0,0.0,0.0,0.006679030135273933,5.6203248277597595e-06,0.0,0.0,0.0,1734529201.2621875,3.4045892144173273e-07,2.729929531984485e-05,0.0003053835600264883,5.6203248277597595e-06,0.000504739407915622
0.34453320503234863,0.0,0.0,0.0,0.0,0.0064019509591162205,3.2418763566965936e-06,0.0,0.0,0.0,1734529201.3089154,3.6410189896416044e-07,3.3020531116904545e-05,0.00036531919822781623,7.969259968376718e-06,0.0005854908376932144
0.3813283443450928,0.0,0.0,0.0,0.0,0.005410610232502222,5.280570803734008e-06,0.0,0.0,0.0,1734529201.3457136,4.03940329564209e-07,3.897305141067998e-05,0.0004280575078086126,3.2418763566965936e-06,0.0005854908376932144
0.4201395511627197,0.0,0.0,0.0,0.0,0.00666402094066143,-4.4764949080899896e-08,0.0,0.0,0.0,1734529201.3845289,4.4272126030686643e-07,4.52157828798323e-05,0.0004946037966715512,5.280570803734008e-06,0.0006141183548606932
0.45333337783813477,0.0,0.0,0.0,0.0,0.005385677795857191,8.196605449484196e-06,0.0,0.0,0.0,1734529201.417736,4.970726132189717e-07,5.09058119558068e-05,0.0005605124243003882,8.196605449484196e-06,0.0006291162571869791
0.48970794677734375,0.0,0.0,0.0,0.0,0.005941815208643675,6.848021712357877e-06,0.0,0.0,0.0,1734529201.4541059,5.537864510382688e-07,5.6823232956970684e-05,0.0006200972625098111,6.848021712357877e-06,0.000585027679335326
0.48970794677734375,0.0,0.0,0.0,0.0,0.005941815208643675,6.848021712357877e-06,0.0,0.0,0.0,1734529201.4954917,5.962193232673841e-07,6.249409591834568e-05,0.0006837930705598433,6.848021712357877e-06,0.0005431306199170649
0.5697932243347168,0.0,0.0,0.0,0.0,0.006176238413900137,9.827683243202046e-06,0.0,0.0,0.0,1734529201.534179,7.093655094274381e-07,6.798404337719701e-05,0.0007499375586952278,4.358998467068886e-06,0.0005431306199170649
0.5697932243347168,0.0,0.0,0.0,0.0,0.006176238413900137,9.827683243202046e-06,0.0,0.0,0.0,1734529201.5696676,8.320627299901507e-07,7.392728012959397e-05,0.0008164771837566993,1.678304215602111e-05,0.0006019268184900284
0.6491985321044922,0.0,0.0,0.0,0.0,0.006640248466283083,1.593336128280498e-05,0.0,0.0,0.0,1734529201.6135733,9.484618002141115e-07,7.962175992146808e-05,0.00088001821034642,1.593336128280498e-05,0.0005863544647581875
0.6491985321044922,0.0,0.0,0.0,0.0,0.006640248466283083,1.593336128280498e-05,0.0,0.0,0.0,1734529201.6495163,1.0705309638315754e-06,8.530668719835063e-05,0.0009444003796690324,1.7357269825879484e-05,0.0005828008288517594
0.6851465702056885,0.0,0.0,0.0,0.0,0.006225280463695526,1.7357269825879484e-05,0.0,0.0,0.0,1734529201.6785896,1.1673592530700095e-06,9.130325787962137e-05,0.0010103074098250613,1.7357269825879484e-05,0.000594374374486506
0.7142226696014404,0.0,0.0,0.0,0.0,0.006045953836292028,8.820693437883165e-06,0.0,0.0,0.0,1734529201.7198784,1.2377424333253444e-06,9.72859916297814e-05,0.0010716462579646684,8.820693437883165e-06,0.0005720534245483577
0.7917699813842773,0.0,0.0,0.0,0.0,0.006140337325632572,-7.655385161342565e-06,0.0,0.0,0.0,1734529201.7561643,1.2027130670979854e-06,0.0001029123706200852,0.0011358196490307176,-7.655385161342565e-06,0.0005720534245483577
0.8224422931671143,0.0,0.0,0.0,0.0,0.006478228606283665,-1.1332674148434307e-05,0.0,0.0,0.0,1734529201.7868423,1.0933661759519759e-06,0.00010851121473959028,0.0012048192765509778,-1.1332674148434307e-05,0.0005891970940865576
0.8607380390167236,0.0,0.0,0.0,0.0,0.006204553414136171,4.54665223514894e-06,0.0,0.0,0.0,1734529201.8251348,1.0071369257238818e-06,0.00011447493931662855,0.001264339900205907,4.54665223514894e-06,0.0005891970940865576
0.8607380390167236,0.0,0.0,0.0,0.0,0.006204553414136171,4.54665223514894e-06,0.0,0.0,0.0,1734529201.8623004,1.0957444414829573e-06,0.00012058212358955701,0.001322931309001198,4.54665223514894e-06,0.0005685857031494379
0.897913932800293,0.0,0.0,0.0,0.0,0.0054659973829984665,1.6826068531372584e-05,0.0,0.0,0.0,1734529201.892004,1.2546542498249868e-06,0.00012662348591013081,0.0013849847479944911,1.6826068531372584e-05,0.0006035799742676318
