elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.02881908416748047,0.0,0.0,0.0,0.0,0.09910858422517776,-0.13917753100395203,0.0,0.0,0.0,1734350750.912363,-0.09043081375972534,-0.23460926578318994,0.1323407376552316,0.08103357255458832,-0.08897947520017624
0.02881908416748047,0.0,0.0,0.0,0.0,0.09910858422517776,-0.13917753100395203,0.0,0.0,0.0,1734350750.921621,0.23203606663675178,0.14599427473007545,0.04101436902931445,0.08103357255458832,-0.04110283777117729
0.03806161880493164,0.0,0.0,0.0,0.0,-0.13060937821865082,-0.1615656465291977,0.0,0.0,0.0,1734350750.9314213,0.07351761202730211,0.08077496579744978,-0.2927495053369471,0.006731939502060413,-0.04110283777117729
0.04783129692077637,0.0,0.0,0.0,0.0,-0.06224438548088074,0.08675350248813629,0.0,0.0,0.0,1734350750.943233,-7.377078341314152e-05,-0.05804035561620312,-0.5650534157193737,0.12931236624717712,-0.19081827998161316
0.06955552101135254,0.0,0.0,0.0,0.0,-0.18588581681251526,-0.053711481392383575,0.0,0.0,0.0,1734350750.9530308,0.20106442809572736,-0.16829319788733668,0.30418241540468144,-0.1279124617576599,0.0627383142709732
0.06955552101135254,0.0,0.0,0.0,0.0,-0.18588581681251526,-0.053711481392383575,0.0,0.0,0.0,1734350750.9629545,-0.025516833230407356,0.0710844296243801,0.19620395515160932,-0.02545223757624626,0.0627383142709732
0.08939099311828613,0.0,0.0,0.0,0.0,-0.2306784689426422,0.212990865111351,0.0,0.0,0.0,1734350750.972878,0.09716748935872713,-0.09536909889294422,0.22152722459688812,-0.17370864748954773,0.05572693794965744
0.08939099311828613,0.0,0.0,0.0,0.0,-0.2306784689426422,0.212990865111351,0.0,0.0,0.0,1734350750.9829361,0.05436718964006753,-0.09097050038994957,0.20864702773302227,0.08316884934902191,0.05572693794965744
0.10938215255737305,0.0,0.0,0.0,0.0,0.17495009303092957,-0.1431424468755722,0.0,0.0,0.0,1734350750.9928768,-0.16905643627082456,0.0299910248201459,0.24697856890255687,0.11426667124032974,-0.14700046181678772
0.11936807632446289,0.0,0.0,0.0,0.0,0.14378300309181213,-0.12958529591560364,0.0,0.0,0.0,1734350751.002872,0.2181543502020161,-0.0042051573075223584,-0.03527694191548589,0.11426667124032974,-0.14700046181678772
0.11936807632446289,0.0,0.0,0.0,0.0,0.14378300309181213,-0.12958529591560364,0.0,0.0,0.0,1734350751.0131488,0.22129129911426146,-0.06565075532865548,-0.2774507704675785,0.13505955040454865,-0.2101260870695114
0.1296541690826416,0.0,0.0,0.0,0.0,0.12528182566165924,-0.1696208417415619,0.0,0.0,0.0,1734350751.021517,0.15169930701499507,0.08416945916075734,1.0244091659171906e-05,0.06713272631168365,0.10995141416788101
0.14953947067260742,0.0,0.0,0.0,0.0,0.20345650613307953,0.028188269585371017,0.0,0.0,0.0,1734350751.0330062,-0.1574965067423882,-0.1196133559546898,-0.23001055191128658,-0.010231195017695427,-0.18734122812747955
0.15971970558166504,0.0,0.0,0.0,0.0,0.03757728636264801,0.2344239354133606,0.0,0.0,0.0,1734350751.043169,0.17868139361108315,-0.17662192093673224,0.4489971115412781,0.23118367791175842,-0.18734122812747955
0.15971970558166504,0.0,0.0,0.0,0.0,0.03757728636264801,0.2344239354133606,0.0,0.0,0.0,1734350751.0529695,-0.17380177976449082,0.025115526720024466,0.31502470169498,0.04983557015657425,0.16577298939228058
0.18002533912658691,0.0,0.0,0.0,0.0,-0.2362651377916336,-0.03551153466105461,0.0,0.0,0.0,1734350751.063481,-0.07809832895752894,0.2214212378368204,0.34677903056694354,-0.1031976193189621,-0.23536628484725952
0.18976330757141113,0.0,0.0,0.0,0.0,-0.23590944707393646,0.05523211136460304,0.0,0.0,0.0,1734350751.0732162,0.1899891986882856,0.03453295730736498,-0.14436547444447742,-0.18608736991882324,-0.16819357872009277
0.19975996017456055,0.0,0.0,0.0,0.0,0.22053994238376617,0.09899351000785828,0.0,0.0,0.0,1734350751.0832434,0.022969840082174474,-0.11173660918053084,0.06767207714482663,-0.18608736991882324,0.008057518862187862
0.19975996017456055,0.0,0.0,0.0,0.0,0.22053994238376617,0.09899351000785828,0.0,0.0,0.0,1734350751.0930624,0.21706020363088097,-0.18736345721550446,-0.339470626831552,-0.010805854573845863,0.008057518862187862
0.21940994262695312,0.0,0.0,0.0,0.0,0.08246393501758575,-0.041148655116558075,0.0,0.0,0.0,1734350751.102895,-0.011480728322645111,-0.05707410099868143,0.5071092587584525,-0.010805854573845863,-0.12979751825332642
0.21940994262695312,0.0,0.0,0.0,0.0,0.08246393501758575,-0.041148655116558075,0.0,0.0,0.0,1734350751.1143522,0.017184449543076623,0.1981023892620703,-0.18252036929675408,0.007970997132360935,-0.12979751825332642
0.23785018920898438,0.0,0.0,0.0,0.0,0.10140158236026764,-0.18736699223518372,0.0,0.0,0.0,1734350751.121437,-0.05886424051989189,-0.24168224436063598,-0.2903300967261841,-0.03352806717157364,-0.11526742577552795
0.2493283748626709,0.0,0.0,0.0,0.0,-0.16329562664031982,0.005613086745142937,0.0,0.0,0.0,1734350751.1328263,-0.19930567012114545,-0.17563845660962366,0.3356915270621903,-0.22094783186912537,0.10495313256978989
0.2493283748626709,0.0,0.0,0.0,0.0,-0.16329562664031982,0.005613086745142937,0.0,0.0,0.0,1734350751.141741,-0.03584300634300368,0.014182951777128036,0.32829939460086033,-0.22094783186912537,0.13760221004486084
0.25820255279541016,0.0,0.0,0.0,0.0,-0.11672764271497726,0.1570286601781845,0.0,0.0,0.0,1734350751.1514552,-0.07708997231234915,0.19947627885879987,-0.10482651216986982,-0.22755856812000275,0.13760221004486084
0.2678835391998291,0.0,0.0,0.0,0.0,0.02448563277721405,-0.05708455294370651,0.0,0.0,0.0,1734350751.1629834,-0.04737475456909534,0.07532195558075437,-0.5075441717312699,-0.03917006403207779,-0.1484653800725937
0.28937649726867676,0.0,0.0,0.0,0.0,0.19057758152484894,-0.10462120920419693,0.0,0.0,0.0,1734350751.1728632,0.022535066819813723,0.07579751643934024,0.0755981225187645,0.05366918817162514,-0.1484653800725937
0.29947900772094727,0.0,0.0,0.0,0.0,0.18927143514156342,-0.1352795660495758,0.0,0.0,0.0,1734350751.1829572,-0.1683892106548471,0.026512620954556337,0.04960697146569909,-0.02612779103219509,0.008299690671265125
