elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734368711.0711112,-4.2089351441951143e-07,4.362371865451044e-06,5.543965630650249e-05,0.0,0.0
1.4176220893859863,0.0,0.0,0.0,0.0,0.006308871321380138,-0.00035370042314752936,0.0,0.0,0.0,1734368711.6947982,-1.8782703845819449e-06,1.0250945010373833e-05,0.00011827729758167616,-6.994513387326151e-05,0.0005927418824285269
1.4176220893859863,0.0,0.0,0.0,0.0,0.006308871321380138,-0.00035370042314752936,0.0,0.0,0.0,1734368712.1431828,-8.221961810900809e-06,1.6141211447027873e-05,0.0001808985467785865,-0.00035370042314752936,0.0005927418824285269
1.865994930267334,0.0,0.0,0.0,0.0,0.0062674423679709435,-0.0008359038038179278,0.0,0.0,0.0,1734368712.5505157,-1.719720260473097e-05,2.2022032276995892e-05,0.00024299957908584065,-0.0008359038038179278,0.0005846829735673964
2.6946630477905273,0.0,0.0,0.0,0.0,0.006319540087133646,-0.00046376706450246274,0.0,0.0,0.0,1734368712.9718676,-2.4287418259616167e-05,2.79397675087489e-05,0.00030532311569936066,-0.0008055525831878185,0.0005910632899031043
2.6946630477905273,0.0,0.0,0.0,0.0,0.006319540087133646,-0.00046376706450246274,0.0,0.0,0.0,1734368713.4536936,-2.805831378010088e-05,3.387370772842041e-05,0.0003677788868232741,-0.00046376706450246274,0.0005943857249803841
3.576794147491455,0.0,0.0,0.0,0.0,0.006314529571682215,-0.0006874499376863241,1.0,0.30000001192092896,0.0,1734368713.8539948,-3.43330566421066e-05,3.9758629867778656e-05,0.0004303804508706879,-0.0006874499376863241,0.00059304985916242
3.576794147491455,0.0,0.0,0.0,0.0,0.006314529571682215,-0.0006874499376863241,1.0,0.30000001192092896,0.0,1734368713.9504526,8.25350822335625e-05,4.6352605968210715e-05,0.0005023765643115267,-0.0006874499376863241,0.00059304985916242
3.673255205154419,0.0,0.0,0.0,0.0,0.008107488043606281,0.02355016954243183,1.0,0.30000001192092896,0.0,1734368714.0697048,0.00042645460694449276,5.395788829665901e-05,0.0005834263064769538,0.02355016954243183,0.0007744979811832309
3.9072837829589844,0.0,0.0,0.0,0.0,0.00866171345114708,0.08227898180484772,1.0,0.30000001192092896,0.0,1734368714.1423597,0.0009726719668968037,6.232668378874345e-05,0.000669498139769398,0.044945940375328064,0.0007744979811832309
3.9072837829589844,0.0,0.0,0.0,0.0,0.00866171345114708,0.08227898180484772,1.0,0.30000001192092896,0.0,1734368714.1844819,0.0017036495356642352,7.099823539831029e-05,0.0007569614743664489,0.044945940375328064,0.0007744979811832309
