elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.1926429271697998,0.0,0.0,0.0,0.0,-9.265374713868387e-16,-1.4881425288554816e-14,0.0,0.0,0.0,1732809067.4085603,-1.9732723802962143e-15,-1.1744916354117005e-17,-1.2428482914409663e-16
0.1926429271697998,0.0,0.0,0.0,0.0,-9.265374713868387e-16,-1.4881425288554816e-14,0.0,0.0,0.0,1732809067.4184766,-2.1228470213857402e-15,-1.263518455319342e-17,-1.3370565664755094e-16
0.20258116722106934,0.0,0.0,0.0,0.0,-9.372935192675474e-16,-1.503006601827079e-14,0.0,0.0,0.0,1732809067.4285061,-2.2738095171830738e-15,-1.3533713262890481e-17,-1.4321389696180576e-16
0.21259808540344238,0.0,0.0,0.0,0.0,-9.46655456796194e-16,-1.515944183063441e-14,0.0,0.0,0.0,1732809067.438591,-2.4259799982860108e-15,-1.4439431900604056e-17,-1.5279822117041524e-16
0.23273015022277832,0.0,0.0,0.0,0.0,-9.618966500117327e-16,-1.5370065043298665e-14,0.0,0.0,0.0,1732809067.4486382,-2.5792019068116773e-15,-1.5351408633882992e-17,-1.6244876861252063e-16
0.23273015022277832,0.0,0.0,0.0,0.0,-9.618966500117327e-16,-1.5370065043298665e-14,0.0,0.0,0.0,1732809067.4583945,-2.733338975165977e-15,-1.6268832398066156e-17,-1.7215695659329516e-16
0.2424778938293457,0.0,0.0,0.0,0.0,-9.680700378895588e-16,-1.5455376507680224e-14,0.0,0.0,0.0,1732809067.4684856,-2.888272596371989e-15,-1.7190997244478222e-17,-1.8191531475638613e-16
0.25258517265319824,0.0,0.0,0.0,0.0,-9.734432972695849e-16,-1.5529630803968325e-14,0.0,0.0,0.0,1732809067.4785657,-3.0438995352103096e-15,-1.8117288717137938e-17,-1.9171734092209769e-16
0.27259016036987305,0.0,0.0,0.0,0.0,-9.821909241532352e-16,-1.5650517652134564e-14,0.0,0.0,0.0,1732809067.4884984,-3.200129936001263e-15,-1.9047171995078737e-17,-2.0155737560930225e-16
0.27259016036987305,0.0,0.0,0.0,0.0,-9.821909241532352e-16,-1.5650517652134564e-14,0.0,0.0,0.0,1732809067.4988084,-3.3568855885834665e-15,-1.998018157145389e-17,-2.114304928196217e-16
0.2829015254974365,0.0,0.0,0.0,0.0,-9.857340629716e-16,-1.5699481238683546e-14,0.0,0.0,0.0,1732809067.508909,-3.5140984190258612e-15,-2.0915912270255178e-17,-2.2133240497624942e-16
0.29303550720214844,0.0,0.0,0.0,0.0,-9.888180040534345e-16,-1.57420988543917e-14,0.0,0.0,0.0,1732809067.5184312,-3.671709175947196e-15,-2.1854011427287018e-17,-2.3125938018293595e-16
0.3025228977203369,0.0,0.0,0.0,0.0,-9.915023573424018e-16,-1.5779193815283754e-14,0.0,0.0,0.0,1732809067.5283759,-3.829666287091754e-15,-2.2794172084505692e-17,-2.412081702064143e-16
0.3124582767486572,0.0,0.0,0.0,0.0,-9.93838685969166e-16,-1.5811481017167194e-14,0.0,0.0,0.0,1732809067.5384364,-3.987924864095695e-15,-2.373612706638903e-17,-2.5117594779248183e-16
0.3327629566192627,0.0,0.0,0.0,0.0,-9.976422874188114e-16,-1.5864044493742006e-14,0.0,0.0,0.0,1732809067.548667,-4.146445836238137e-15,-2.4679643824023244e-17,-2.6116025210607185e-16
0.3327629566192627,0.0,0.0,0.0,0.0,-9.976422874188114e-16,-1.5864044493742006e-14,0.0,0.0,0.0,1732809067.5583255,-4.305195196460245e-15,-2.562451994740886e-17,-2.71158941242428e-16
0.3525717258453369,0.0,0.0,0.0,0.0,-1.0005238935053705e-15,-1.590386690072422e-14,0.0,0.0,0.0,1732809067.568493,-4.4641433451021064e-15,-2.6570579259382866e-17,-2.8117015089294707e-16
0.3525717258453369,0.0,0.0,0.0,0.0,-1.0005238935053705e-15,-1.590386690072422e-14,0.0,0.0,0.0,1732809067.5787573,-4.623264518692929e-15,-2.7517668415778264e-17,-2.9119225836803113e-16
0.3628852367401123,0.0,0.0,0.0,0.0,-1.0016909990275685e-15,-1.5919996102105836e-14,0.0,0.0,0.0,1732809067.5885031,-4.78253629277145e-15,-2.8465653946211305e-17,-3.0122385128266697e-16
0.3825550079345703,0.0,0.0,0.0,0.0,-1.0035912115656151e-15,-1.594625412347072e-14,0.0,0.0,0.0,1732809067.598461,-4.941939149142037e-15,-2.9414419678390036e-17,-3.1126370030043184e-16
0.39345407485961914,0.0,0.0,0.0,0.0,-1.004360846877314e-15,-1.5956889469156445e-14,0.0,0.0,0.0,1732809067.6093507,-5.1014560992154816e-15,-3.036386449623883e-17,-3.2131073540994336e-16
0.4026041030883789,0.0,0.0,0.0,0.0,-1.0050307440594738e-15,-1.5966147539269934e-14,0.0,0.0,0.0,1732809067.6184883,-5.261072356165747e-15,-3.13139003885755e-17,-3.3136402527594053e-16
0.41255712509155273,0.0,0.0,0.0,0.0,-1.00561382036454e-15,-1.5974204516664217e-14,0.0,0.0,0.0,1732809067.6284714,-5.420775049576017e-15,-3.2264450750684745e-17,-3.4142275926651514e-16
0.42246341705322266,0.0,0.0,0.0,0.0,-1.0061212989790637e-15,-1.5981217949467483e-14,0.0,0.0,0.0,1732809067.6383865,-5.580552977067324e-15,-3.321544890601178e-17,-3.51486231809659e-16
0.43257737159729004,0.0,0.0,0.0,0.0,-1.0065630266610569e-15,-1.5987323362951292e-14,0.0,0.0,0.0,1732809067.648464,-5.7403963881167175e-15,-3.416683681944822e-17,-3.61553828777241e-16
0.43257737159729004,0.0,0.0,0.0,0.0,-1.0065630266610569e-15,-1.5987323362951292e-14,0.0,0.0,0.0,1732809067.6585002,-5.9002967958931316e-15,-3.5118563977379244e-17,-3.7162501563365454e-16
0.44260358810424805,0.0,0.0,0.0,0.0,-1.006947473739992e-15,-1.599263595359647e-14,0.0,0.0,0.0,1732809067.6685524,-6.060246813479796e-15,-3.607058641287942e-17,-3.8169932712042956e-16
0.4526810646057129,0.0,0.0,0.0,0.0,-1.0072821576332758e-15,-1.599726075348848e-14,0.0,0.0,0.0,1732809067.6792576,-6.220240011322622e-15,-3.7022865857245584e-17,-3.917763582777441e-16
0.4635167121887207,0.0,0.0,0.0,0.0,-1.0075734310880128e-15,-1.6001285854053832e-14,0.0,0.0,0.0,1732809067.6891618,-6.3802707931536266e-15,-3.797536900149314e-17,-4.0185575662957074e-16
0.48346853256225586,0.0,0.0,0.0,0.0,-1.0080476636593568e-15,-1.600783850093379e-14,0.0,0.0,0.0,1732809067.6993246,-6.540334287995e-15,-3.8928066853564253e-17,-4.1193721538164677e-16
0.48346853256225586,0.0,0.0,0.0,0.0,-1.0080476636593568e-15,-1.600783850093379e-14,0.0,0.0,0.0,1732809067.7100866,-6.700426256159702e-15,-3.9880934178843504e-17,-4.2202046750100463e-16
0.5036041736602783,0.0,0.0,0.0,0.0,-1.008406911508111e-15,-1.6012803808070596e-14,0.0,0.0,0.0,1732809067.7194257,-6.860543007434615e-15,-4.0833949013184015e-17,-4.321052805628097e-16
0.5036041736602783,0.0,0.0,0.0,0.0,-1.008406911508111e-15,-1.6012803808070596e-14,0.0,0.0,0.0,1732809067.7293215,-7.020681329867371e-15,-4.178709223904667e-17,-4.4219145226506073e-16
0.5233597755432129,0.0,0.0,0.0,0.0,-1.0086790208424165e-15,-1.6016564634356405e-14,0.0,0.0,0.0,1732809067.7392204,-7.180838427782568e-15,-4.2740347216572696e-17,-4.522788065245962e-16
0.5233597755432129,0.0,0.0,0.0,0.0,-1.0086790208424165e-15,-1.6016564634356405e-14,0.0,0.0,0.0,1732809067.7492955,-7.34101186783125e-15,-4.369369946247016e-17,-4.623671900790676e-16
0.5436699390411377,0.0,0.0,0.0,0.0,-1.008885273365073e-15,-1.6019414053190968e-14,0.0,0.0,0.0,1732809067.7595227,-7.501199532032506e-15,-4.4647136370517596e-17,-4.724564695293059e-16
0.5436699390411377,0.0,0.0,0.0,0.0,-1.008885273365073e-15,-1.6019414053190968e-14,0.0,0.0,0.0,1732809067.76926,-7.661399576900986e-15,-4.5600646968291e-17,-4.82546528765004e-16
0.5534002780914307,0.0,0.0,0.0,0.0,-1.0089687061103775e-15,-1.602056771206513e-14,0.0,0.0,0.0,1732809067.779389,-7.821610397871605e-15,-4.655422170541964e-17,-4.926372667240381e-16
0.5735852718353271,0.0,0.0,0.0,0.0,-1.0091046548984118e-15,-1.602244643114214e-14,0.0,0.0,0.0,1732809067.7894275,-7.981830598334872e-15,-4.750785226928448e-17,-5.027285954421853e-16
0.5834543704986572,0.0,0.0,0.0,0.0,-1.0091598179191017e-15,-1.6023208760794667e-14,0.0,0.0,0.0,1732809067.799308,-8.142058962685346e-15,-4.846153142460245e-17,-5.128204383556038e-16
0.5935201644897461,0.0,0.0,0.0,0.0,-1.0092076752806216e-15,-1.602387114055942e-14,0.0,0.0,0.0,1732809067.8093507,-8.302294432863059e-15,-4.941525287380107e-17,-5.22912728823315e-16
0.603734016418457,0.0,0.0,0.0,0.0,-1.0092493916532739e-15,-1.6024447122963553e-14,0.0,0.0,0.0,1732809067.8195715,-8.462536087935228e-15,-5.03690111354888e-17,-5.330054088411756e-16
0.603734016418457,0.0,0.0,0.0,0.0,-1.0092493916532739e-15,-1.6024447122963553e-14,0.0,0.0,0.0,1732809067.828341,-8.622783126324233e-15,-5.132280143867603e-17,-5.430984279225228e-16
0.6227691173553467,0.0,0.0,0.0,0.0,-1.009317366047291e-15,-1.602538563546911e-14,0.0,0.0,0.0,1732809067.8386693,-8.783034850338903e-15,-5.2276619630705183e-17,-5.531917421238904e-16
0.6326038837432861,0.0,0.0,0.0,0.0,-1.0093448946180768e-15,-1.602576510622948e-14,0.0,0.0,0.0,1732809067.8485098,-8.943290652710562e-15,-5.323046209711338e-17,-5.632853131969939e-16
0.6326038837432861,0.0,0.0,0.0,0.0,-1.0093448946180768e-15,-1.602576510622948e-14,0.0,0.0,0.0,1732809067.8588564,-9.103550004874062e-15,-5.418432569188106e-17,-5.733791078506212e-16
0.642986536026001,0.0,0.0,0.0,0.0,-1.0093688232988367e-15,-1.6026097143144805e-14,0.0,0.0,0.0,1732809067.8693037,-9.263812446767601e-15,-5.513820767672059e-17,-5.834730971081835e-16
0.6534523963928223,0.0,0.0,0.0,0.0,-1.0093896814851629e-15,-1.602638513434687e-14,0.0,0.0,0.0,1732809067.8791275,-9.424077577954523e-15,-5.60921056682332e-17,-5.935672557485294e-16
0.6732485294342041,0.0,0.0,0.0,0.0,-1.009423562803053e-15,-1.602685439059965e-14,0.0,0.0,0.0,1732809067.8891182,-9.584345049895757e-15,-5.704601759191444e-17,-6.036615618192314e-16
0.684072732925415,0.0,0.0,0.0,0.0,-1.009437327088446e-15,-1.6027044125979835e-14,0.0,0.0,0.0,1732809067.899923,-9.744614559223756e-15,-5.799994164212081e-17,-6.137559962129508e-16
0.684072732925415,0.0,0.0,0.0,0.0,-1.009437327088446e-15,-1.6027044125979835e-14,0.0,0.0,0.0,1732809067.9094553,-9.904885841888157e-15,-5.895387624722468e-17,-6.238505422987071e-16
0.693617582321167,0.0,0.0,0.0,0.0,-1.0094492914288259e-15,-1.6027208450371602e-14,0.0,0.0,0.0,1732809067.92017,-1.0065158668060176e-14,-5.990782003928523e-17,-6.3394518560093605e-16
0.7124240398406982,0.0,0.0,0.0,0.0,-1.0094687731866127e-15,-1.602747780684883e-14,0.0,0.0,0.0,1732809067.928356,-1.0225432837697408e-14,-6.086177182765016e-17,-6.440399135201427e-16
0.7225544452667236,0.0,0.0,0.0,0.0,-1.0094766082413748e-15,-1.6027587921131972e-14,0.0,0.0,0.0,1732809067.938455,-1.038570817668344e-14,-6.181573057597863e-17,-6.541347150897572e-16
0.7333941459655762,0.0,0.0,0.0,0.0,-1.0094834903840713e-15,-1.6027682788822065e-14,0.0,0.0,0.0,1732809067.9492364,-1.0545984533467774e-14,-6.276969538224216e-17,-6.642295807645047e-16
0.7333941459655762,0.0,0.0,0.0,0.0,-1.0094834903840713e-15,-1.6027682788822065e-14,0.0,0.0,0.0,1732809067.9583652,-1.0706261776141238e-14,-6.37236654613174e-17,-6.743245022362013e-16
0.7424945831298828,0.0,0.0,0.0,0.0,-1.0094895254938205e-15,-1.6027764103985e-14,0.0,0.0,0.0,1732809067.969288,-1.0866539789890407e-14,-6.46776401298349e-17,-6.844194722734245e-16
0.7535281181335449,0.0,0.0,0.0,0.0,-1.0094947135706224e-15,-1.6027836948818465e-14,0.0,0.0,0.0,1732809067.9791481,-1.1026818474781963e-14,-6.563161879299159e-17,-6.945144845819619e-16
0.7633023262023926,0.0,0.0,0.0,0.0,-1.0094992663727139e-15,-1.6027899629256562e-14,0.0,0.0,0.0,1732809067.9891796,-1.1187097743834192e-14,-6.658560093307235e-17,-7.04609533683347e-16
0.7733039855957031,0.0,0.0,0.0,0.0,-1.009503183900095e-15,-1.6027953839365186e-14,0.0,0.0,0.0,1732809067.9993932,-1.1347377521338426e-14,-6.753958609945923e-17,-7.147046148091353e-16
0.7934834957122803,0.0,0.0,0.0,0.0,-1.0095095366471993e-15,-1.60280419307917e-14,0.0,0.0,0.0,1732809068.0093372,-1.150765774139803e-14,-6.849357389993547e-17,-7.24799723808885e-16
0.7934834957122803,0.0,0.0,0.0,0.0,-1.0095095366471993e-15,-1.60280419307917e-14,0.0,0.0,0.0,1732809068.0193758,-1.1667938346656733e-14,-6.944756399311657e-17,-7.348948570700621e-16
0.8133881092071533,0.0,0.0,0.0,0.0,-1.009514407086646e-15,-1.602810969342748e-14,0.0,0.0,0.0,1732809068.0292492,-1.1828219287191777e-14,-7.040155608186232e-17,-7.449900114483253e-16
0.8233697414398193,0.0,0.0,0.0,0.0,-1.0095164187898958e-15,-1.6028136798481793e-14,0.0,0.0,0.0,1732809068.0392163,-1.1988500519550523e-14,-7.135554990754261e-17,-7.550851842068481e-16
0.8233697414398193,0.0,0.0,0.0,0.0,-1.0095164187898958e-15,-1.6028136798481793e-14,0.0,0.0,0.0,1732809068.0492449,-1.2148782005911891e-14,-7.230954524504641e-17,-7.651803729635034e-16
0.8434948921203613,0.0,0.0,0.0,0.0,-1.009519595163448e-15,-1.602818084419505e-14,0.0,0.0,0.0,1732809068.059352,-1.2309063713356521e-14,-7.326354189843767e-17,-7.752755756448936e-16
0.8534054756164551,0.0,0.0,0.0,0.0,-1.0095208657128689e-15,-1.602819947891989e-14,0.0,0.0,0.0,1732809068.0692468,-1.246934561323147e-14,-7.421753969717411e-17,-7.853707904463387e-16
0.8534054756164551,0.0,0.0,0.0,0.0,-1.0095208657128689e-15,-1.602819947891989e-14,0.0,0.0,0.0,1732809068.0795012,-1.2629627680597294e-14,-7.517153849281616e-17,-7.954660157970499e-16
0.8636777400970459,0.0,0.0,0.0,0.0,-1.0095220303831713e-15,-1.602821472551294e-14,0.0,0.0,0.0,1732809068.0892584,-1.2789909893746762e-14,-7.61255381561624e-17,-8.055612503298155e-16
0.8734393119812012,0.0,0.0,0.0,0.0,-1.009522983295237e-15,-1.6028228278040096e-14,0.0,0.0,0.0,1732809068.0994012,-1.2950192233785954e-14,-7.707953857475622e-17,-8.156564928546193e-16
0.8835868835449219,0.0,0.0,0.0,0.0,-1.0095238303281843e-15,-1.6028240136501358e-14,0.0,0.0,0.0,1732809068.1092148,-1.3110474684269647e-14,-7.803353965071566e-17,-8.257517423356729e-16
0.9033999443054199,0.0,0.0,0.0,0.0,-1.009525312635842e-15,-1.6028258771226198e-14,0.0,0.0,0.0,1732809068.119252,-1.3270757230883959e-14,-7.898754129884452e-17,-8.358469978714294e-16
0.9033999443054199,0.0,0.0,0.0,0.0,-1.009525312635842e-15,-1.6028258771226198e-14,0.0,0.0,0.0,1732809068.128787,-1.3431039861170128e-14,-7.99415434449882e-17,-8.459422586771842e-16
0.9129257202148438,0.0,0.0,0.0,0.0,-1.009525842031434e-15,-1.602826724155567e-14,0.0,0.0,0.0,1732809068.1384726,-1.3591322564284072e-14,-8.089554602460279e-17,-8.560375240699326e-16
0.9326303005218506,0.0,0.0,0.0,0.0,-1.0095267949434997e-15,-1.6028279100016932e-14,0.0,0.0,0.0,1732809068.1485293,-1.3751605330787131e-14,-8.184954898150935e-17,-8.661327934551887e-16
0.943462610244751,0.0,0.0,0.0,0.0,-1.0095271125808549e-15,-1.6028284182214615e-14,0.0,0.0,0.0,1732809068.1593313,-1.391188815246392e-14,-8.280355226680993e-17,-8.762280663155138e-16
0.943462610244751,0.0,0.0,0.0,0.0,-1.0095271125808549e-15,-1.6028284182214615e-14,0.0,0.0,0.0,1732809068.1687691,-1.4072171022163786e-14,-8.375755583794384e-17,-8.863233422005302e-16
0.9634630680084229,0.0,0.0,0.0,0.0,-1.0095277478555653e-15,-1.6028292652544088e-14,0.0,0.0,0.0,1732809068.1793165,-1.423245393366282e-14,-8.471155965786638e-17,-8.964186207182306e-16
0.9634630680084229,0.0,0.0,0.0,0.0,-1.0095277478555653e-15,-1.6028292652544088e-14,0.0,0.0,0.0,1732809068.1893854,-1.439273688154375e-14,-8.566556369433392e-17,-9.065139015274123e-16
0.9736335277557373,0.0,0.0,0.0,0.0,-1.0095279596138021e-15,-1.6028296040675877e-14,0.0,0.0,0.0,1732809068.1993508,-1.4553019861091387e-14,-8.661956791928171e-17,-9.166091843310943e-16
0.9835193157196045,0.0,0.0,0.0,0.0,-1.009528171372039e-15,-1.6028299428807666e-14,0.0,0.0,0.0,1732809068.209198,-1.4713302868201648e-14,-8.757357230828223e-17,-9.26704468870784e-16
1.0034544467926025,0.0,0.0,0.0,0.0,-1.0095284890093942e-15,-1.602830451100535e-14,0.0,0.0,0.0,1732809068.2193208,-1.487358589930235e-14,-8.852757684007385e-17,-9.367997549214904e-16
1.0034544467926025,0.0,0.0,0.0,0.0,-1.0095284890093942e-15,-1.602830451100535e-14,0.0,0.0,0.0,1732809068.2290738,-1.503386895128427e-14,-8.948158149615047e-17,-9.468950422873822e-16
1.0132548809051514,0.0,0.0,0.0,0.0,-1.009528700767631e-15,-1.6028306205071244e-14,0.0,0.0,0.0,1732809068.2393441,-1.5194152021441157e-14,-9.043558626040446e-17,-9.56990330798008e-16
1.0333452224731445,0.0,0.0,0.0,0.0,-1.0095289125258678e-15,-1.6028309593203033e-14,0.0,0.0,0.0,1732809068.2492065,-1.5354435107417484e-14,-9.138959111881576e-17,-9.670856203050075e-16
1.0333452224731445,0.0,0.0,0.0,0.0,-1.0095289125258678e-15,-1.6028309593203033e-14,0.0,0.0,0.0,1732809068.2594557,-1.551471820716302e-14,-9.234359605918136e-17,-9.771809106792484e-16
1.0535204410552979,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1732809068.2693765,-1.567500131889323e-14,-9.329760107087977e-17,-9.872762018083339e-16
1.0634567737579346,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1732809068.2793124,-1.5835284441054883e-14,-9.425160614466609e-17,-9.973714935944339e-16
1.074063777923584,0.0,0.0,0.0,0.0,-1.009529230163223e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1732809068.2898579,-1.599556757229603e-14,-9.520561127249355e-17,-1.0074667859523984e-15
1.0834009647369385,0.0,0.0,0.0,0.0,-1.009529230163223e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1732809068.2992363,-1.6155850711439944e-14,-9.615961644735832e-17,-1.0175620788081122e-15
1.0934371948242188,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1732809068.3092825,-1.6316133857462413e-14,-9.711362166316423e-17,-1.0276573720970651e-15
1.0934371948242188,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1732809068.3194978,-1.6476417009471958e-14,-9.80676269146052e-17,-1.037752665763109e-15
1.1134834289550781,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.602831636946661e-14,0.0,0.0,0.0,1732809068.329338,-1.663670016669264e-14,-9.902163219706285e-17,-1.0478479597573717e-15
1.1234042644500732,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1732809068.3392665,-1.6796983328449078e-14,-9.997563750651734e-17,-1.057943254037315e-15
1.1234042644500732,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1732809068.349207,-1.695726649415343e-14,-1.0092964283946981e-16,-1.0680385485659143e-15
1.1434719562530518,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1732809068.3593292,-1.711754966329404e-14,-1.0188364819287485e-16,-1.0781338433109432e-15
1.1535444259643555,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.3693929,-1.727783283542556e-14,-1.0283765356408178e-16,-1.0882291382443517e-15
1.1634931564331055,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.3793414,-1.7438116010160353e-14,-1.0379165895078342e-16,-1.0983244333417253e-15
1.1634931564331055,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.3892431,-1.7598399187161033e-14,-1.0474566435097161e-16,-1.1084197285818137e-15
1.183492660522461,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.3993545,-1.7758682366133935e-14,-1.0569966976289847e-16,-1.118515023946121e-15
1.183492660522461,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.409235,-1.7918965546823455e-14,-1.0665367518504263e-16,-1.1286103194185481e-15
1.1933791637420654,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.4194155,-1.8079248729007116e-14,-1.0760768061607992e-16,-1.138705614985082e-15
1.2133965492248535,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.4292479,-1.823953191249127e-14,-1.0856168605485774e-16,-1.1488009106335266e-15
1.223398208618164,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.4392567,-1.8399815097107374e-14,-1.0951569150037293e-16,-1.1588962063532659e-15
1.223398208618164,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.449745,-1.8560098282708724e-14,-1.1046969695175229e-16,-1.16899150213506e-15
1.2339463233947754,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.4594357,-1.872038146916763e-14,-1.114237024082358e-16,-1.1790867979708663e-15
1.243589162826538,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.4692607,-1.8880664656372945e-14,-1.1237770786916196e-16,-1.1891820938536849e-15
1.2534046173095703,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.4794712,-1.9040947844227938e-14,-1.13331713333955e-16,-1.1992773897774226e-15
1.272569179534912,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.4884782,-1.9201231032648412e-14,-1.1428571880211376e-16,-1.2093726857367766e-15
1.272569179534912,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732809068.4986675,-1.936151422156107e-14,-1.1523972427320204e-16,-1.2194679817271305e-15
1.2934958934783936,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732809068.5093534,-1.952179741090213e-14,-1.1619372974684015e-16,-1.229563277744467e-15
1.2934958934783936,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732809068.5192313,-1.9682080600616068e-14,-1.1714773522269766e-16,-1.239658573785289e-15
1.303377628326416,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732809068.5283215,-1.984236379065456e-14,-1.1810174070048688e-16,-1.2497538698465529e-15
1.3235905170440674,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732809068.539398,-2.0002646980975543e-14,-1.1905574617995747e-16,-1.2598491659256089e-15
1.333573579788208,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732809068.5493739,-2.0162930171542403e-14,-1.2000975166089154e-16,-1.2699444620201516e-15
1.333573579788208,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732809068.5594625,-2.0323213362323278e-14,-1.2096375714309942e-16,-1.2800397581281733e-15
1.353564739227295,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732809068.5694,-2.0483496553290425e-14,-1.21917762626416e-16,-1.2901350542479276e-15
1.3634204864501953,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732809068.579275,-2.0643779744419706e-14,-1.2287176811069757e-16,-1.3002303503778937e-15
