elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.28272390365600586,0.0,0.0,0.0,0.0,-9.857340629716e-16,-1.5699481238683546e-14,0.0,0.0,0.0,1732808947.849516,-3.3568855885834665e-15,-1.998018157145389e-17,-2.114304928196217e-16
0.2927248477935791,0.0,0.0,0.0,0.0,-9.888180040534345e-16,-1.57420988543917e-14,0.0,0.0,0.0,1732808947.8595233,-3.5140984190258612e-15,-2.0915912270255178e-17,-2.2133240497624942e-16
0.30256175994873047,0.0,0.0,0.0,0.0,-9.915023573424018e-16,-1.5779193815283754e-14,0.0,0.0,0.0,1732808947.8693707,-3.671709175947196e-15,-2.1854011427287018e-17,-2.3125938018293595e-16
0.3127255439758301,0.0,0.0,0.0,0.0,-9.93838685969166e-16,-1.5811481017167194e-14,0.0,0.0,0.0,1732808947.8795269,-3.829666287091754e-15,-2.2794172084505692e-17,-2.412081702064143e-16
0.3127255439758301,0.0,0.0,0.0,0.0,-9.93838685969166e-16,-1.5811481017167194e-14,0.0,0.0,0.0,1732808947.8898063,-3.987924864095695e-15,-2.373612706638903e-17,-2.5117594779248183e-16
0.33342981338500977,0.0,0.0,0.0,0.0,-9.976422874188114e-16,-1.5864044493742006e-14,0.0,0.0,0.0,1732808947.9001834,-4.146445836238137e-15,-2.4679643824023244e-17,-2.6116025210607185e-16
0.33342981338500977,0.0,0.0,0.0,0.0,-9.976422874188114e-16,-1.5864044493742006e-14,0.0,0.0,0.0,1732808947.9100158,-4.305195196460245e-15,-2.562451994740886e-17,-2.71158941242428e-16
0.3534431457519531,0.0,0.0,0.0,0.0,-1.0005238935053705e-15,-1.590386690072422e-14,0.0,0.0,0.0,1732808947.9201894,-4.4641433451021064e-15,-2.6570579259382866e-17,-2.8117015089294707e-16
0.3534431457519531,0.0,0.0,0.0,0.0,-1.0005238935053705e-15,-1.590386690072422e-14,0.0,0.0,0.0,1732808947.9316235,-4.623264518692929e-15,-2.7517668415778264e-17,-2.9119225836803113e-16
0.3725574016571045,0.0,0.0,0.0,0.0,-1.0027069091686817e-15,-1.593403482617363e-14,0.0,0.0,0.0,1732808947.9393702,-4.78253629277145e-15,-2.8465653946211305e-17,-3.0122385128266697e-16
0.3725574016571045,0.0,0.0,0.0,0.0,-1.0027069091686817e-15,-1.593403482617363e-14,0.0,0.0,0.0,1732808947.9494,-4.941939149142037e-15,-2.9414419678390036e-17,-3.1126370030043184e-16
0.39290857315063477,0.0,0.0,0.0,0.0,-1.004360846877314e-15,-1.5956889469156445e-14,0.0,0.0,0.0,1732808947.9596348,-5.1014560992154816e-15,-3.036386449623883e-17,-3.2131073540994336e-16
0.39290857315063477,0.0,0.0,0.0,0.0,-1.004360846877314e-15,-1.5956889469156445e-14,0.0,0.0,0.0,1732808947.969704,-5.261072356165747e-15,-3.13139003885755e-17,-3.3136402527594053e-16
0.4130570888519287,0.0,0.0,0.0,0.0,-1.00561382036454e-15,-1.5974204516664217e-14,0.0,0.0,0.0,1732808947.9798243,-5.420775049576017e-15,-3.2264450750684745e-17,-3.4142275926651514e-16
0.4228835105895996,0.0,0.0,0.0,0.0,-1.0061212989790637e-15,-1.5981217949467483e-14,0.0,0.0,0.0,1732808947.9896712,-5.580552977067324e-15,-3.321544890601178e-17,-3.51486231809659e-16
0.4330928325653076,0.0,0.0,0.0,0.0,-1.0065630266610569e-15,-1.5987323362951292e-14,0.0,0.0,0.0,1732808947.9998586,-5.7403963881167175e-15,-3.416683681944822e-17,-3.61553828777241e-16
0.4330928325653076,0.0,0.0,0.0,0.0,-1.0065630266610569e-15,-1.5987323362951292e-14,0.0,0.0,0.0,1732808948.009534,-5.9002967958931316e-15,-3.5118563977379244e-17,-3.7162501563365454e-16
0.4526526927947998,0.0,0.0,0.0,0.0,-1.0072821576332758e-15,-1.599726075348848e-14,0.0,0.0,0.0,1732808948.019443,-6.060246813479796e-15,-3.607058641287942e-17,-3.8169932712042956e-16
0.46268177032470703,0.0,0.0,0.0,0.0,-1.0075734310880128e-15,-1.6001285854053832e-14,0.0,0.0,0.0,1732808948.029471,-6.220240011322622e-15,-3.7022865857245584e-17,-3.917763582777441e-16
0.47265100479125977,0.0,0.0,0.0,0.0,-1.0078269056974787e-15,-1.6004789182323675e-14,0.0,0.0,0.0,1732808948.039445,-6.3802707931536266e-15,-3.797536900149314e-17,-4.0185575662957074e-16
0.47265100479125977,0.0,0.0,0.0,0.0,-1.0078269056974787e-15,-1.6004789182323675e-14,0.0,0.0,0.0,1732808948.0493844,-6.540334287995e-15,-3.8928066853564253e-17,-4.1193721538164677e-16
0.4825894832611084,0.0,0.0,0.0,0.0,-1.0080476636593568e-15,-1.600783850093379e-14,0.0,0.0,0.0,1732808948.0594308,-6.700426256159702e-15,-3.9880934178843504e-17,-4.2202046750100463e-16
0.5029573440551758,0.0,0.0,0.0,0.0,-1.008406911508111e-15,-1.6012803808070596e-14,0.0,0.0,0.0,1732808948.0697122,-6.860543007434615e-15,-4.0833949013184015e-17,-4.321052805628097e-16
0.5131962299346924,0.0,0.0,0.0,0.0,-1.008552389416802e-15,-1.6014814664287377e-14,0.0,0.0,0.0,1732808948.0799477,-7.020681329867371e-15,-4.178709223904667e-17,-4.4219145226506073e-16
0.5227248668670654,0.0,0.0,0.0,0.0,-1.0086790208424165e-15,-1.6016564634356405e-14,0.0,0.0,0.0,1732808948.089508,-7.180838427782568e-15,-4.2740347216572696e-17,-4.522788065245962e-16
0.5227248668670654,0.0,0.0,0.0,0.0,-1.0086790208424165e-15,-1.6016564634356405e-14,0.0,0.0,0.0,1732808948.099533,-7.34101186783125e-15,-4.369369946247016e-17,-4.623671900790676e-16
0.5327785015106201,0.0,0.0,0.0,0.0,-1.008789241004678e-15,-1.6018087599595568e-14,0.0,0.0,0.0,1732808948.1097383,-7.501199532032506e-15,-4.4647136370517596e-17,-4.724564695293059e-16
0.5429439544677734,0.0,0.0,0.0,0.0,-1.008885273365073e-15,-1.6019414053190968e-14,0.0,0.0,0.0,1732808948.1196718,-7.661399576900986e-15,-4.5600646968291e-17,-4.82546528765004e-16
0.5629289150238037,0.0,0.0,0.0,0.0,-1.009041445064723e-15,-1.6021572293140572e-14,0.0,0.0,0.0,1732808948.1297016,-7.821610397871605e-15,-4.655422170541964e-17,-4.926372667240381e-16
0.5629289150238037,0.0,0.0,0.0,0.0,-1.009041445064723e-15,-1.6021572293140572e-14,0.0,0.0,0.0,1732808948.1402366,-7.981830598334872e-15,-4.750785226928448e-17,-5.027285954421853e-16
0.5735409259796143,0.0,0.0,0.0,0.0,-1.0091046548984118e-15,-1.602244643114214e-14,0.0,0.0,0.0,1732808948.1496277,-8.142058962685346e-15,-4.846153142460245e-17,-5.128204383556038e-16
0.582848310470581,0.0,0.0,0.0,0.0,-1.0091598179191017e-15,-1.6023208760794667e-14,0.0,0.0,0.0,1732808948.1595547,-8.302294432863059e-15,-4.941525287380107e-17,-5.22912728823315e-16
0.6032099723815918,0.0,0.0,0.0,0.0,-1.0092493916532739e-15,-1.6024447122963553e-14,0.0,0.0,0.0,1732808948.16996,-8.462536087935228e-15,-5.03690111354888e-17,-5.330054088411756e-16
0.6032099723815918,0.0,0.0,0.0,0.0,-1.0092493916532739e-15,-1.6024447122963553e-14,0.0,0.0,0.0,1732808948.1801586,-8.622783126324233e-15,-5.132280143867603e-17,-5.430984279225228e-16
0.6134061813354492,0.0,0.0,0.0,0.0,-1.0092857081908874e-15,-1.6024948566468328e-14,0.0,0.0,0.0,1732808948.190253,-8.783034850338903e-15,-5.2276619630705183e-17,-5.531917421238904e-16
0.6331789493560791,0.0,0.0,0.0,0.0,-1.0093448946180768e-15,-1.602576510622948e-14,0.0,0.0,0.0,1732808948.1999278,-8.943290652710562e-15,-5.323046209711338e-17,-5.632853131969939e-16
0.6441679000854492,0.0,0.0,0.0,0.0,-1.0093688232988367e-15,-1.6026097143144805e-14,0.0,0.0,0.0,1732808948.210892,-9.103550004874062e-15,-5.418432569188106e-17,-5.733791078506212e-16
0.6536450386047363,0.0,0.0,0.0,0.0,-1.0093896814851629e-15,-1.602638513434687e-14,0.0,0.0,0.0,1732808948.2203817,-9.263812446767601e-15,-5.513820767672059e-17,-5.834730971081835e-16
0.6536450386047363,0.0,0.0,0.0,0.0,-1.0093896814851629e-15,-1.602638513434687e-14,0.0,0.0,0.0,1732808948.2306967,-9.424077577954523e-15,-5.60921056682332e-17,-5.935672557485294e-16
0.6639742851257324,0.0,0.0,0.0,0.0,-1.0094077868144104e-15,-1.6026635856099258e-14,0.0,0.0,0.0,1732808948.2409856,-9.584345049895757e-15,-5.704601759191444e-17,-6.036615618192314e-16
0.6829731464385986,0.0,0.0,0.0,0.0,-1.009437327088446e-15,-1.6027044125979835e-14,0.0,0.0,0.0,1732808948.249752,-9.744614559223756e-15,-5.799994164212081e-17,-6.137559962129508e-16
0.6929607391357422,0.0,0.0,0.0,0.0,-1.0094492914288259e-15,-1.6027208450371602e-14,0.0,0.0,0.0,1732808948.2597353,-9.904885841888157e-15,-5.895387624722468e-17,-6.238505422987071e-16
0.6929607391357422,0.0,0.0,0.0,0.0,-1.0094492914288259e-15,-1.6027208450371602e-14,0.0,0.0,0.0,1732808948.2698405,-1.0065158668060176e-14,-5.990782003928523e-17,-6.3394518560093605e-16
0.7135257720947266,0.0,0.0,0.0,0.0,-1.0094687731866127e-15,-1.602747780684883e-14,0.0,0.0,0.0,1732808948.2802572,-1.0225432837697408e-14,-6.086177182765016e-17,-6.440399135201427e-16
0.7235732078552246,0.0,0.0,0.0,0.0,-1.0094766082413748e-15,-1.6027587921131972e-14,0.0,0.0,0.0,1732808948.2903051,-1.038570817668344e-14,-6.181573057597863e-17,-6.541347150897572e-16
0.7235732078552246,0.0,0.0,0.0,0.0,-1.0094766082413748e-15,-1.6027587921131972e-14,0.0,0.0,0.0,1732808948.3000295,-1.0545984533467774e-14,-6.276969538224216e-17,-6.642295807645047e-16
0.7332897186279297,0.0,0.0,0.0,0.0,-1.0094834903840713e-15,-1.6027682788822065e-14,0.0,0.0,0.0,1732808948.3100297,-1.0706261776141238e-14,-6.37236654613174e-17,-6.743245022362013e-16
0.7535874843597412,0.0,0.0,0.0,0.0,-1.0094947135706224e-15,-1.6027836948818465e-14,0.0,0.0,0.0,1732808948.3203275,-1.0866539789890407e-14,-6.46776401298349e-17,-6.844194722734245e-16
0.7638208866119385,0.0,0.0,0.0,0.0,-1.0094992663727139e-15,-1.6027899629256562e-14,0.0,0.0,0.0,1732808948.3305366,-1.1026818474781963e-14,-6.563161879299159e-17,-6.945144845819619e-16
0.773576021194458,0.0,0.0,0.0,0.0,-1.009503183900095e-15,-1.6027953839365186e-14,0.0,0.0,0.0,1732808948.3403144,-1.1187097743834192e-14,-6.658560093307235e-17,-7.04609533683347e-16
0.773576021194458,0.0,0.0,0.0,0.0,-1.009503183900095e-15,-1.6027953839365186e-14,0.0,0.0,0.0,1732808948.3503795,-1.1347377521338426e-14,-6.753958609945923e-17,-7.147046148091353e-16
0.7836558818817139,0.0,0.0,0.0,0.0,-1.009506572031884e-15,-1.6028001273210232e-14,0.0,0.0,0.0,1732808948.3603368,-1.150765774139803e-14,-6.849357389993547e-17,-7.24799723808885e-16
0.793604850769043,0.0,0.0,0.0,0.0,-1.0095095366471993e-15,-1.60280419307917e-14,0.0,0.0,0.0,1732808948.3703542,-1.1667938346656733e-14,-6.944756399311657e-17,-7.348948570700621e-16
0.8135683536529541,0.0,0.0,0.0,0.0,-1.009514407086646e-15,-1.602810969342748e-14,0.0,0.0,0.0,1732808948.3802946,-1.1828219287191777e-14,-7.040155608186232e-17,-7.449900114483253e-16
0.8135683536529541,0.0,0.0,0.0,0.0,-1.009514407086646e-15,-1.602810969342748e-14,0.0,0.0,0.0,1732808948.390495,-1.1988500519550523e-14,-7.135554990754261e-17,-7.550851842068481e-16
0.8237850666046143,0.0,0.0,0.0,0.0,-1.0095164187898958e-15,-1.6028136798481793e-14,0.0,0.0,0.0,1732808948.400384,-1.2148782005911891e-14,-7.230954524504641e-17,-7.651803729635034e-16
0.8433456420898438,0.0,0.0,0.0,0.0,-1.009519595163448e-15,-1.602818084419505e-14,0.0,0.0,0.0,1732808948.4100823,-1.2309063713356521e-14,-7.326354189843767e-17,-7.752755756448936e-16
0.8433456420898438,0.0,0.0,0.0,0.0,-1.009519595163448e-15,-1.602818084419505e-14,0.0,0.0,0.0,1732808948.420382,-1.246934561323147e-14,-7.421753969717411e-17,-7.853707904463387e-16
0.8536844253540039,0.0,0.0,0.0,0.0,-1.0095208657128689e-15,-1.602819947891989e-14,0.0,0.0,0.0,1732808948.4303946,-1.2629627680597294e-14,-7.517153849281616e-17,-7.954660157970499e-16
0.8637254238128662,0.0,0.0,0.0,0.0,-1.0095220303831713e-15,-1.602821472551294e-14,0.0,0.0,0.0,1732808948.4407535,-1.2789909893746762e-14,-7.61255381561624e-17,-8.055612503298155e-16
0.8739891052246094,0.0,0.0,0.0,0.0,-1.009522983295237e-15,-1.6028228278040096e-14,0.0,0.0,0.0,1732808948.4503589,-1.2950192233785954e-14,-7.707953857475622e-17,-8.156564928546193e-16
0.8836119174957275,0.0,0.0,0.0,0.0,-1.0095238303281843e-15,-1.6028240136501358e-14,0.0,0.0,0.0,1732808948.460275,-1.3110474684269647e-14,-7.803353965071566e-17,-8.257517423356729e-16
0.8935379981994629,0.0,0.0,0.0,0.0,-1.0095245714820131e-15,-1.6028250300896725e-14,0.0,0.0,0.0,1732808948.4707077,-1.3270757230883959e-14,-7.898754129884452e-17,-8.358469978714294e-16
0.9135427474975586,0.0,0.0,0.0,0.0,-1.009525842031434e-15,-1.602826724155567e-14,0.0,0.0,0.0,1732808948.48027,-1.3431039861170128e-14,-7.99415434449882e-17,-8.459422586771842e-16
0.9135427474975586,0.0,0.0,0.0,0.0,-1.009525842031434e-15,-1.602826724155567e-14,0.0,0.0,0.0,1732808948.490218,-1.3591322564284072e-14,-8.089554602460279e-17,-8.560375240699326e-16
0.923466682434082,0.0,0.0,0.0,0.0,-1.009526371427026e-15,-1.6028274017819248e-14,0.0,0.0,0.0,1732808948.500672,-1.3751605330787131e-14,-8.184954898150935e-17,-8.661327934551887e-16
0.9339320659637451,0.0,0.0,0.0,0.0,-1.0095267949434997e-15,-1.6028279100016932e-14,0.0,0.0,0.0,1732808948.5102763,-1.391188815246392e-14,-8.280355226680993e-17,-8.762280663155138e-16
0.9435379505157471,0.0,0.0,0.0,0.0,-1.0095271125808549e-15,-1.6028284182214615e-14,0.0,0.0,0.0,1732808948.5201979,-1.4072171022163786e-14,-8.375755583794384e-17,-8.863233422005302e-16
0.9644825458526611,0.0,0.0,0.0,0.0,-1.0095277478555653e-15,-1.6028292652544088e-14,0.0,0.0,0.0,1732808948.5312002,-1.423245393366282e-14,-8.471155965786638e-17,-8.964186207182306e-16
0.9735689163208008,0.0,0.0,0.0,0.0,-1.0095279596138021e-15,-1.6028296040675877e-14,0.0,0.0,0.0,1732808948.5403075,-1.439273688154375e-14,-8.566556369433392e-17,-9.065139015274123e-16
0.9835853576660156,0.0,0.0,0.0,0.0,-1.009528171372039e-15,-1.6028299428807666e-14,0.0,0.0,0.0,1732808948.5503254,-1.4553019861091387e-14,-8.661956791928171e-17,-9.166091843310943e-16
0.9932224750518799,0.0,0.0,0.0,0.0,-1.0095283831302758e-15,-1.602830112287356e-14,0.0,0.0,0.0,1732808948.5600088,-1.4713302868201648e-14,-8.757357230828223e-17,-9.26704468870784e-16
1.0035006999969482,0.0,0.0,0.0,0.0,-1.0095284890093942e-15,-1.602830451100535e-14,0.0,0.0,0.0,1732808948.5702128,-1.487358589930235e-14,-8.852757684007385e-17,-9.367997549214904e-16
1.0035006999969482,0.0,0.0,0.0,0.0,-1.0095284890093942e-15,-1.602830451100535e-14,0.0,0.0,0.0,1732808948.5802379,-1.503386895128427e-14,-8.948158149615047e-17,-9.468950422873822e-16
1.0243809223175049,0.0,0.0,0.0,0.0,-1.0095288066467494e-15,-1.6028307899137138e-14,0.0,0.0,0.0,1732808948.5910604,-1.5194152021441157e-14,-9.043558626040446e-17,-9.56990330798008e-16
1.033764123916626,0.0,0.0,0.0,0.0,-1.0095289125258678e-15,-1.6028309593203033e-14,0.0,0.0,0.0,1732808948.6004934,-1.5354435107417484e-14,-9.138959111881576e-17,-9.670856203050075e-16
1.0432593822479248,0.0,0.0,0.0,0.0,-1.0095290184049862e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1732808948.6099927,-1.551471820716302e-14,-9.234359605918136e-17,-9.771809106792484e-16
1.0432593822479248,0.0,0.0,0.0,0.0,-1.0095290184049862e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1732808948.6210825,-1.567500131889323e-14,-9.329760107087977e-17,-9.872762018083339e-16
1.063750982284546,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1732808948.63047,-1.5835284441054883e-14,-9.425160614466609e-17,-9.973714935944339e-16
1.0737438201904297,0.0,0.0,0.0,0.0,-1.009529230163223e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1732808948.640474,-1.599556757229603e-14,-9.520561127249355e-17,-1.0074667859523984e-15
1.0737438201904297,0.0,0.0,0.0,0.0,-1.009529230163223e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1732808948.6510694,-1.6155850711439944e-14,-9.615961644735832e-17,-1.0175620788081122e-15
1.0936236381530762,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1732808948.660358,-1.6316133857462413e-14,-9.711362166316423e-17,-1.0276573720970651e-15
1.0936236381530762,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1732808948.670333,-1.6476417009471958e-14,-9.80676269146052e-17,-1.037752665763109e-15
1.1035921573638916,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1732808948.6795065,-1.663670016669264e-14,-9.902163219706285e-17,-1.0478479597573717e-15
1.112708568572998,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.602831636946661e-14,0.0,0.0,0.0,1732808948.6895254,-1.6796983328449078e-14,-9.997563750651734e-17,-1.057943254037315e-15
1.122931718826294,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1732808948.7001805,-1.695726649415343e-14,-1.0092964283946981e-16,-1.0680385485659143e-15
1.1433641910552979,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1732808948.7101142,-1.711754966329404e-14,-1.0188364819287485e-16,-1.0781338433109432e-15
1.1433641910552979,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1732808948.7202728,-1.727783283542556e-14,-1.0283765356408178e-16,-1.0882291382443517e-15
1.1535491943359375,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.73031,-1.7438116010160353e-14,-1.0379165895078342e-16,-1.0983244333417253e-15
1.1635839939117432,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.7403927,-1.7598399187161033e-14,-1.0474566435097161e-16,-1.1084197285818137e-15
1.1736478805541992,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.7495306,-1.7758682366133935e-14,-1.0569966976289847e-16,-1.118515023946121e-15
1.1936829090118408,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.7604048,-1.7918965546823455e-14,-1.0665367518504263e-16,-1.1286103194185481e-15
1.1936829090118408,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.7701836,-1.8079248729007116e-14,-1.0760768061607992e-16,-1.138705614985082e-15
1.2034318447113037,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.78062,-1.823953191249127e-14,-1.0856168605485774e-16,-1.1488009106335266e-15
1.2139370441436768,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.7901647,-1.8399815097107374e-14,-1.0951569150037293e-16,-1.1588962063532659e-15
1.2235031127929688,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.7996733,-1.8560098282708724e-14,-1.1046969695175229e-16,-1.16899150213506e-15
1.2433850765228271,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.8101237,-1.872038146916763e-14,-1.114237024082358e-16,-1.1790867979708663e-15
1.2542593479156494,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.8209784,-1.8880664656372945e-14,-1.1237770786916196e-16,-1.1891820938536849e-15
1.263584852218628,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.8303056,-1.9040947844227938e-14,-1.13331713333955e-16,-1.1992773897774226e-15
1.263584852218628,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.840363,-1.9201231032648412e-14,-1.1428571880211376e-16,-1.2093726857367766e-15
1.2736306190490723,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1732808948.8502479,-1.936151422156107e-14,-1.1523972427320204e-16,-1.2194679817271305e-15
1.293583631515503,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808948.8603203,-1.952179741090213e-14,-1.1619372974684015e-16,-1.229563277744467e-15
1.293583631515503,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808948.8702137,-1.9682080600616068e-14,-1.1714773522269766e-16,-1.239658573785289e-15
1.3138220310211182,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808948.8805385,-1.984236379065456e-14,-1.1810174070048688e-16,-1.2497538698465529e-15
1.3138220310211182,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808948.889822,-2.0002646980975543e-14,-1.1905574617995747e-16,-1.2598491659256089e-15
1.3230736255645752,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808948.899936,-2.0162930171542403e-14,-1.2000975166089154e-16,-1.2699444620201516e-15
